8338975,1507195937.1324396
8339239,1507195997.019201
8339494,1507196057.0209718
8339756,1507196117.1860013
8340028,1507196177.0208147
8340299,1507196237.1307821
8340522,1507196297.0199437
8340768,1507196357.2954588
8341036,1507196417.0758104
8341279,1507196477.0792668
8341603,1507196537.017473
8341823,1507196597.4071417
8342060,1507196657.354866
8342320,1507196717.0191822
8342557,1507196777.0202146
8342817,1507196837.1332912
8343069,1507196897.1895018
8343370,1507196957.0206513
8343675,1507197017.024363
8344012,1507197077.0204563
8344223,1507197137.023104
8344485,1507197197.0195572
8344752,1507197257.0748246
8345057,1507197317.135898
8347946,1507197377.1316805
8348164,1507197437.1319206
8348440,1507197497.0252345
8348714,1507197557.0196311
8348968,1507197617.0232008
8349207,1507197677.1840165
8349472,1507197737.0182936
8349725,1507197797.0184095
8350035,1507197857.297897
8350348,1507197917.0172749
8350637,1507197977.0219908
8350863,1507198037.0182233
8351345,1507198097.0737345
8351628,1507198157.0750346
8351883,1507198217.0744185
8352115,1507198277.1651592
8352362,1507198337.078704
8352617,1507198397.0753443
8352853,1507198457.1882331
8353564,1507198517.0223393
8353814,1507198577.075749
8354054,1507198637.136997
8354310,1507198697.074115
8354547,1507198757.0219595
8354761,1507198817.131494
8355033,1507198877.2116327
8355353,1507198937.0180533
8355585,1507198997.1882284
8355860,1507199057.0762148
8356120,1507199117.1327984
8356327,1507199177.075583
8356633,1507199237.0208337
8357124,1507199297.0176938
8357396,1507199357.0175207
8357648,1507199417.129895
8357881,1507199477.1291573
8358174,1507199537.3525622
8358451,1507199597.0201278
8358850,1507199657.4632401
8359152,1507199717.1864996
8359435,1507199777.3535345
8359651,1507199837.0229356
8359929,1507199897.1875749
8360155,1507199957.0200014
8360493,1507200017.5769112
8360716,1507200077.0197752
8361048,1507200137.0197785
8361317,1507200197.1898084
8361663,1507200257.0202243
8361905,1507200317.1342242
8363470,1507200377.0242157
8363771,1507200437.1315827
8364079,1507200497.0221052
8364418,1507200557.024824
8364697,1507200617.020027
8364946,1507200677.0211675
8365246,1507200737.019537
8365514,1507200797.0784645
8365858,1507200857.0766327
8369471,1507200917.1307268
8369835,1507200977.1875875
8370184,1507201037.1311324
8370460,1507201097.5815532
8370743,1507201157.0227928
8371011,1507201217.0827353
8371325,1507201277.076321
8371562,1507201337.023296
8371840,1507201397.0226505
8372081,1507201457.0759697
8372387,1507201517.0234826
8373099,1507201577.023181
8373447,1507201637.5760748
8373750,1507201697.0789506
8374110,1507201757.0267587
8374714,1507201817.026551
8375429,1507201877.077722
8375739,1507201937.0785851
8376108,1507201997.0217087
8376426,1507202057.023944
8376764,1507202117.130929
8377035,1507202177.0251915
8377305,1507202237.0247526
8377692,1507202297.0262394
8377971,1507202357.0238552
8378276,1507202417.0259233
8378719,1507202477.243916
8379055,1507202537.0782387
8379413,1507202597.0208144
8379754,1507202657.0225794
8380023,1507202717.1350443
8380379,1507202777.0248203
8380684,1507202837.1871297
8381086,1507202897.0230129
8381356,1507202957.0254102
8381669,1507203017.0784087
8382060,1507203077.0762594
8382404,1507203137.077645
8382711,1507203197.0216646
8383014,1507203257.0230868
8383287,1507203317.0743299
8383577,1507203377.0212228
8383892,1507203437.0244315
8384162,1507203497.3547997
8384482,1507203557.1925097
8384733,1507203617.1927218
8385094,1507203677.1327138
8385354,1507203737.133343
8385668,1507203797.020339
8386486,1507203857.0805013
8386771,1507203917.1368809
8387077,1507203977.1892712
8387526,1507204037.079596
8388346,1507204097.4105446
8388716,1507204157.0238016
8391650,1507204217.0767133
8392168,1507204277.021222
8395389,1507204337.1336105
8396241,1507204397.0775425
8396498,1507204457.1345458
8396802,1507204517.3588977
8397075,1507204577.0228124
8397332,1507204637.0800245
8397964,1507204697.0806532
8398227,1507204757.299545
8398507,1507204817.023616
8398778,1507204877.1337836
8399057,1507204937.5226157
8399600,1507204997.0235753
8399883,1507205057.1901457
8400210,1507205117.0802763
8400527,1507205177.0237503
8400754,1507205237.2456853
8401021,1507205297.0221908
8401351,1507205357.0783818
8401662,1507205417.3576918
8401975,1507205477.023288
8402270,1507205537.0258331
8402595,1507205597.2484214
8402913,1507205657.0802753
8403221,1507205717.0238566
8404213,1507205777.0797486
8404551,1507205837.0234632
8404842,1507205897.245198
8405077,1507205957.0241272
8405365,1507206017.30292
8405625,1507206077.0278544
8405919,1507206137.0845516
8406232,1507206197.3056324
8406518,1507206257.1388905
8406871,1507206317.0807989
8407276,1507206377.140624
8407597,1507206437.140069
8407967,1507206497.1400328
8408273,1507206557.0300186
8408774,1507206617.030969
8409265,1507206677.0252187
8409546,1507206737.0806623
8409909,1507206797.1390514
8410260,1507206857.0812497
8410670,1507206917.191499
8411062,1507206977.4131236
8412162,1507207037.0239658
8412440,1507207097.9122715
8417066,1507207157.1354918
8417633,1507207217.0260348
8417968,1507207277.023902
8423223,1507207337.0238397
8423593,1507207397.0240512
8423857,1507207457.0238714
8424212,1507207517.189619
8424556,1507207577.0267768
8424852,1507207637.023485
8425657,1507207697.026517
8425983,1507207757.0249643
8426270,1507207817.023323
8426582,1507207877.0831146
8427128,1507207937.2454906
8427412,1507207997.3578877
8427707,1507208057.0243287
8428004,1507208117.0245512
8428274,1507208177.2438855
8428613,1507208237.193076
8428860,1507208297.021847
8429279,1507208357.0228376
8429564,1507208417.3567998
8429982,1507208477.0236073
8430269,1507208537.0214086
8430616,1507208597.0221825
8430888,1507208657.1882985
8431297,1507208717.022684
8431572,1507208777.132075
8431915,1507208837.0207381
8433370,1507208897.1323628
8433630,1507208957.187803
8439057,1507209017.3012612
8439381,1507209077.3568494
8439621,1507209137.021543
8439928,1507209197.0789487
8440225,1507209257.3012848
8440516,1507209317.0262358
8440823,1507209377.0266209
8441111,1507209437.2440875
8441395,1507209497.028383
8441773,1507209557.0261772
8442149,1507209617.135516
8442394,1507209677.1888034
8442779,1507209737.077444
8443081,1507209797.0240304
8443350,1507209857.0207627
8443671,1507209917.0776875
8443976,1507209977.1382167
8444313,1507210037.076594
8444604,1507210097.079066
8445126,1507210157.1916716
8445713,1507210217.0238607
8446000,1507210277.0802186
8446930,1507210337.2443914
8447248,1507210397.0278277
8459236,1507210457.4679027
8459718,1507210517.354669
8460042,1507210577.028091
8460344,1507210637.0767303
8460652,1507210697.1905358
8461002,1507210757.3575575
8461336,1507210817.0216131
8461637,1507210877.1908863
8461990,1507210937.6370676
8462238,1507210997.0231247
8462513,1507211057.1385186
8463053,1507211117.025831
8463361,1507211177.0767896
8463603,1507211237.079702
8463973,1507211297.135097
8464338,1507211357.1327767
8464817,1507211417.132411
8465228,1507211477.1343756
8465553,1507211537.0824301
8465857,1507211597.5255544
8466256,1507211657.6890411
8466618,1507211717.3551805
8466949,1507211777.0220158
8467260,1507211837.077715
8467557,1507211897.0247245
8467839,1507211957.022978
8468106,1507212017.3006985
8468451,1507212077.023252
8468839,1507212137.3013914
8469245,1507212197.0779078
8469653,1507212257.0217698
8469975,1507212317.0203757
8470353,1507212377.0228562
8470676,1507212437.080327
8470993,1507212497.0233748
8471404,1507212557.0241966
8471760,1507212617.0234287
8472153,1507212677.0212786
8472447,1507212737.080668
8472794,1507212797.1914697
8473128,1507212857.0238502
8473550,1507212917.135284
8473955,1507212977.021657
8474280,1507213037.1357837
8474633,1507213097.079319
8475055,1507213157.0770516
8475396,1507213217.1348367
8475682,1507213277.0211384
8476002,1507213337.135835
8476350,1507213397.023233
8476717,1507213457.355079
8477024,1507213517.0238059
8477423,1507213577.6356504
8477854,1507213637.6348855
8480292,1507213697.022525
8480606,1507213757.0222793
8480988,1507213817.0783732
8481346,1507213877.1328275
8481921,1507213937.0261605
8482333,1507213997.0779023
8486629,1507214057.2449865
8487009,1507214117.0216842
8487454,1507214177.1330166
8487836,1507214237.021231
8488246,1507214297.0227673
8488669,1507214357.0229955
8489120,1507214417.0759542
8489629,1507214477.13335
8490049,1507214537.13111
8490503,1507214597.0777469
8490875,1507214657.0773652
8491253,1507214717.0783062
8491586,1507214777.0217285
8492019,1507214837.0756726
8492370,1507214897.130951
8492819,1507214957.0213532
8493118,1507215017.02027
8493676,1507215077.4115326
8494109,1507215137.0210562
8494507,1507215197.0206153
8498669,1507215257.0209577
8499585,1507215317.1338751
8499923,1507215377.7997837
8500306,1507215437.0218544
8500705,1507215497.0789766
8501024,1507215557.080131
8501346,1507215617.078971
8501699,1507215677.024145
8502037,1507215737.189321
8502340,1507215797.0238662
8502710,1507215857.1327674
8503067,1507215917.0196447
8503578,1507215977.0763981
8503936,1507216037.1386566
8504464,1507216097.0196273
8504806,1507216157.4657695
8505201,1507216217.138054
8505554,1507216277.0786824
8505951,1507216337.0775414
8506455,1507216397.0230129
8506825,1507216457.0216005
8507331,1507216517.0223384
8507682,1507216577.0219777
8508136,1507216637.0226655
8508498,1507216697.0775235
8508916,1507216757.0241687
8509469,1507216817.1327994
8509900,1507216877.1321568
8510299,1507216937.0806649
8510733,1507216997.1884358
8511149,1507217057.0803173
8511518,1507217117.0769916
8511956,1507217177.466661
8512372,1507217237.0217996
8512861,1507217297.0212066
8513264,1507217357.0228682
8513700,1507217417.0224876
8514150,1507217477.134038
8514869,1507217537.132257
8515295,1507217597.241923
8515745,1507217657.0800118
8516748,1507217717.0815227
8517165,1507217777.1909907
8517575,1507217837.0220616
8518040,1507217897.0764387
8518450,1507217957.0781476
8518820,1507218017.0203962
8521356,1507218077.7432933
8521737,1507218137.075172
8522198,1507218197.021988
8522645,1507218257.0792503
8523154,1507218317.1871698
8523597,1507218377.023142
8523994,1507218437.0221422
8524433,1507218497.075597
8524811,1507218557.0785618
8526137,1507218617.3600721
8526599,1507218677.41046
8526954,1507218737.0214164
8527297,1507218797.1331
8527689,1507218857.0191402
8528073,1507218917.1329508
8528710,1507218977.077596
8529384,1507219037.0220137
8529898,1507219097.189443
8530267,1507219157.020361
8533310,1507219217.0765085
8533694,1507219277.133799
8534047,1507219337.188354
8534401,1507219397.0217395
8534791,1507219457.0768597
8535242,1507219517.0213823
8535672,1507219577.0781016
8536096,1507219637.2461414
8536484,1507219697.414132
8537013,1507219757.3536723
8537598,1507219817.0245316
8537987,1507219877.4141734
8538437,1507219937.2494938
8538997,1507219997.1344204
8539461,1507220057.134738
8539867,1507220117.0233562
8540342,1507220177.024062
8543152,1507220237.0242612
8543803,1507220297.0786254
8544297,1507220357.7476535
8544694,1507220417.1344647
8545105,1507220477.0240612
8545577,1507220537.3006341
8546001,1507220597.1353467
8546799,1507220657.083116
8547414,1507220717.301134
8547843,1507220777.022649
8548214,1507220837.0795183
8548632,1507220897.1897187
8549017,1507220957.0277765
8549516,1507221017.0233366
8549855,1507221077.022388
8550284,1507221137.027665
8550629,1507221197.0783775
8551079,1507221257.078199
8551581,1507221317.190848
8552580,1507221377.026215
8552957,1507221437.0797656
8553595,1507221497.0255072
8554030,1507221557.023841
8554425,1507221617.1399846
8554878,1507221677.1890442
8555387,1507221737.4676664
8555877,1507221797.4669735
8556471,1507221857.2471774
8557080,1507221917.081375
8557496,1507221977.079005
8558063,1507222037.0788522
8559313,1507222097.1359203
8559743,1507222157.0776348
8560294,1507222217.0244648
8560822,1507222277.0256605
8561331,1507222337.468481
8561745,1507222397.2454374
8562597,1507222457.1887116
8563163,1507222517.0237815
8563664,1507222577.0230117
8564352,1507222637.3583462
8564885,1507222697.3017247
8565520,1507222757.024092
8566095,1507222817.1348119
8573089,1507222877.022568
8573651,1507222937.025817
8574157,1507222997.0772233
8574769,1507223057.0776112
8575259,1507223117.0786138
8575757,1507223177.0240927
8576312,1507223237.02547
8577074,1507223297.2448878
8577599,1507223357.1893637
8578281,1507223417.0788286
8578742,1507223477.0270283
8579584,1507223537.1347044
8580220,1507223597.0258555
8580687,1507223657.1370788
8581192,1507223717.1387968
8581977,1507223777.08075
8582445,1507223837.2466075
8583315,1507223897.0262883
8583876,1507223957.0271108
8584317,1507224017.4140604
8584946,1507224077.1350102
8585512,1507224137.0243175
8586189,1507224197.133147
8586844,1507224257.0229695
8587468,1507224317.0813994
8587998,1507224377.0845509
8588615,1507224437.304664
8589130,1507224497.4122424
8589700,1507224557.085239
8590411,1507224617.0823991
8590899,1507224677.1367204
8591529,1507224737.1901138
8592108,1507224797.0812993
8592703,1507224857.302066
8593408,1507224917.139214
8593887,1507224977.1352637
8594945,1507225037.2471738
8595484,1507225097.0823724
8596140,1507225157.0238392
8596721,1507225217.0272713
8597344,1507225277.0814056
8597901,1507225337.02903
8598376,1507225397.0265474
8598967,1507225457.0260994
8599456,1507225517.1378896
8600217,1507225577.0307662
8600813,1507225637.0278757
8601564,1507225697.1387012
8602211,1507225757.1363356
8602790,1507225817.026146
8603315,1507225877.0265417
8603954,1507225937.027942
8604695,1507225997.3656774
8605348,1507226057.0816696
8605945,1507226117.082908
8609245,1507226177.0297446
8609981,1507226237.2492483
8610835,1507226297.0297947
8611431,1507226357.1378691
8612108,1507226417.0271227
8612757,1507226477.0262861
8613364,1507226537.024098
8614818,1507226597.2461402
8616098,1507226657.0812275
8616751,1507226717.636527
8617467,1507226777.024228
8618125,1507226837.0240145
8618678,1507226897.081787
8619240,1507226957.2463071
8619781,1507227017.0795417
8621908,1507227077.138268
8627875,1507227137.4132068
8628537,1507227197.0794885
8629126,1507227257.1354225
8629799,1507227317.136861
8630530,1507227377.078789
8631129,1507227437.0803478
8631780,1507227497.0244234
8632499,1507227557.1358843
8633196,1507227617.1355407
8633962,1507227677.0236354
8634693,1507227737.2453642
8635313,1507227797.13727
8636079,1507227857.0802689
8636789,1507227917.1362972
8637914,1507227977.027232
8638758,1507228037.1345088
8639428,1507228097.0276673
8639996,1507228157.1955552
8640743,1507228217.1931953
8641457,1507228277.0256422
8642082,1507228337.0259767
8642751,1507228397.0232682
8643434,1507228457.0238657
8644301,1507228517.1367285
8645003,1507228577.2459223
8645636,1507228637.0261488
8646334,1507228697.192704
8646926,1507228757.0258799
8647947,1507228817.0243454
8648795,1507228877.1401892
8649535,1507228937.191546
8650503,1507228997.2472527
8651296,1507229057.0266442
8652141,1507229117.1895313
8652904,1507229177.2470214
8653764,1507229237.1326597
8654523,1507229297.0811493
8655160,1507229357.2462163
8656010,1507229417.2480004
8657777,1507229477.1932883
8658502,1507229537.0278504
8659301,1507229597.025446
8660042,1507229657.1372123
8661695,1507229717.024815
8662417,1507229777.1399372
8663146,1507229837.022973
8663991,1507229897.0832145
8664757,1507229957.0252175
8666339,1507230017.0245593
8667193,1507230077.3021824
8668045,1507230137.0844986
8668943,1507230197.1350708
8674081,1507230257.2474763
8674976,1507230317.1360056
8677632,1507230377.026113
8678342,1507230437.0832498
8681398,1507230497.025699
8691812,1507230557.1361177
8692584,1507230617.0275493
8693512,1507230677.1970284
8695195,1507230737.0857723
8695967,1507230797.1368365
8696782,1507230857.0297697
8697597,1507230917.137022
8698543,1507230977.1918867
8699254,1507231037.081699
8700257,1507231097.0282218
8701691,1507231157.359178
8702394,1507231217.191619
8703200,1507231277.1944177
8703941,1507231337.0806584
8704736,1507231397.2491534
8705455,1507231457.414421
8706298,1507231517.3607864
8707171,1507231577.083139
8707963,1507231637.025239
8708857,1507231697.1362138
8709887,1507231757.1363618
8711207,1507231817.193602
8712009,1507231877.1401796
8712888,1507231937.1952183
8714103,1507231997.0836198
8715059,1507232057.0248382
8715928,1507232117.0836961
8716739,1507232177.6930869
8717624,1507232237.0839796
8718576,1507232297.02718
8719529,1507232357.0833025
8720350,1507232417.0275042
8721353,1507232477.0281022
8722304,1507232537.5271957
8723258,1507232597.0264115
8724225,1507232657.0287678
8725151,1507232717.1375709
8726099,1507232777.0844092
8727088,1507232837.0306695
8728079,1507232897.0303793
8729638,1507232957.0834706
8730679,1507233017.1360686
8731633,1507233077.0841465
8732518,1507233137.0837307
8733734,1507233197.028014
8734946,1507233257.4146209
8735810,1507233317.0831435
8736668,1507233377.0264573
8737431,1507233437.0873168
8738404,1507233497.1387665
8739448,1507233557.1396196
8740345,1507233617.0274916
8741388,1507233677.1935358
8742350,1507233737.0838513
8743398,1507233797.1944191
8744347,1507233857.140237
8745471,1507233917.0869987
8746426,1507233977.0274613
8747362,1507234037.08299
8748409,1507234097.3049278
8749271,1507234157.0831907
8750172,1507234217.1388195
8751080,1507234277.0840747
8752106,1507234337.194106
8753112,1507234397.1396978
8754239,1507234457.1391323
8755222,1507234517.0277562
8756125,1507234577.306587
8757102,1507234637.084158
8758112,1507234697.0840914
8759090,1507234757.0289118
8760135,1507234817.1950366
8764596,1507234877.1415324
8765490,1507234937.0303414
8766422,1507234997.0290148
8767724,1507235057.30679
8768635,1507235117.0830438
8769609,1507235177.029553
8770559,1507235237.2540784
8771454,1507235297.0290923
8772329,1507235357.029207
8773180,1507235417.0286973
8773957,1507235477.0296855
8774882,1507235537.0300965
8776215,1507235597.1414185
8777107,1507235657.0845456
8777976,1507235717.25161
8778902,1507235777.086706
8779789,1507235837.0856297
8780730,1507235897.6383653
8781595,1507235957.086829
8782717,1507236017.0865164
8784170,1507236077.2532685
8787746,1507236137.1962402
8790956,1507236197.140717
8792134,1507236257.196294
8793149,1507236317.1408124
8794369,1507236377.0295749
8795888,1507236437.030163
8796764,1507236497.0861742
8798553,1507236557.0300317
8799390,1507236617.140447
8800389,1507236677.3628373
8801462,1507236737.0339606
8803174,1507236797.0348823
8804501,1507236857.1452348
8805431,1507236917.1994143
8806505,1507236977.2560666
8807673,1507237037.2558858
8808969,1507237097.2582145
8810122,1507237157.1406796
8810934,1507237217.032356
8811997,1507237277.0359924
8813179,1507237337.088001
8814159,1507237397.0301821
8815052,1507237457.1988447
8815914,1507237517.1425536
8817230,1507237577.0330458
8818324,1507237637.0865905
8819476,1507237697.1979346
8820341,1507237757.0317895
8821255,1507237817.1431594
8822304,1507237877.1452425
8823850,1507237937.087806
8824856,1507237997.4228582
8825966,1507238057.0348115
8826928,1507238117.031577
8827925,1507238177.033192
8829074,1507238237.0350993
8830299,1507238297.0893927
8831382,1507238357.091597
8832179,1507238417.3084095
8833379,1507238477.3091686
8834915,1507238537.369519
8836009,1507238597.035732
8837789,1507238657.2552834
8838804,1507238717.0321407
8845160,1507238777.2030935
8846289,1507238837.1469626
8847471,1507238897.0872104
8848794,1507238957.0877895
8849904,1507239017.087722
8850919,1507239077.0875504
8852022,1507239137.0344474
8853074,1507239197.1451654
8853999,1507239257.0298088
8855241,1507239317.0348938
8856313,1507239377.030651
8857343,1507239437.0323553
8858667,1507239497.0929291
8859587,1507239557.2010605
8861802,1507239617.0324147
8862875,1507239677.142594
8864240,1507239737.0312626
8865665,1507239797.1397927
8867425,1507239857.1398242
8868417,1507239917.3606105
8869410,1507239977.251533
8870394,1507240037.194087
8871388,1507240097.0286064
8872426,1507240157.0296834
8873379,1507240217.0280035
8874426,1507240277.0282335
8875315,1507240337.2510471
8876395,1507240397.0321407
8877288,1507240457.083774
8878597,1507240517.0299122
8879758,1507240577.1409159
8880937,1507240637.2521017
8881981,1507240697.1403575
8883054,1507240757.360372
8884057,1507240817.1377113
8885259,1507240877.13736
8886526,1507240937.0264497
8888813,1507240997.026243
8890320,1507241057.0299098
8891473,1507241117.191787
8892494,1507241177.0820477
8893770,1507241237.3584137
8894874,1507241297.1369503
8895935,1507241357.0262005
8896936,1507241417.0275612
8898104,1507241477.0267777
8899187,1507241537.0260386
8900082,1507241597.2533896
8901186,1507241657.4156744
8902235,1507241717.0821815
