2455477,1505973862.1343002
2455893,1505973922.0776882
2456347,1505973982.189998
2456786,1505974042.0225585
2457332,1505974102.413373
2457753,1505974162.1926703
2458192,1505974222.079448
2458690,1505974282.0805008
2459179,1505974342.525026
2459609,1505974402.0274456
2460117,1505974462.1356087
2460596,1505974522.0253792
2461053,1505974582.1379526
2461517,1505974642.0250978
2462058,1505974702.1372979
2462442,1505974762.0285828
2462973,1505974822.1373518
2463402,1505974882.0295627
2463831,1505974942.0826445
2464290,1505975002.0829477
2464699,1505975062.0828738
2465204,1505975122.0276654
2465579,1505975182.248589
2465996,1505975242.1938863
2466367,1505975302.1934009
2467114,1505975362.0831661
2468570,1505975422.1393166
2469017,1505975482.5262046
2469548,1505975542.4750338
2469926,1505975602.3625395
2470405,1505975662.083684
2470782,1505975722.1410131
2471231,1505975782.641816
2471575,1505975842.087302
2472459,1505975902.0280113
2472987,1505975962.2488585
2473456,1505976022.0829527
2473888,1505976082.0293283
2474309,1505976142.0271935
2474631,1505976202.0311115
2475015,1505976262.3624783
2475632,1505976322.1423175
2475966,1505976382.251409
2476359,1505976442.0284896
2476772,1505976502.0282063
2477127,1505976562.5288408
2477486,1505976622.0314426
2477856,1505976682.029447
2478392,1505976742.0286121
2479038,1505976802.1970434
2480090,1505976862.0272758
2480868,1505976922.0284538
2481319,1505976982.0304554
2481696,1505977042.030198
2482115,1505977102.029317
2482481,1505977162.140231
2482879,1505977222.0870454
2483218,1505977282.0840187
2483605,1505977342.1414952
2484015,1505977402.0300748
2484384,1505977462.1954472
2484745,1505977522.0299485
2485102,1505977582.1423826
2485556,1505977642.029239
2485869,1505977702.1407402
2486214,1505977762.3629384
2486619,1505977822.2515614
2487109,1505977882.029301
2487494,1505977942.0837765
2487909,1505978002.4195926
2488260,1505978062.0288997
2489156,1505978122.2518194
2489468,1505978182.6403093
2489854,1505978242.0846863
2490217,1505978302.0302157
2490566,1505978362.0857751
2490957,1505978422.8074918
2491282,1505978482.1396325
2492432,1505978542.0284522
2492837,1505978602.1942384
2493111,1505978662.0848267
2493817,1505978722.3610744
2494160,1505978782.083895
2494596,1505978842.0822058
2495092,1505978902.0834057
2495952,1505978962.3070905
2496298,1505979022.02751
2496809,1505979082.3059206
2497525,1505979142.0829413
2497827,1505979202.0278203
2498567,1505979262.1383617
2500998,1505979322.195349
2501366,1505979382.249652
2501849,1505979442.026476
2502250,1505979502.3070936
2502653,1505979562.0257607
2503100,1505979622.3057787
2503495,1505979682.027846
2503900,1505979742.194291
2504438,1505979802.0837173
2504882,1505979862.027274
2505226,1505979922.193952
2505525,1505979982.0279267
2505936,1505980042.193788
2506255,1505980102.026039
2506632,1505980162.304557
2506950,1505980222.2477202
2507279,1505980282.0830886
2507560,1505980342.2499127
2507908,1505980402.1388645
2508184,1505980462.2508616
2508542,1505980522.1933057
2508870,1505980582.030577
2509234,1505980642.1391091
2509489,1505980702.1383176
2509887,1505980762.0847194
2510283,1505980822.0264797
2510623,1505980882.306454
2510922,1505980942.4194899
2511323,1505981002.2504675
2511861,1505981062.1412778
2512347,1505981122.0842106
2512645,1505981182.0840514
2512936,1505981242.028039
2513269,1505981302.195659
2513621,1505981362.1389205
2514011,1505981422.0286624
2515525,1505981482.195917
2515856,1505981542.0821488
2516143,1505981602.2515934
2516419,1505981662.193983
2516706,1505981722.0299625
2516979,1505981782.029868
2517296,1505981842.0296838
2517621,1505981902.1961887
2517895,1505981962.0295093
2518291,1505982022.2496715
2518646,1505982082.0834804
2518992,1505982142.083713
2519312,1505982202.139307
2519659,1505982262.0860038
2519940,1505982322.197928
2520311,1505982382.2528126
2520676,1505982442.5284586
2521020,1505982502.3059275
2521408,1505982562.138136
2521776,1505982622.1971269
2522142,1505982682.0838907
2522405,1505982742.0274894
2522807,1505982802.3605726
2523115,1505982862.4734004
2523467,1505982922.6958501
2523716,1505982982.0847929
2524062,1505983042.249733
2524410,1505983102.0273178
2524728,1505983162.1401548
2525047,1505983222.0830727
2525402,1505983282.8632693
2525804,1505983342.141205
2526157,1505983402.1960506
2526451,1505983462.0289662
2526968,1505983522.0289552
2527319,1505983582.5279255
2527658,1505983642.0277832
2528055,1505983702.0819824
2528337,1505983762.140681
2528628,1505983822.0281193
2529006,1505983882.1398695
2529299,1505983942.030619
2529572,1505984002.0278795
2529876,1505984062.7531047
2530150,1505984122.0301552
2530444,1505984182.027808
2530852,1505984242.086506
2531147,1505984302.196819
2531461,1505984362.0311
2531757,1505984422.0853002
2531993,1505984482.0282712
2532330,1505984542.2509577
2532636,1505984602.0294971
2532921,1505984662.0843282
2533211,1505984722.195024
2533510,1505984782.194444
2533788,1505984842.4166002
2534106,1505984902.1967723
2534347,1505984962.1401618
2534606,1505985022.0291724
2534991,1505985082.0868187
2535338,1505985142.1403468
2535701,1505985202.0847855
2535984,1505985262.2515063
2536390,1505985322.029606
2536800,1505985382.083395
2537214,1505985442.0825918
2537538,1505985502.0847824
2537872,1505985562.1428728
2538134,1505985622.1395187
2538408,1505985682.0302393
2538666,1505985742.3057032
2538993,1505985802.2525108
2539263,1505985862.5292876
2539631,1505985922.5283062
2539869,1505985982.0842173
2540176,1505986042.3621116
2541065,1505986102.2519917
2541429,1505986162.0829833
2541753,1505986222.0292518
2542056,1505986282.0291076
2542322,1505986342.0837834
2542562,1505986402.0315118
2542863,1505986462.1404998
2543155,1505986522.2517228
2543527,1505986582.082725
2543842,1505986642.1398492
2544174,1505986702.029313
2544450,1505986762.0271595
2544786,1505986822.0278914
2545074,1505986882.3637366
2545478,1505986942.1410875
2545777,1505987002.027934
2546063,1505987062.1401844
2546382,1505987122.028883
2546676,1505987182.0300307
2546962,1505987242.3058746
2547264,1505987302.1406987
2547612,1505987362.0295525
2547888,1505987422.1390226
2548284,1505987482.5287626
2548627,1505987542.084597
2548911,1505987602.029495
2549278,1505987662.1954181
2549516,1505987722.0846596
2549796,1505987782.0824883
2550078,1505987842.195196
2550337,1505987902.0302405
2550591,1505987962.1943288
2550847,1505988022.029824
2551095,1505988082.1964989
2551506,1505988142.0291274
2551810,1505988202.5848544
2552093,1505988262.1401243
2552359,1505988322.0284896
2552653,1505988382.0841265
2552876,1505988442.0830176
2553118,1505988502.0850742
2553389,1505988562.4190345
2553652,1505988622.1406765
2554096,1505988682.0307977
2554341,1505988742.3061867
2554660,1505988802.0863583
2554923,1505988862.0826206
2555256,1505988922.0840337
2555546,1505988982.3631432
2555810,1505989042.0298946
2556066,1505989102.2514174
2556380,1505989162.0292118
2556699,1505989222.1424744
2557017,1505989282.196645
2557320,1505989342.475212
2557622,1505989402.47386
2558010,1505989462.0299788
2558316,1505989522.0312767
2559095,1505989582.3633049
2559438,1505989642.0855322
2559721,1505989702.0321996
2560047,1505989762.250399
2560380,1505989822.3068423
2560705,1505989882.030022
2561101,1505989942.1971724
2561484,1505990002.195152
2561791,1505990062.1955018
2562133,1505990122.0299354
2562342,1505990182.0841768
2562647,1505990242.087196
2562868,1505990302.3629382
2563116,1505990362.3659322
2563386,1505990422.08394
2563658,1505990482.029406
2563898,1505990542.0291257
2564132,1505990602.2525814
2564508,1505990662.0304146
2564861,1505990722.1962075
2565312,1505990782.029226
2565598,1505990842.140464
2565877,1505990902.0288725
2566154,1505990962.0281599
2566457,1505991022.1985176
2566758,1505991082.1427329
2567067,1505991142.1953597
2567385,1505991202.1408658
2567687,1505991262.1967683
2567961,1505991322.0866752
2568288,1505991382.0287192
2568599,1505991442.3065746
2568875,1505991502.3063588
2569211,1505991562.0279012
2569522,1505991622.4184623
2570266,1505991682.1383138
2570547,1505991742.1963484
2570807,1505991802.0876284
2571404,1505991862.030299
2571897,1505991922.0825293
2572218,1505991982.3621254
2572507,1505992042.084638
2572880,1505992102.2511768
2573353,1505992162.0286288
2573669,1505992222.139686
2574022,1505992282.029345
2574490,1505992342.8619704
2575435,1505992402.3633642
2576111,1505992462.3618324
2576395,1505992522.0290582
2576770,1505992582.0846183
2577445,1505992642.0829735
2577782,1505992702.0859377
2578115,1505992762.0299482
2578407,1505992822.0855622
2578677,1505992882.0839708
2579144,1505992942.1410832
2579433,1505993002.6406374
2580762,1505993062.031168
2581769,1505993122.4187047
2582107,1505993182.19557
2582451,1505993242.2513287
2582804,1505993302.1950736
2583099,1505993362.030094
2583484,1505993422.088186
2584075,1505993482.0280623
2584398,1505993542.0855148
2584696,1505993602.0836892
2584985,1505993662.0298238
2585460,1505993722.0858297
2585768,1505993782.187965
2586128,1505993842.0404508
2587794,1505993902.0290956
2588111,1505993962.0867515
2588398,1505994022.1394026
2588638,1505994082.0860758
2589065,1505994142.3633938
2589345,1505994202.7516165
2590512,1505994262.249992
2590887,1505994322.086146
2591207,1505994382.029246
2591488,1505994442.529857
2591797,1505994502.08397
2592144,1505994562.031768
2592450,1505994622.4202278
2592798,1505994682.0848725
2593153,1505994742.308547
2593563,1505994802.0301669
2594048,1505994862.0878649
2594365,1505994922.1964552
2594691,1505994982.1420488
2594974,1505995042.1964858
2595418,1505995102.1990204
2595796,1505995162.0863514
2596219,1505995222.116661
2596578,1505995282.0857255
2596942,1505995342.0893512
2597442,1505995402.0293255
2598116,1505995462.0312316
2598550,1505995522.0301728
2598831,1505995582.0325766
2599172,1505995642.0854619
2600039,1505995702.030501
2601615,1505995762.3082392
2601904,1505995822.031128
2602415,1505995882.0309687
2602766,1505995942.034251
2603304,1505996002.420864
2603604,1505996062.0874517
2603939,1505996122.195708
2604321,1505996182.0326846
2605702,1505996242.3646107
2606106,1505996302.1399713
2606591,1505996362.2524948
2607968,1505996422.1423397
2608344,1505996482.5878015
2609992,1505996542.254705
2610483,1505996602.4203594
2610849,1505996662.0884922
2611296,1505996722.200983
2611676,1505996782.1974456
2611999,1505996842.808527
2612407,1505996902.0329652
2612948,1505996962.030599
2613351,1505997022.0312912
2613674,1505997082.0312333
2614040,1505997142.1452732
2614445,1505997202.308998
2614871,1505997262.3115168
2615198,1505997322.1430361
2615651,1505997382.4208636
2617229,1505997442.0863826
2617666,1505997502.0863562
2618036,1505997562.1430752
2618535,1505997622.0321171
2618892,1505997682.4203672
2619295,1505997742.0339506
2619700,1505997802.2549534
2620050,1505997862.0309772
2620497,1505997922.0873704
2620874,1505997982.1990247
2621198,1505998042.2571578
2621600,1505998102.142998
2621908,1505998162.144764
2622332,1505998222.029832
2622695,1505998282.0870728
2623152,1505998342.0331807
2623532,1505998402.2545946
2623853,1505998462.2549465
2624152,1505998522.141664
2624577,1505998582.1430295
2625088,1505998642.0868747
2625445,1505998702.086149
2625744,1505998762.0328987
2626202,1505998822.0325325
2627258,1505998882.0322268
2627635,1505998942.3101847
2628080,1505999002.1442232
2629848,1505999062.421687
2630296,1505999122.0344584
2630740,1505999182.0341556
2631258,1505999242.032917
2631633,1505999302.0900323
2633281,1505999362.08787
2633671,1505999422.0888767
2634083,1505999482.3089232
2634461,1505999542.199636
2634835,1505999602.0330598
2637001,1505999662.0323513
2637696,1505999722.0312438
2638237,1505999782.1994114
2639431,1505999842.0328557
2639828,1505999902.0337105
2640151,1505999962.0883527
2640527,1506000022.0339365
2640868,1506000082.1424487
2641332,1506000142.033186
2641643,1506000202.03494
2642137,1506000262.2541342
2642454,1506000322.255822
2643665,1506000382.2552469
2644044,1506000442.0331862
2644473,1506000502.0318422
2645288,1506000562.2000558
2645672,1506000622.08835
2646016,1506000682.088959
2646375,1506000742.0327098
2646681,1506000802.0309093
2647053,1506000862.0872476
2647522,1506000922.2537622
2648032,1506000982.1444569
2648458,1506001042.0334206
2649311,1506001102.0323281
2649689,1506001162.0877056
2650104,1506001222.2539284
2650457,1506001282.1421943
2650866,1506001342.032113
2651250,1506001402.420843
2651712,1506001462.0315163
2652073,1506001522.1451707
2652521,1506001582.2551382
2653720,1506001642.5888007
2654135,1506001702.4214642
2654552,1506001762.25468
2655072,1506001822.032889
2655554,1506001882.3103406
2655973,1506001942.1436534
2656537,1506002002.1991465
2657161,1506002062.2526753
2657644,1506002122.0319474
2657982,1506002182.0884259
2658590,1506002242.086406
2659018,1506002302.030717
2659962,1506002362.0881011
2660475,1506002422.3645978
2661016,1506002482.0314662
2661522,1506002542.1424534
2661937,1506002602.308749
2662346,1506002662.031373
2662748,1506002722.0858614
2663402,1506002782.0874662
2665072,1506002842.1976113
2665497,1506002902.1987884
2665999,1506002962.0871406
2666677,1506003022.3115761
2667154,1506003082.0320895
2667672,1506003142.0885322
2668172,1506003202.0878358
2668615,1506003262.3100936
2669413,1506003322.199374
2669919,1506003382.0320313
2670688,1506003442.1440501
2671095,1506003502.1462443
2671504,1506003562.1438942
2672070,1506003622.312465
2672572,1506003682.3661077
2673057,1506003742.0870035
2673600,1506003802.0347729
2674122,1506003862.0430076
2675151,1506003922.3663158
2675723,1506003982.031625
2676246,1506004042.0883565
2676880,1506004102.310072
2678162,1506004162.0882432
2680375,1506004222.1988974
2681794,1506004282.0339296
2682421,1506004342.0908737
2683118,1506004402.0341306
2683576,1506004462.032135
2684110,1506004522.367146
2684623,1506004582.258944
2685146,1506004642.0344265
2687976,1506004702.1991765
2688510,1506004762.0878642
2688991,1506004822.1987727
2689607,1506004882.2008433
2690485,1506004942.0353723
2691304,1506005002.2571485
2691776,1506005062.0879736
2692603,1506005122.0346103
2693062,1506005182.3107245
2693577,1506005242.1994307
2694092,1506005302.1995888
2694613,1506005362.311839
2695173,1506005422.367579
2695873,1506005482.3112211
2696508,1506005542.0353763
2697024,1506005602.0884676
2697578,1506005662.0321307
2697976,1506005722.0898178
2698551,1506005782.255479
2699014,1506005842.0873704
2699739,1506005902.8127055
2700573,1506005962.0353122
2701137,1506006022.0888119
2701765,1506006082.6452847
2702390,1506006142.1417978
2702940,1506006202.1442652
2706605,1506006262.0865679
2707603,1506006322.0338159
2709584,1506006382.1433618
2712380,1506006442.2019916
2713349,1506006502.0912607
2714059,1506006562.0899186
2714621,1506006622.3863509
2715276,1506006682.0328887
2715838,1506006742.0887125
2716515,1506006802.3658302
2717049,1506006862.145122
2717573,1506006922.3647847
2718405,1506006982.0323784
2720609,1506007042.0325742
2721104,1506007102.200812
2721883,1506007162.2002044
2722466,1506007222.2543905
2723078,1506007282.2018023
2723636,1506007342.0895905
2724384,1506007402.1970658
2724962,1506007462.4218395
2725494,1506007522.0349183
2726219,1506007582.0874085
2726752,1506007642.033007
2727610,1506007702.308725
2728510,1506007762.1446528
2729235,1506007822.20217
2729790,1506007882.1451383
2730444,1506007942.0326571
2731132,1506008002.1442745
2732075,1506008062.1979744
2732625,1506008122.08843
2733648,1506008182.0897303
2734414,1506008242.1438043
2735670,1506008302.4226341
2736307,1506008362.0877507
2737271,1506008422.0913732
2738055,1506008482.7003162
2738791,1506008542.0901487
2739575,1506008602.201564
2740306,1506008662.4237537
2741049,1506008722.0891616
2741748,1506008782.033306
2742518,1506008842.1443536
2743330,1506008902.0337384
2743982,1506008962.0906038
2744633,1506009022.42338
2745425,1506009082.0337348
2746143,1506009142.0341005
2746888,1506009202.033204
2747574,1506009262.198398
2748543,1506009322.0347354
2749126,1506009382.0882146
2749873,1506009442.254021
2750656,1506009502.3099842
2751555,1506009562.314783
2752215,1506009622.0880678
2753315,1506009682.8680193
2754767,1506009742.0337338
2755376,1506009802.4221318
2756077,1506009862.3113847
2756875,1506009922.2009323
2757704,1506009982.3137906
2758707,1506010042.0896573
2759501,1506010102.3131065
2760858,1506010162.0324993
2761576,1506010222.3685822
2762428,1506010282.4247024
2763399,1506010342.3110292
2764344,1506010402.0905967
2765167,1506010462.0331564
2765823,1506010522.1978717
2771009,1506010582.0901036
2772774,1506010642.0344846
2773680,1506010702.2537093
2774407,1506010762.2018619
2778080,1506010822.1458871
2778739,1506010882.091097
2779524,1506010942.3127694
2780782,1506011002.034891
2781731,1506011062.0353754
2782672,1506011122.2567108
2783597,1506011182.1436512
2785509,1506011242.037452
2786242,1506011302.0896192
2792166,1506011362.2016351
2793035,1506011422.0898519
2793855,1506011482.034149
2794948,1506011542.647839
2795723,1506011602.033963
2796596,1506011662.0340583
2797708,1506011722.0905051
2798474,1506011782.1474302
2799663,1506011842.03547
2800469,1506011902.0876114
2801633,1506011962.0361295
2802373,1506012022.1467657
2803150,1506012082.033829
2803907,1506012142.1468563
2804799,1506012202.0907438
2805649,1506012262.0908153
2806472,1506012322.201572
2809782,1506012382.047278
2810701,1506012442.0372295
2811624,1506012502.3692164
2812499,1506012562.4218707
2813213,1506012622.256439
2814246,1506012682.091031
2815095,1506012742.0883849
2815779,1506012802.0346723
2816754,1506012862.0337348
2817542,1506012922.4229136
2818434,1506012982.0891516
2819430,1506013042.3109775
2820403,1506013102.1447551
2821243,1506013162.0323346
2822099,1506013222.0335371
2823083,1506013282.1443572
2824978,1506013342.4246485
2826211,1506013402.2027292
2827104,1506013462.2012358
2827895,1506013522.2560525
2828934,1506013582.0894618
2829964,1506013642.2031133
2830870,1506013702.0338364
2831862,1506013762.032694
2832875,1506013822.2011356
2833758,1506013882.2561767
2834590,1506013942.0898967
2835599,1506014002.0873725
2836596,1506014062.0340106
2837454,1506014122.4775946
2838251,1506014182.0899642
2839368,1506014242.032528
2840157,1506014302.2005155
2841108,1506014362.0332973
2842132,1506014422.5332434
2843108,1506014482.0886362
2845234,1506014542.0888507
2846151,1506014602.0894153
2847018,1506014662.4794672
2847798,1506014722.0332618
2848825,1506014782.033254
2849802,1506014842.0323737
2850711,1506014902.033403
2852121,1506014962.421358
2852931,1506015022.2563672
2853853,1506015082.2013283
2854954,1506015142.312469
2855840,1506015202.25401
2856642,1506015262.089831
2857538,1506015322.5339508
2858544,1506015382.091736
2859331,1506015442.200941
2860308,1506015502.0341957
2861194,1506015562.480005
2862308,1506015622.036475
2863267,1506015682.0358205
2864237,1506015742.0343325
2865276,1506015802.2012994
2866163,1506015862.0919588
2867063,1506015922.089319
2868051,1506015982.0375555
2870108,1506016042.0360725
2871115,1506016102.258294
2872094,1506016162.091406
2873036,1506016222.2595155
2874061,1506016282.0942142
2874996,1506016342.0348926
2876512,1506016402.0897825
2877531,1506016462.5941813
2878420,1506016522.0376356
2880244,1506016582.0920196
2881372,1506016642.4789643
2882215,1506016702.034559
2883254,1506016762.0903196
2884458,1506016822.0357544
2885539,1506016882.3707094
2886319,1506016942.1473532
2887682,1506017002.2057755
2888723,1506017062.426103
2889700,1506017122.3799107
2890692,1506017182.0359728
2891605,1506017242.1459067
2892634,1506017302.0505311
2894214,1506017362.2589602
2895106,1506017422.0933418
2895936,1506017482.0950732
2897156,1506017542.5363173
2898165,1506017602.0911427
2899070,1506017662.7031305
2900262,1506017722.203489
2901089,1506017782.091119
2902337,1506017842.203027
2904783,1506017902.1475282
2905863,1506017962.0363202
2906794,1506018022.203934
2907691,1506018082.314458
2908871,1506018142.2041361
2914025,1506018202.0936553
2915170,1506018262.2598362
2916405,1506018322.260153
2921336,1506018382.59478
2922365,1506018442.0927901
2923206,1506018502.035226
2924183,1506018562.092547
2925176,1506018622.1486068
2926133,1506018682.092073
2927553,1506018742.1486185
2928731,1506018802.0384274
2929521,1506018862.2052488
2940486,1506018922.0936108
2941463,1506018982.036684
2949325,1506019042.091773
2950847,1506019102.14779
2952313,1506019162.6477764
2953094,1506019222.0392015
2954064,1506019282.092512
2955385,1506019342.1484835
2957424,1506019402.1503224
2959045,1506019462.0929685
2960049,1506019522.7033443
2961318,1506019582.0930796
2962494,1506019642.5380752
2963531,1506019702.2047384
2964464,1506019762.1503444
2965499,1506019822.036389
2966442,1506019882.3130403
2967430,1506019942.0915856
2968297,1506020002.4251041
2969236,1506020062.0370264
2970234,1506020122.3703272
2971418,1506020182.3146152
2972535,1506020242.2567008
2973452,1506020302.0371199
2974364,1506020362.0921876
2975465,1506020422.0345147
2976402,1506020482.0920978
2977274,1506020542.148325
2978440,1506020602.2025933
2979689,1506020662.2593787
2980572,1506020722.0362017
2981381,1506020782.1456866
2982464,1506020842.0349467
2983499,1506020902.0341723
2984477,1506020962.2014465
2985614,1506021022.2018874
2986651,1506021082.258629
2987369,1506021142.2591224
2988432,1506021202.0893807
2989511,1506021262.0362418
2990577,1506021322.2012973
2991723,1506021382.3670454
2992888,1506021442.0353267
2993856,1506021502.0890813
2995009,1506021562.2000349
2996169,1506021622.2586956
2997353,1506021682.0905387
2998627,1506021742.0895643
2999590,1506021802.2025218
3000732,1506021862.1471338
3001648,1506021922.202935
3002766,1506021982.0918202
3003570,1506022043.4074955
3004666,1506022103.422481
3005862,1506022163.3680668
3006808,1506022223.2570524
3007845,1506022283.0910063
3008813,1506022343.0350623
3009751,1506022403.035727
3010878,1506022463.089767
3011952,1506022523.2006285
3013015,1506022583.1453023
3014057,1506022643.201177
3015161,1506022703.0894816
3016307,1506022763.034145
3017288,1506022823.034537
3018422,1506022883.3107936
3019589,1506022943.2025704
3020519,1506023003.0899758
3021587,1506023063.034527
3022473,1506023123.2015498
3023667,1506023183.2555223
3031264,1506023243.0349393
3032380,1506023303.0356004
3033459,1506023363.0347989
3034550,1506023423.2568505
3035574,1506023483.2011805
3036696,1506023543.314413
3037815,1506023603.0378132
3038861,1506023663.0352645
3040013,1506023723.034277
3042508,1506023783.426067
3043559,1506023843.4257085
3044703,1506023903.5903146
3045587,1506023963.425235
3046643,1506024023.425799
3047661,1506024083.3754613
3048660,1506024143.2583869
3049935,1506024203.1475587
3050943,1506024263.1489456
3053122,1506024323.6518116
3057915,1506024383.0919256
3059095,1506024443.0385249
3060136,1506024503.1489248
3061272,1506024563.2617557
3062411,1506024623.3685083
3063461,1506024683.03747
3065013,1506024743.4824166
3066009,1506024803.038833
3066922,1506024863.149032
3067835,1506024923.0367978
3068986,1506024983.036261
3070480,1506025043.1475995
3072117,1506025103.0380383
3073318,1506025163.2041569
3074383,1506025223.2075293
3075436,1506025283.0936158
3076334,1506025343.2064838
3077327,1506025403.1482556
3078477,1506025463.1487017
3079622,1506025523.0947688
3081117,1506025583.0950034
3082183,1506025643.0376859
3083546,1506025703.093166
3084698,1506025763.1470926
3086227,1506025823.039382
3087229,1506025883.1471565
3088340,1506025943.0937722
3089426,1506026003.0946374
3090419,1506026063.5937731
3091473,1506026123.0385861
3092434,1506026183.0927925
3094113,1506026243.0935738
3095252,1506026303.1481702
3096256,1506026363.1525955
3098258,1506026423.0379033
3099383,1506026483.1468947
3100259,1506026543.4274416
3101579,1506026603.1449227
3102692,1506026663.4276798
3103854,1506026723.038453
3105127,1506026783.0930543
3107132,1506026843.2053642
3108537,1506026903.3154385
3109645,1506026963.2041628
3111597,1506027023.3799279
3113185,1506027083.0932426
3114146,1506027143.1497242
3115184,1506027203.0396016
3116411,1506027263.1494398
3120590,1506027323.2028859
3122558,1506027383.039633
3123731,1506027443.2049286
3124759,1506027503.0390491
3126302,1506027563.038109
3127293,1506027623.147082
3128701,1506027683.091732
3129775,1506027743.314505
3130956,1506027803.2051117
3132073,1506027863.3715127
3135106,1506027923.257975
3136171,1506027983.2136128
3137414,1506028043.2053652
3138726,1506028103.163511
3139844,1506028163.1498313
3141203,1506028223.0365236
3142246,1506028283.1467755
3143694,1506028343.3144283
3144789,1506028403.2024987
3146089,1506028463.148823
3147386,1506028523.0922477
3148521,1506028583.0364444
3149648,1506028643.0355275
3150829,1506028703.3170183
3151857,1506028763.0360198
3153003,1506028823.0368884
3154479,1506028883.092452
3156113,1506028943.0349503
3157153,1506029003.035979
3158402,1506029063.1498563
3159502,1506029123.4244168
3160644,1506029183.203588
3162101,1506029243.0900183
3163241,1506029303.0384624
3164645,1506029363.0358634
3165925,1506029423.1469727
3167090,1506029483.3144567
3168327,1506029543.038175
3169747,1506029603.0359116
3170944,1506029663.2597675
3172468,1506029723.0374286
3173641,1506029783.0373635
3175298,1506029843.370702
3176426,1506029903.148001
3177609,1506029963.313657
3178813,1506030023.0925097
3180058,1506030083.0373383
3181291,1506030143.2028239
3182533,1506030203.0375988
3183851,1506030263.1477022
3185136,1506030323.0936036
3186505,1506030383.0931263
3187685,1506030443.0902174
3189130,1506030503.1481695
3190309,1506030563.2033396
3191778,1506030623.0929432
3192857,1506030683.0387597
3194136,1506030743.0378923
3195343,1506030803.0505583
3196741,1506030863.0915146
3197992,1506030923.0355265
3199388,1506030983.2034042
3200714,1506031043.3137696
3201862,1506031103.3148572
3203125,1506031163.0381398
3204339,1506031223.4258046
3205440,1506031283.091826
3206442,1506031343.427908
3207669,1506031403.0946157
3208776,1506031463.038739
3211351,1506031523.0929837
3212465,1506031583.2601402
3213716,1506031643.0385797
3215007,1506031703.09329
3216298,1506031763.0376096
3217753,1506031823.0373282
3219412,1506031883.0377147
3220567,1506031943.3701942
3222103,1506032003.0371673
3223417,1506032063.0395753
3224662,1506032123.039121
