831,1507109895.2726321
831,1507109955.2697024
831,1507110015.1044495
831,1507110075.104746
831,1507110135.2693129
831,1507110195.0498676
831,1507110255.0490217
831,1507110315.1586928
831,1507110375.2165756
831,1507110435.2718894
831,1507110495.1042604
831,1507110555.1029372
831,1507110615.27017
831,1507110675.27206
831,1507110735.2174678
831,1507110795.0494273
831,1507110855.0471716
831,1507110915.05012
832,1507110975.1024332
832,1507111035.049776
832,1507111095.047109
832,1507111155.1058602
832,1507111215.0484772
832,1507111275.214901
832,1507111335.1581988
832,1507111395.2168674
832,1507111455.0490289
832,1507111515.21631
832,1507111575.159273
832,1507111635.10674
832,1507111695.2176683
832,1507111755.2735405
832,1507111815.049176
832,1507111875.103423
832,1507111935.1619895
832,1507111995.0508802
832,1507112055.0487835
832,1507112115.1031275
832,1507112175.382624
832,1507112235.1049128
832,1507112295.0486655
832,1507112355.050277
832,1507112415.160207
832,1507112475.547978
832,1507112535.1029134
832,1507112595.0481024
832,1507112655.0474844
832,1507112715.0505488
832,1507112775.1024835
832,1507112835.048656
832,1507112895.048651
832,1507112955.0482774
832,1507113015.0500069
832,1507113075.3284671
832,1507113135.215004
832,1507113195.1584404
832,1507113255.3817961
832,1507113315.216578
832,1507113375.0504928
832,1507113435.1588678
832,1507113495.3252559
832,1507113555.2134933
832,1507113615.104594
832,1507113675.0467732
832,1507113735.0487342
832,1507113795.215861
832,1507113855.160132
832,1507113915.105841
832,1507113975.3282201
832,1507114035.0468433
832,1507114095.1582046
832,1507114155.158713
832,1507114215.2715032
832,1507114275.3269184
832,1507114335.105125
832,1507114395.0502288
832,1507114455.269801
832,1507114515.0477574
833,1507114575.270315
833,1507114635.158969
833,1507114695.0491219
833,1507114755.10586
833,1507114815.3254824
833,1507114875.0477896
833,1507114935.1060786
833,1507114995.1063337
833,1507115055.048009
833,1507115115.0489852
833,1507115175.1061456
833,1507115235.328002
833,1507115295.1055517
833,1507115355.1030278
833,1507115415.047738
833,1507115475.0479896
833,1507115535.5498881
833,1507115595.2140698
833,1507115655.603845
833,1507115715.4377785
833,1507115775.1045806
833,1507115835.1044836
833,1507115895.0505624
833,1507115955.0473235
833,1507116015.2711382
833,1507116075.3275776
833,1507116135.0497034
834,1507116195.1038098
834,1507116255.0501902
834,1507116315.161726
834,1507116375.329655
834,1507116435.048579
834,1507116495.1595297
834,1507116555.1587539
834,1507116615.0486927
834,1507116675.3249292
834,1507116735.1623027
834,1507116795.1030169
834,1507116855.0474994
834,1507116915.1040995
834,1507116975.1036742
834,1507117035.2143676
834,1507117095.1053174
834,1507117155.2146206
834,1507117215.1034036
834,1507117275.4938433
834,1507117335.0504978
834,1507117395.0470612
834,1507117455.1029341
834,1507117515.1054695
834,1507117575.4397597
834,1507117635.1031132
834,1507117695.159213
834,1507117755.049387
834,1507117815.0512319
834,1507117875.0492728
834,1507117935.1029005
834,1507117995.0495133
834,1507118055.439689
834,1507118115.270662
834,1507118175.494469
834,1507118235.050443
834,1507118295.0488691
834,1507118355.1052613
834,1507118415.5495558
834,1507118475.2713065
834,1507118535.2144926
834,1507118595.1028492
834,1507118655.327524
834,1507118715.104249
834,1507118775.0515847
834,1507118835.1034286
834,1507118895.158955
834,1507118955.3806844
834,1507119015.603236
834,1507119075.0498917
834,1507119135.1053889
834,1507119195.272993
834,1507119255.437584
834,1507119315.7736368
834,1507119375.325244
834,1507119435.0494661
834,1507119495.0486999
834,1507119555.1058826
834,1507119615.3822005
834,1507119675.1068144
834,1507119735.0498807
834,1507119795.2709079
834,1507119855.2151504
834,1507119915.1614532
834,1507119975.383533
834,1507120035.3837135
834,1507120095.3261573
834,1507120155.1586602
834,1507120215.1055644
834,1507120275.3275735
834,1507120335.10581
834,1507120395.0490382
834,1507120455.1035802
834,1507120515.048046
834,1507120575.0497172
834,1507120635.215854
834,1507120695.048477
834,1507120755.4938612
834,1507120815.0510056
834,1507120875.1046653
834,1507120935.0512903
834,1507120995.4953697
834,1507121055.1620653
834,1507121115.0511801
834,1507121175.049867
834,1507121235.0494363
834,1507121295.1046803
834,1507121355.0514534
834,1507121415.048593
834,1507121475.1054912
834,1507121535.1066287
834,1507121595.4386408
834,1507121655.048943
834,1507121715.1588023
834,1507121775.3258386
834,1507121835.0486436
834,1507121895.326709
834,1507121955.104784
834,1507122015.1045914
834,1507122075.103827
834,1507122135.1067405
835,1507122195.0520864
835,1507122255.2712617
835,1507122315.162375
835,1507122375.1611726
835,1507122435.2169988
835,1507122495.1066723
835,1507122555.2718732
835,1507122615.1056855
835,1507122675.0473874
835,1507122735.1609733
835,1507122795.3250632
835,1507122855.2159636
835,1507122915.1046827
835,1507122975.0486143
835,1507123035.2148323
835,1507123095.1594195
835,1507123155.4375503
835,1507123215.159045
835,1507123275.1615055
835,1507123335.0507286
835,1507123395.1613336
835,1507123455.2152872
835,1507123515.0480673
835,1507123575.0474494
835,1507123635.0477564
835,1507123695.1036515
835,1507123755.1031075
835,1507123815.0499449
835,1507123875.2697115
835,1507123935.0498388
835,1507123995.103421
835,1507124055.1034572
835,1507124115.050946
835,1507124175.1037676
835,1507124235.214323
835,1507124295.15968
835,1507124355.106606
835,1507124415.2703223
835,1507124475.0481353
835,1507124535.2693467
835,1507124595.3262126
835,1507124655.0503414
835,1507124715.1601644
835,1507124775.103943
835,1507124835.0503595
835,1507124895.0492182
835,1507124955.0510576
835,1507125015.050164
835,1507125075.1061435
835,1507125135.272138
835,1507125195.2182205
835,1507125255.3826816
835,1507125315.1632547
835,1507125375.1048577
835,1507125435.4400425
835,1507125495.2169776
835,1507125555.1049976
835,1507125615.049817
835,1507125675.161654
835,1507125735.0502563
835,1507125795.438956
835,1507125855.326637
835,1507125915.0515497
835,1507125975.1080215
835,1507126035.0520508
835,1507126095.2169764
835,1507126155.6064196
835,1507126215.0492756
835,1507126275.1615872
835,1507126335.0517397
835,1507126395.163716
835,1507126455.0491645
835,1507126515.2173634
836,1507126575.1620412
836,1507126635.0529716
836,1507126695.162753
836,1507126755.0512087
836,1507126815.2728755
836,1507126875.0491567
836,1507126935.1597776
836,1507126995.051993
836,1507127055.2732627
836,1507127115.1059778
836,1507127175.1619449
836,1507127235.164163
836,1507127295.0500054
836,1507127355.0497375
836,1507127415.1045861
836,1507127475.1059651
836,1507127535.0521853
836,1507127595.4410326
836,1507127655.1609054
836,1507127715.0527453
836,1507127775.1048958
836,1507127835.160181
836,1507127895.1049201
836,1507127955.105048
836,1507128015.273059
836,1507128075.104608
836,1507128135.049643
836,1507128195.0517068
836,1507128255.0496862
836,1507128315.4944365
836,1507128375.5509431
836,1507128435.216078
836,1507128495.0527444
836,1507128555.1611028
836,1507128616.3825595
836,1507128676.3842595
836,1507128736.1625834
836,1507128796.1610072
836,1507128856.1596735
836,1507128916.5504801
836,1507128976.049672
836,1507129036.0517528
836,1507129096.440066
836,1507129156.2724223
836,1507129216.1636305
836,1507129276.162735
836,1507129336.271659
836,1507129396.3841197
836,1507129456.1062183
836,1507129516.1088781
836,1507129576.2726042
836,1507129636.0510337
836,1507129696.1052058
836,1507129756.1609335
836,1507129816.0520382
836,1507129876.217617
836,1507129936.219493
836,1507129996.1638181
836,1507130056.0516908
836,1507130116.1055481
836,1507130176.2174196
836,1507130236.1056795
836,1507130296.0523016
836,1507130356.0522537
836,1507130416.3312848
836,1507130476.1614208
836,1507130536.1616871
836,1507130596.108224
836,1507130656.3279004
836,1507130716.2736638
836,1507130776.052518
836,1507130836.3274796
836,1507130896.3288555
836,1507130956.1059794
836,1507131016.1616235
836,1507131076.1063364
836,1507131136.0522943
836,1507131196.0525696
836,1507131256.1641214
836,1507131316.2170424
836,1507131376.1647582
836,1507131436.1648936
836,1507131496.053005
836,1507131556.2175481
836,1507131616.052341
836,1507131676.107754
836,1507131736.2172294
836,1507131796.3861434
836,1507131856.1078017
836,1507131916.163873
836,1507131976.051829
837,1507132036.2168143
837,1507132096.0539236
837,1507132156.2193458
837,1507132216.05216
837,1507132276.1613219
837,1507132336.0514634
837,1507132396.1082792
837,1507132456.1063027
837,1507132516.051081
837,1507132576.0518203
837,1507132636.0502353
837,1507132696.0536597
837,1507132756.163874
837,1507132816.051747
837,1507132876.1083033
837,1507132936.1623902
837,1507132996.1064935
837,1507133056.1073043
837,1507133116.1633325
837,1507133176.2171845
837,1507133236.2186465
837,1507133296.4410422
837,1507133356.1640832
837,1507133416.0525346
837,1507133476.164722
837,1507133536.1078527
837,1507133596.1094487
837,1507133656.2197595
837,1507133716.1625135
837,1507133776.1073194
837,1507133836.0529478
837,1507133896.051129
837,1507133956.3308797
837,1507134016.0510252
837,1507134076.162429
837,1507134136.051754
837,1507134196.0526602
837,1507134256.0524807
837,1507134316.1631405
837,1507134376.1063921
837,1507134436.1646042
837,1507134496.0529518
837,1507134556.162378
837,1507134616.110038
837,1507134676.052232
837,1507134736.1098754
837,1507134796.107184
837,1507134856.0518801
837,1507134916.2740662
837,1507134976.0518603
837,1507135036.1070154
837,1507135096.0538673
837,1507135156.0519643
837,1507135216.0515082
837,1507135276.1657405
837,1507135336.9422052
837,1507135396.1642513
837,1507135456.108525
837,1507135516.0549376
837,1507135576.166597
837,1507135636.052369
837,1507135696.4986744
837,1507135756.0540266
837,1507135816.331306
837,1507135876.1654735
837,1507135936.052967
837,1507135996.2218904
837,1507136056.3321953
837,1507136116.1658156
837,1507136176.055089
837,1507136236.2757695
837,1507136296.1631956
837,1507136356.001099
837,1507136416.16471
837,1507136476.052188
837,1507136536.0526013
837,1507136596.0538497
837,1507136656.219015
837,1507136716.1644313
837,1507136776.2213302
837,1507136836.0536058
837,1507136896.386497
837,1507136956.3312092
837,1507137016.2764838
837,1507137076.276248
837,1507137136.0534077
837,1507137196.1095045
837,1507137256.3327615
837,1507137316.4969337
837,1507137376.2198052
837,1507137436.1098142
837,1507137496.0534942
837,1507137556.3860471
837,1507137616.0001185
837,1507137676.108796
837,1507137736.0547473
837,1507137796.0560172
837,1507137856.166846
837,1507137916.4439929
837,1507137976.222138
837,1507138036.7775319
837,1507138096.163752
837,1507138156.0563018
837,1507138216.0005035
837,1507138276.3900292
837,1507138336.3342595
837,1507138396.2220173
837,1507138456.109245
837,1507138516.0568695
837,1507138576.1094193
837,1507138636.0557652
837,1507138696.1096332
837,1507138756.055181
837,1507138816.10966
837,1507138876.1640127
837,1507138936.001295
837,1507138996.7771122
837,1507139056.110961
837,1507139116.1091633
837,1507139176.2780206
837,1507139236.2785013
837,1507139296.0534623
837,1507139356.1083467
837,1507139416.000391
837,1507139476.1087272
837,1507139536.1087606
837,1507139596.055943
837,1507139656.3880243
837,1507139716.0532768
837,1507139776.0009637
837,1507139836.111108
837,1507139896.3865006
837,1507139956.1085472
837,1507140016.2200286
837,1507140076.1075585
837,1507140136.4991372
837,1507140196.27632
837,1507140256.4427505
837,1507140316.0530384
837,1507140376.0526478
837,1507140436.2216825
837,1507140496.2210996
837,1507140556.0537121
837,1507140616.1095865
837,1507140676.1629975
837,1507140736.1103153
837,1507140796.2190013
837,1507140856.1105487
837,1507140916.0551379
838,1507140976.2743568
838,1507141036.0541408
838,1507141096.1088943
838,1507141156.0523562
838,1507141216.0529125
838,1507141276.1667123
838,1507141336.1663542
838,1507141396.0549088
838,1507141456.1090615
838,1507141516.221665
838,1507141576.000087
838,1507141636.11205
838,1507141696.164394
838,1507141756.1095212
838,1507141816.0001462
838,1507141876.0572445
838,1507141936.16654
838,1507141996.220925
838,1507142056.2777905
838,1507142116.1129982
838,1507142176.1682777
838,1507142236.3870022
838,1507142296.053806
838,1507142356.1648886
838,1507142416.0545619
838,1507142476.443672
838,1507142536.002244
838,1507142596.111341
838,1507142656.1666129
838,1507142716.0538085
838,1507142776.0541136
838,1507142836.224263
838,1507142896.4985294
838,1507142956.1129336
838,1507143016.0544071
838,1507143076.334347
838,1507143136.3881164
838,1507143196.0546296
838,1507143256.1117969
838,1507143316.0545146
838,1507143376.055883
838,1507143436.0568626
838,1507143496.168469
838,1507143556.16766
838,1507143616.0014768
838,1507143676.1644948
838,1507143736.0010283
838,1507143796.331073
838,1507143856.3345656
838,1507143916.056129
838,1507143976.1646996
838,1507144036.1120703
838,1507144096.0551484
838,1507144156.1114204
838,1507144216.1646626
838,1507144276.05802
838,1507144336.001354
838,1507144396.2207866
838,1507144456.2224448
838,1507144516.1086373
838,1507144576.16484
838,1507144636.000603
838,1507144696.0532866
838,1507144756.331254
838,1507144816.1087742
838,1507144876.2197218
838,1507144936.5001526
838,1507144996.1098251
838,1507145056.0543256
838,1507145116.0539272
838,1507145176.1636274
838,1507145236.0548785
838,1507145296.276629
838,1507145356.1662366
838,1507145416.1115832
838,1507145476.1082888
838,1507145536.2761807
838,1507145596.2210588
838,1507145656.000325
838,1507145716.0005612
838,1507145776.0011568
838,1507145836.0574477
838,1507145896.2208834
838,1507145956.0007203
838,1507146016.0571642
838,1507146076.0019157
838,1507146136.2232816
838,1507146196.6102252
838,1507146256.0543025
838,1507146316.2763073
838,1507146376.111851
838,1507146436.0013242
838,1507146496.0541418
838,1507146556.2212837
838,1507146616.0542197
838,1507146676.0007727
838,1507146736.2768145
838,1507146796.0577
838,1507146856.111939
838,1507146916.003006
838,1507146976.0549357
838,1507147036.0010526
838,1507147096.5553024
838,1507147156.1110687
838,1507147216.1686833
838,1507147276.0583167
838,1507147336.1112792
838,1507147396.0538867
838,1507147456.0019138
838,1507147516.1100554
838,1507147576.5000215
838,1507147636.388225
838,1507147696.1682935
838,1507147756.2770464
838,1507147816.111458
838,1507147876.0010815
838,1507147936.0565627
838,1507147996.0535898
838,1507148056.3883235
838,1507148116.1095014
838,1507148176.167806
838,1507148236.0532532
838,1507148296.0557334
838,1507148356.055868
838,1507148416.0005248
838,1507148476.1090243
838,1507148536.2215476
838,1507148596.2766595
838,1507148656.1111584
838,1507148716.1104417
838,1507148776.0543928
838,1507148836.6657872
838,1507148896.0532432
838,1507148956.3313115
838,1507149016.0530457
838,1507149076.4425485
838,1507149136.2212782
838,1507149196.1124668
838,1507149256.055561
838,1507149316.05646
838,1507149376.0545704
838,1507149436.3864517
838,1507149496.2767272
838,1507149556.0005357
838,1507149616.0004525
838,1507149676.0013587
838,1507149736.1676643
838,1507149796.0544379
838,1507149856.056399
838,1507149916.0538492
838,1507149976.0017385
838,1507150036.0547104
838,1507150096.0534225
838,1507150156.2206006
838,1507150216.0005884
838,1507150276.0014598
838,1507150336.0008836
838,1507150396.05473
838,1507150456.0006223
838,1507150516.112049
838,1507150576.053849
838,1507150636.1092975
838,1507150696.0015042
838,1507150756.277832
838,1507150816.0003214
838,1507150876.1665716
838,1507150936.1128945
838,1507150996.2237597
838,1507151056.223375
838,1507151116.0542607
838,1507151176.1660862
838,1507151236.0578547
838,1507151296.1104052
838,1507151356.0007024
838,1507151416.221738
838,1507151476.1102457
838,1507151536.0554786
838,1507151596.3330607
838,1507151657.1126616
838,1507151717.1138282
838,1507151777.1108384
838,1507151837.3900197
838,1507151897.057771
838,1507151957.0034914
838,1507152017.0010295
838,1507152077.1120515
838,1507152137.0579517
838,1507152197.0008984
838,1507152257.0588293
838,1507152317.0030675
838,1507152377.0558972
838,1507152437.0587573
838,1507152497.1681757
838,1507152557.0597856
839,1507152617.0035114
839,1507152677.1130705
839,1507152737.223151
839,1507152797.0558355
839,1507152857.056729
839,1507152917.1147158
839,1507152977.4479747
839,1507153037.1128373
839,1507153097.059983
839,1507153157.4487977
839,1507153217.0016034
839,1507153277.0020268
839,1507153337.1705744
839,1507153397.0035272
839,1507153457.0023344
839,1507153517.0018084
839,1507153577.1120625
839,1507153637.1675084
839,1507153697.1680346
839,1507153757.112417
839,1507153817.1133492
839,1507153877.1695988
839,1507153937.0560002
839,1507153997.0034282
839,1507154057.0004582
839,1507154117.056246
839,1507154177.0564818
839,1507154237.054793
839,1507154297.001149
840,1507154357.0566404
840,1507154417.112658
840,1507154477.0035355
840,1507154537.2788298
840,1507154597.111035
840,1507154657.0559032
840,1507154717.112589
840,1507154777.0553386
840,1507154837.4466002
840,1507154897.0005503
840,1507154957.5565908
840,1507155017.1112
840,1507155077.057287
840,1507155137.2226343
840,1507155197.111453
841,1507155257.111276
841,1507155317.2218757
841,1507155377.2205892
841,1507155437.3327687
841,1507155497.166456
841,1507155557.5538437
841,1507155617.22069
841,1507155677.1105382
841,1507155737.0012195
841,1507155797.221954
841,1507155857.2787588
841,1507155917.2229488
841,1507155977.053855
841,1507156037.00043
841,1507156097.056011
841,1507156157.3882194
841,1507156217.000444
841,1507156277.167123
841,1507156337.501324
841,1507156397.165331
841,1507156457.1658468
841,1507156517.3322647
841,1507156577.1094935
841,1507156637.1676142
841,1507156697.1684167
841,1507156757.0003088
841,1507156817.2782683
841,1507156877.2785017
841,1507156937.0004945
841,1507156997.1128573
841,1507157057.054909
841,1507157117.1110055
841,1507157177.1100113
841,1507157237.1650078
841,1507157297.1130958
841,1507157357.4441898
841,1507157417.0556777
841,1507157477.2213583
841,1507157537.111494
841,1507157597.1119046
841,1507157657.0572374
841,1507157717.276845
841,1507157777.2233095
841,1507157837.1131325
841,1507157897.0026388
841,1507157957.1143978
841,1507158017.225926
841,1507158077.3920395
841,1507158137.0003698
841,1507158197.1131754
841,1507158257.3341205
841,1507158317.1730301
841,1507158377.4458482
841,1507158437.0571175
841,1507158497.3918545
841,1507158557.3348365
841,1507158617.0047295
841,1507158677.0583527
841,1507158737.0584946
841,1507158797.2792945
841,1507158857.0602052
841,1507158917.1132255
841,1507158977.1690907
841,1507159037.113797
841,1507159097.1130636
841,1507159157.391013
841,1507159217.2267437
841,1507159277.2264187
841,1507159337.058601
841,1507159397.5054116
841,1507159457.0041325
841,1507159517.0032136
841,1507159577.0031078
841,1507159637.2823994
841,1507159697.0058093
841,1507159757.1142309
841,1507159817.004447
841,1507159877.00339
841,1507159937.0026166
841,1507159997.173158
841,1507160057.2252965
841,1507160117.1708832
841,1507160177.1177292
841,1507160237.1716821
841,1507160297.281587
841,1507160357.0601535
841,1507160417.1700068
841,1507160477.0604608
841,1507160537.0045352
841,1507160597.1183677
841,1507160657.1710203
841,1507160717.0609431
841,1507160777.0046875
841,1507160837.1715224
841,1507160897.0059278
841,1507160957.0603936
841,1507161017.0044103
841,1507161077.0047443
841,1507161137.4491117
841,1507161197.0064518
841,1507161257.0054424
841,1507161317.3381824
841,1507161377.0621486
841,1507161437.3411052
841,1507161497.059803
841,1507161557.0598855
841,1507161617.1170254
841,1507161677.1186876
841,1507161737.0610251
841,1507161797.0591755
841,1507161857.061065
841,1507161917.1704698
841,1507161977.059895
841,1507162037.0586972
841,1507162097.0586255
841,1507162157.0563755
841,1507162217.2261627
841,1507162277.167521
841,1507162337.0003479
841,1507162397.1138978
841,1507162457.0020163
841,1507162517.168112
841,1507162577.0004306
841,1507162637.0006435
841,1507162697.057022
841,1507162757.0575488
841,1507162817.5549262
841,1507162877.0579605
841,1507162937.443518
841,1507162997.611945
841,1507163057.000955
841,1507163117.6650178
841,1507163177.0013285
841,1507163237.2212274
841,1507163297.1124713
841,1507163357.0018783
841,1507163417.166227
841,1507163477.1667686
841,1507163537.4436524
841,1507163597.0009177
841,1507163657.1658738
841,1507163717.0009096
841,1507163777.0004315
841,1507163837.0013003
841,1507163897.1682072
841,1507163957.0024896
841,1507164017.0547647
841,1507164077.0568304
841,1507164137.0022664
841,1507164197.2231295
841,1507164257.1134775
841,1507164317.0006742
841,1507164377.055767
841,1507164437.0014966
841,1507164497.0549452
841,1507164557.0019414
841,1507164617.2806375
841,1507164677.0020807
841,1507164737.0010083
841,1507164797.1696017
841,1507164857.0013998
841,1507164917.113489
841,1507164977.0020578
841,1507165037.1118183
841,1507165097.0004818
841,1507165157.0020885
841,1507165217.0015595
841,1507165277.0028324
841,1507165337.0582707
841,1507165397.1125605
841,1507165457.166996
841,1507165517.3904412
841,1507165577.3923917
841,1507165637.0021453
841,1507165697.2239885
841,1507165757.0558217
841,1507165817.05735
841,1507165877.114391
841,1507165937.1694896
841,1507165997.1129441
841,1507166057.1149993
841,1507166117.0612571
841,1507166177.004631
841,1507166237.0051692
841,1507166297.1146452
841,1507166357.061991
841,1507166417.0050101
841,1507166477.1707954
841,1507166537.1172838
841,1507166597.063245
841,1507166657.005358
841,1507166717.116035
841,1507166777.0053506
841,1507166837.1160648
841,1507166897.0075526
841,1507166957.0083988
841,1507167017.116181
841,1507167077.00866
841,1507167137.1748512
841,1507167197.1188483
841,1507167257.0064135
841,1507167317.0076308
841,1507167377.1764357
841,1507167437.17519
841,1507167497.1748161
841,1507167557.007032
