5554855.048387097,1505627958.3175743
5387888.586666667,1505628018.040715
5462176.852331607,1505628078.0980356
5454577.332460733,1505628138.265967
5496549.263586956,1505628198.2087176
5610989.7002583975,1505628258.041965
5430277.164864865,1505628318.0420325
5444999.132596685,1505628378.1521585
5509307.827777778,1505628438.1508467
5550552.976439791,1505628498.1506147
5481147.713450292,1505628558.1510813
5453146.729381443,1505628618.0414913
5562062.24109589,1505628678.04314
5485578.055710306,1505628738.151259
5435627.6161616165,1505628798.153164
5411993.4804177545,1505628858.4842064
5499149.617021277,1505628918.206113
5473862.334231806,1505628978.0967426
5515613.224867725,1505629038.1526217
5514255.623306233,1505629098.2071548
5433953.40960452,1505629158.0427334
5412457.040920716,1505629218.0957708
5589695.305177112,1505629278.2071235
5466956.462184874,1505629338.0403018
5486696.508474576,1505629398.0981946
5501160.307277628,1505629458.8190773
5434658.572944297,1505629518.3185434
5459128.3107049605,1505629578.375424
5460726.716535433,1505629638.0411117
5495662.423728813,1505629698.0430427
5553976.050632912,1505629758.153769
5415988.734246575,1505629818.0954015
5493896.669333333,1505629878.266339
5484146.903225807,1505629938.2620163
5472761.209476309,1505629998.0969405
5502165.190058479,1505630058.1546736
5455546.9921875,1505630118.0435824
5465899.633053222,1505630178.0423028
5462607.1284916205,1505630238.098299
5413115.937810945,1505630298.1547072
5406911.425,1505630358.3214035
5504393.068681318,1505630418.0970066
5513268.360742706,1505630478.043072
5503102.221938776,1505630538.541528
5463080.763586956,1505630598.0428011
5439413.305785124,1505630658.3761675
5459004.978723404,1505630718.3222132
5575839.692520776,1505630778.3770368
5440359.325581395,1505630838.1531923
5440400.6493150685,1505630898.209249
5512340.804749341,1505630958.2094164
5483938.368852459,1505631018.0955882
5465601.807486631,1505631078.0964682
5427486.401028277,1505631138.1538334
5534031.0535211265,1505631198.3213053
5512038.878947369,1505631258.096269
5445369.380829016,1505631318.0448158
5466782.634666666,1505631378.0958707
5506135.132596685,1505631438.0403464
5512143.849104859,1505631498.3207307
5504829.510086455,1505631558.0984561
5470600.81185567,1505631618.0958967
5455708.307692308,1505631678.208944
5499333.634078212,1505631738.2079203
5444101.722955145,1505631798.097646
5437898.785353536,1505631858.0957513
5459071.1284916205,1505631918.0996368
5555874.810880829,1505631978.2070396
5506623.664041995,1505632038.0971317
5491235.605978261,1505632098.1533713
5435431.375690607,1505632158.0975287
5423033.148337596,1505632218.3216987
5590422.754617414,1505632278.0428762
5495835.24863388,1505632338.0989585
5423873.026595744,1505632398.0986564
5535646.455729167,1505632458.0990207
5466335.675287357,1505632518.096691
5509868.714285715,1505632578.0426762
5412378.083333333,1505632638.2625525
5581400.6344086025,1505632698.0430763
5462456.462566845,1505632758.044097
5520420.684491979,1505632818.1535995
5461088.991712707,1505632878.0986214
5518372.525885559,1505632938.0425196
5482394.850515464,1505632998.0962648
5618674.024128687,1505633058.044453
5439756.686327077,1505633118.0991793
5433046.42506812,1505633178.0985565
5534306.977900553,1505633238.1000288
5407716.606299212,1505633298.0984008
5410926.337563451,1505633358.0437124
5481057.091603054,1505633418.0416172
5525954.909090909,1505633478.3204713
5540409.873684211,1505633538.209051
5499011.671232876,1505633598.1521187
5420736.528767123,1505633658.041027
5457291.617486339,1505633718.099596
5494271.002525252,1505633778.0409553
5487328.440111421,1505633838.207808
5449416.637532134,1505633898.1524544
5480760.021680217,1505633958.1534219
5454737.793565684,1505634018.043326
5435384.048899756,1505634078.1529775
5439589.992307693,1505634138.20937
5491156.150537634,1505634198.5989456
5495532.948453608,1505634258.0422966
5516234.307692308,1505634318.0966296
5447617.462566845,1505634378.0990465
5504919.0414364645,1505634438.0409944
5497614.409793815,1505634498.0406907
5585960.175675675,1505634558.154393
5432568.115068493,1505634618.044088
5429537.523160763,1505634678.0987544
5504258.406735751,1505634738.0443716
5414763.1630434785,1505634798.3773015
5397032.935400517,1505634858.09723
5458479.7448453605,1505634918.0981057
5485758.210106383,1505634978.599689
5541809.69035533,1505635038.0981994
5522740.5587467365,1505635098.3192806
5427878.693333333,1505635158.2657673
5493985.252717392,1505635218.0414748
5472152.332493703,1505635278.0423062
5516833.159340659,1505635338.0991735
5510079.116580311,1505635398.3200886
5383228.747159091,1505635458.0996068
5509913.512,1505635518.3751113
5442364.446700508,1505635578.2647321
5404436.119402985,1505635638.1545644
5521323.853658536,1505635698.2080917
5516597.344827586,1505635758.0415132
5499008.544080605,1505635818.0977116
5487937.305177112,1505635878.431972
5497519.832417582,1505635938.100418
5517774.968253968,1505635998.041988
5535914.350404313,1505636058.043823
5446636.938337802,1505636118.0422435
5415459.772845953,1505636178.6537182
5486399.887728459,1505636238.37701
5394996.877777778,1505636298.1535597
5440291.551181102,1505636358.2659118
5433901.273901809,1505636418.2121367
5501430.210242587,1505636478.1527634
5465450.132653061,1505636538.0426033
5512380.670270271,1505636598.4874282
5447293.360742706,1505636658.1564317
5474363.199468086,1505636718.2671974
5507446.197889182,1505636778.208463
5561742.422857143,1505636838.3217146
5432884.750642673,1505636898.0981443
5437341.364640884,1505636958.1540606
5573611.91135734,1505637018.1557674
5379206.802083333,1505637078.1554925
5436681.913157894,1505637138.042622
5483520.105978261,1505637198.1535666
5501721.325333334,1505637258.320807
5500540.851662404,1505637318.263772
5442256.629834254,1505637378.2096822
5464831.530259366,1505637438.2096703
5534467.567204301,1505637498.209912
5500841.106598984,1505637558.4334831
5482565.373937677,1505637618.2099593
5387929.005208333,1505637678.1006198
5510188.688705234,1505637738.0424695
5398640.02247191,1505637798.3754447
5417896.017326733,1505637858.2106154
5391734.267716535,1505637918.654992
5499142.48787062,1505637978.0977283
5487566.72899729,1505638038.156219
5477108.691919192,1505638098.4339585
5467064.86908078,1505638158.0435557
5516072.256338028,1505638218.1000679
5430845.85106383,1505638278.2696776
5521449.486486486,1505638338.490538
5390596.936464088,1505638398.3202608
5446314.866666666,1505638458.098412
5469768.109660574,1505638518.6572645
5446314.353099731,1505638578.0456765
5433118.017811704,1505638638.155423
5475263.777202073,1505638698.5999832
5427155.390581718,1505638758.0466902
5538156.945945946,1505638818.2095869
5480876.306068602,1505638878.1570966
5470360.601049868,1505638938.2107673
5518972.38,1505638998.1000564
5474500.081424937,1505639058.2683625
5461307.583798883,1505639118.0996847
5473590.957894737,1505639178.1000605
5446825.541310541,1505639238.6580272
5464559.1803713525,1505639298.2124326
5400736.74009901,1505639358.4870958
5421829.948051948,1505639418.2112164
5515155.043360434,1505639478.2685466
5491110.774025974,1505639538.1574662
5480218.75,1505639598.0461664
5487592.955922865,1505639658.3233337
5419763.260504202,1505639718.0978029
5452619.984615385,1505639778.0980682
5531887.032520325,1505639838.101119
5423360.480662984,1505639898.0425115
5426902.734972677,1505639958.155628
5510536.904392765,1505640018.1538217
5444264.218579235,1505640078.1012325
5469383.951406649,1505640138.0418787
5400601.417525773,1505640198.100094
5487704.016483516,1505640258.2674341
5509515.9291139245,1505640318.1555374
5455008.95,1505640378.3753407
5540650.15945946,1505640438.0425105
5521574.515235457,1505640498.042197
5456055.244155844,1505640558.208789
5494475.530555556,1505640618.7088869
5498455.904639175,1505640678.2126262
5442905.416184971,1505640738.1010036
5495499.4628099175,1505640798.2101486
5413205.955613577,1505640858.0445087
5407622.799019608,1505640918.045735
5443885.527932961,1505640978.0422056
5561497.692708333,1505641038.15666
5526216.077720207,1505641098.3767986
5500816.290055249,1505641158.4868639
5447495.461111112,1505641218.2101336
5463917.054545455,1505641278.045589
5543130.642857143,1505641338.155361
5527901.622950819,1505641398.153241
5433119.210106383,1505641458.2645488
5508584.259358289,1505641518.3779287
5386516.646892656,1505641578.1546164
5427917.199501247,1505641638.100443
5408459.386243386,1505641698.0454566
5489485.15926893,1505641758.265735
5497428.153846154,1505641818.0424144
5497055.163588391,1505641878.044579
5482034.810298103,1505641938.1547017
5520717.107611548,1505641998.2688916
5512977.938461538,1505642058.209574
5591432.081521739,1505642118.0466588
5446875.91598916,1505642178.1548414
5442410.942307692,1505642238.0453954
5495723.371900827,1505642298.0453122
5362946.210666667,1505642358.2127101
5432170.764556962,1505642418.046657
5459890.90616622,1505642478.0468934
5515862.232686981,1505642538.1568239
5551322.346153846,1505642598.323229
5496196.38121547,1505642658.3792348
5430374.389645777,1505642718.3802907
5507945.165760869,1505642778.0428975
5531994.114713217,1505642838.2124288
5484679.277777778,1505642898.3779478
5473483.249357327,1505642959.09988
5492765.742547425,1505643019.2654784
5466888.953038674,1505643079.1016295
5421402.489051095,1505643139.0988832
5437987.065445026,1505643199.376312
5470040.798387097,1505643259.1023657
5462598.490956073,1505643319.7675073
5523420.11023622,1505643379.2122102
5488901.939226519,1505643439.324185
5554627.8369565215,1505643499.32426
5483836.425692695,1505643559.2651913
5516179.991643454,1505643619.1551752
5452269.053370787,1505643679.266246
5446461.422764228,1505643739.135269
5502197.06443299,1505643799.2106762
5399282.253369273,1505643859.0443301
5450457.169191919,1505643919.1581237
5436034.64921466,1505643979.1579432
5497744.845333333,1505644039.0457556
5584398.099236641,1505644099.0440674
5472772.341530055,1505644159.0449238
5476633.01897019,1505644219.0464337
5574170.913649025,1505644279.4910448
5451332.600502512,1505644339.1009262
5482480.887052341,1505644399.1021008
5516639.712041885,1505644459.099117
5425591.44414169,1505644519.046824
5549612.073369565,1505644579.1542578
5474404.828358209,1505644639.3774154
5424016.211195929,1505644699.099324
5498947.894308943,1505644759.0987046
5501841.994623655,1505644819.1009996
5518147.987437186,1505644879.2660134
5485477.877049181,1505644939.267301
5478428.260387812,1505644999.0457761
5530684.106951872,1505645059.1560621
5491671.848404256,1505645119.0457945
5468177.165745856,1505645179.1003795
5455008.471649485,1505645239.155905
5481759.475452197,1505645299.045477
5416938.413978495,1505645359.0998013
5462625.700767264,1505645419.1012733
5434731.342857143,1505645479.0464664
5498359.088,1505645539.3794868
5516710.464751958,1505645599.212631
5460797.842105263,1505645659.0461683
5493892.536986302,1505645719.211742
5473860.627071823,1505645779.545103
5410640.803571428,1505645839.211647
5475195.238764045,1505645899.0471637
5466245.492307693,1505645959.1577997
5423036.493074792,1505646019.1008065
5493422.205263158,1505646079.0460024
5432691.674185463,1505646139.266164
5409711.824120603,1505646199.213352
5374211.588541667,1505646259.0474274
5556661.306068602,1505646319.0435724
5493974.444162437,1505646379.2107344
5466712.055555556,1505646439.0476775
5439720.997237569,1505646499.0457258
5504861.075880758,1505646559.1010087
5522946.347150259,1505646619.0438552
5456309.228650138,1505646679.156782
5440253.781333333,1505646739.045464
5482149.590330789,1505646799.0445104
5409560.557377049,1505646859.0462239
5430847.421836228,1505646919.3232706
5428751.580152672,1505646979.5459907
5530483.719794344,1505647039.601227
5528480.72899729,1505647099.047718
5542261.2,1505647159.101108
5463710.115485564,1505647219.0437033
5483105.160857908,1505647279.157797
5443242.010526316,1505647339.547519
5577738.896457765,1505647399.0472386
5399423.2272727275,1505647459.21081
5447919.918309859,1505647519.156918
5494140.497395833,1505647579.3784175
5451502.877984085,1505647639.3786647
5412389.056930693,1505647699.0437577
5485786.9617346935,1505647759.102623
5484271.54353562,1505647819.2127612
5601882.2275,1505647879.548119
5522233.533692722,1505647939.6585093
5421944.451086956,1505647999.0993772
5473984.411924119,1505648059.3237772
5488718.172151899,1505648119.1019871
5508285.738888889,1505648179.1556025
5457079.041131105,1505648239.4915533
5434881.939226519,1505648299.211092
5440907.8994565215,1505648359.5453796
5404606.360696518,1505648419.3246439
5412586.136708861,1505648479.0444756
5552844.528150134,1505648539.1581724
5489991.194805195,1505648599.3808699
5553529.520618557,1505648659.380338
5442957.978142076,1505648719.211772
5471257.516483516,1505648779.212181
5502099.193211488,1505648839.3805044
5532475.781914894,1505648899.4897265
5467509.108695652,1505648959.3779478
5476252.324099723,1505649019.0438569
5502775.971052632,1505649079.1580372
5415098.1462141,1505649139.2140505
5485653.368686869,1505649199.1584966
5460109.140664961,1505649259.2103744
5456989.902631579,1505649319.1013887
5532544.9362244895,1505649379.1031883
5461736.691919192,1505649439.0468657
5475504.331476323,1505649499.2130775
5532309.610354223,1505649559.0482051
5525931.339473684,1505649619.1580267
5496156.957507082,1505649679.213541
5475634.577023499,1505649739.0445595
5474266.869942197,1505649799.1001773
5492544.768595042,1505649859.156248
5400038.690773067,1505649919.0459294
5442199.179028133,1505649979.1022968
5490159.421621622,1505650039.046743
5553622.002631579,1505650099.1571345
5470474.159493671,1505650159.655557
5498509.293650794,1505650219.0473619
5411173.816438356,1505650279.100853
5499110.872,1505650339.1028068
5543804.175531914,1505650399.2125382
5417987.914127423,1505650459.158419
5438637.5,1505650519.5452452
5542336.669354838,1505650579.0475745
5413498.978260869,1505650639.267027
5507470.452196382,1505650699.0452836
5456663.328042328,1505650759.2689657
5473959.794195251,1505650819.0998323
5506671.840314136,1505650879.0461793
5496430.867567567,1505650939.1560483
5483444.560209424,1505650999.213761
5513287.748603352,1505651059.1017303
5498208.69895288,1505651119.0448585
5550686.865753424,1505651179.15809
5427655.14893617,1505651239.0476687
5471211.075208914,1505651299.2122543
5477204.950953678,1505651359.436216
5384347.080428954,1505651419.1014862
5436786.422680412,1505651479.0480254
5501692.3544973545,1505651539.100801
5507017.907161804,1505651599.0457103
5568812.686716792,1505651659.9889812
5461682.312328767,1505651719.048446
5413392.293150685,1505651779.0453818
5528207.779255319,1505651839.1586556
5479961.17603912,1505651899.04458
5422598.437853107,1505651959.044693
5513425.099730458,1505652019.1017842
5535262.619444445,1505652079.3800428
5434442.726541555,1505652139.1002746
5422698.912718205,1505652199.2702394
5464866.237467019,1505652259.1007826
5528581.151436032,1505652319.0479677
5498241.323684211,1505652379.546598
5508623.20472441,1505652439.1041205
5459798.754617414,1505652499.1565695
5580343.662198392,1505652559.0487893
5455558.880829016,1505652619.1029468
5540666.314917127,1505652679.15653
5444397.224719102,1505652739.0458448
5488508.955678671,1505652799.3240085
5542827.314285714,1505652859.4913316
5403695.518817204,1505652919.2677438
5444827.428940568,1505652979.269861
5522618.101827676,1505653039.0454473
5505674.398907104,1505653099.0473132
5571737.074742268,1505653159.1583743
5500406.787878788,1505653219.3783014
5415072.538057743,1505653279.325935
5520176.402173913,1505653339.157317
5448336.152671755,1505653399.1033719
5522719.702479339,1505653459.045154
5505699.128205128,1505653519.2148306
5430581.718662953,1505653579.658636
5494475.946524064,1505653639.0450416
5446207.781725888,1505653699.1006596
5400172.192893401,1505653759.0454524
5467371.32884097,1505653819.045835
5553474.894886363,1505653879.4354486
5521832.559366754,1505653939.1033807
5543238.313186813,1505653999.0466928
5485205.2818428185,1505654059.1025324
5496584.104859335,1505654119.0451257
5518743.813471503,1505654179.4372034
5496958.0053619305,1505654239.1577513
5440463.529569892,1505654299.491611
5493200.540540541,1505654359.0483701
5432289.489304813,1505654419.1026897
5533261.559055118,1505654479.0478828
5397618.282051282,1505654539.324913
5549737.825,1505654599.047269
5587185.916010499,1505654659.045502
5506781.386920981,1505654719.271256
5427434.748717949,1505654779.1012278
5525409.642857143,1505654839.1580324
5481751.497474748,1505654899.10272
5531251.438172043,1505654959.2718174
5472291.844736842,1505655019.1572928
5438540.135734072,1505655079.1025963
5513963.103723404,1505655139.1585932
5435243.597368421,1505655199.1044605
5442882.828644501,1505655259.0485365
5443759.113821139,1505655319.1005647
5553132.247311828,1505655379.2136817
5557703.787958115,1505655439.0458045
5475446.876033057,1505655499.0483096
5389800.808625337,1505655559.1574984
5536937.548812665,1505655619.0491145
5524505.4453125,1505655679.102478
5496535.845945946,1505655739.1600924
5444864.635135135,1505655799.1602755
5473766.766937669,1505655859.1580892
5426492.873655914,1505655919.2723505
5418688.935323383,1505655979.657571
5408195.943243243,1505656039.10319
5580677.57967033,1505656099.3810558
5524939.659574468,1505656159.0472684
5525503.464935065,1505656219.102034
5424666.239130435,1505656279.0470824
5501604.970744681,1505656339.2137697
5479944.44414169,1505656399.050416
5541185.490666667,1505656459.2172046
5378056.355437666,1505656519.1057084
5457598.134453782,1505656579.0504096
5439561.621052631,1505656639.2164211
5494761.714285715,1505656699.1590157
5475445.479274611,1505656760.1605406
5401225.288713911,1505656820.1590288
5510866.475,1505656880.1611097
5470584.746556474,1505656940.1059854
5480695.469879518,1505657000.1591315
5468808.697860963,1505657060.0487645
5402269.175925926,1505657120.048532
5482937.145945946,1505657180.047823
5487829.130434782,1505657240.2180262
5458873.519125683,1505657300.1627836
5474294.8101983005,1505657360.6054718
5470585.270422535,1505657420.0486848
5362272.844155844,1505657480.1599543
5440631.489189189,1505657540.4396687
5573280.645714286,1505657600.107086
5519228.085635359,1505657660.2727704
5546095.429333333,1505657720.2154012
5415305.927613941,1505657780.0490232
5478700.3958810065,1505657840.2160256
5470211.348214285,1505657900.2156315
5510978.19212963,1505657960.1607292
5440600.176923077,1505658020.1574647
5417517.212365591,1505658080.0476916
5391478.292433538,1505658140.0492163
5385366.189781022,1505658200.1579936
5482209.662952647,1505658260.1588364
5388338.116216216,1505658320.4362733
5556539.696793003,1505658380.2155163
5519953.635416667,1505658440.0495594
5507898.805797101,1505658500.1036575
5449600.383333334,1505658560.3795364
5476610.485465116,1505658620.213312
5414616.65,1505658680.103021
5503081.985994398,1505658740.3792083
5456433.618181818,1505658800.1042256
5441359.804216867,1505658860.045999
5440074.994397759,1505658920.1036003
5416918.016260163,1505658980.1044984
5412610.299450549,1505659040.0460653
5503125.154069767,1505659100.1568468
5530800.644444444,1505659160.1013007
5497243.470588235,1505659220.1591618
5444373.111782477,1505659280.046916
5399520.614942528,1505659340.1589015
5468761.507418398,1505659400.3264048
5475997.477777778,1505659460.5488079
5412878.568914956,1505659520.0483572
5445869.693215339,1505659580.0461342
5489492.684357542,1505659640.1561227
5456537.4264264265,1505659700.2706192
5472897.27027027,1505659760.15766
5366802.759206799,1505659820.1015663
5496167.156695156,1505659880.2143219
5508375.214854111,1505659940.3246076
5486990.581267217,1505660000.104565
5415016.462765957,1505660060.0467474
5447986.340845071,1505660120.1027968
5442930.414248021,1505660180.0490859
5533435.885793872,1505660240.0489316
5495386.368852459,1505660300.1048305
5413994.209770115,1505660360.4356132
5428199.679558011,1505660420.0477984
5466521.019607843,1505660480.0461364
5431085.265927978,1505660540.1021032
5448734.055555556,1505660600.0477924
5540645.769230769,1505660660.0466866
5495608.6675461745,1505660720.1046703
5425732.863247863,1505660780.1010711
5421943.590296496,1505660840.0494864
5475290.068376068,1505660900.1599271
5456581.600997507,1505660960.0460327
5481163.470254958,1505661020.2140987
5433763.493261456,1505661080.1033473
5446126.438888889,1505661140.1018634
5423924.890140845,1505661200.156635
5463285.812664907,1505661260.214958
5430221.196531792,1505661320.3810484
5515290.333333333,1505661380.0476475
5441972.927027027,1505661440.0487447
5493686.563002681,1505661500.0486388
5397197.111747851,1505661560.04796
5469963.288770054,1505661620.211972
5476443.938666667,1505661680.3823433
5545266.255747126,1505661740.1571112
5446391.988668555,1505661800.3270047
5423567.116991644,1505661860.2682302
5412418.653439153,1505661920.1602495
5460193.766381767,1505661980.2695131
5460542.610169492,1505662040.1612582
5433844.287634409,1505662100.0491035
5573972.175074184,1505662160.0509844
5483089.027027027,1505662220.1604187
5456427.409470752,1505662280.4935412
5423319.9275766015,1505662340.164026
5493545.3313953485,1505662400.2749248
5447052.184895833,1505662460.1051776
5448180.6,1505662520.274116
5478875.901129943,1505662580.162562
5466820.097982709,1505662640.0526092
5557888.170868347,1505662700.1616025
5432166.309589041,1505662760.5503721
5389881.5539772725,1505662820.383364
5512442.029239766,1505662880.1626205
5537953.801169591,1505662940.1082554
5462942.473544974,1505663000.1064043
5477784.099697885,1505663060.050419
5436329.976331361,1505663120.0499501
5411817.165266107,1505663180.2183208
5524107.045454546,1505663240.0516691
5459558.492753623,1505663300.1617906
5451032.229885058,1505663360.274107
5430065.847222222,1505663420.2763686
5428410.988668555,1505663480.0532758
5516007.591954023,1505663540.1095967
5390304.337912088,1505663600.2177567
5551501.420289855,1505663660.1617243
5526450.185863874,1505663720.1067393
5455260.526760563,1505663780.2196298
5426647.477900553,1505663840.0549085
5463031.765395895,1505663900.2194886
5442169.94117647,1505663960.1063693
5570430.679300291,1505664020.0533187
5449495.85359116,1505664080.1627755
5415013.146198831,1505664140.0515308
5483257.5885558585,1505664200.8281732
5434901.528409091,1505664260.0503092
5443595.46361186,1505664320.3827488
5449624.256410256,1505664380.1590242
5529779.277929155,1505664440.0486476
5488461.844504021,1505664500.051041
5498170.307017544,1505664560.6055038
5390795.483425414,1505664620.1601534
5510645.817934782,1505664680.1621594
5523552.623376624,1505664740.4402504
5487600.737752161,1505664800.1595612
5402397.585831063,1505664860.1580985
5446621.411458333,1505664920.2721457
5429771.083086054,1505664980.5490634
5456204.943181818,1505665040.0487306
5415875.937853107,1505665100.216661
5555647.520775624,1505665160.0493267
5533986.053072626,1505665220.270858
5442183.57821229,1505665280.828108
5401519.293800539,1505665340.1050968
5469979.5536723165,1505665400.1217089
5460742.77027027,1505665460.049013
5587251.040462428,1505665520.2704341
5477144.301369863,1505665580.2149699
5430726.170588235,1505665640.0484927
5446907.659154929,1505665700.993458
5429821.653061224,1505665760.3267965
5480615.31871345,1505665820.047471
5441926.019662921,1505665880.1023822
5496181.747191011,1505665940.157557
5493904.416666667,1505666000.1582801
5466933.061281337,1505666060.1567683
5448404.158469945,1505666120.4904182
5463003.283625731,1505666180.878998
5446237.461942257,1505666240.1607327
5508011.762463343,1505666300.0460815
5466934.0502793295,1505666360.159467
5431373.185286104,1505666420.3237922
5458975.513119534,1505666480.1610298
5389429.857142857,1505666540.2715845
5457657.824858757,1505666600.1576211
5474871.982142857,1505666660.436695
5516060.022346369,1505666720.2686982
5488429.976377953,1505666780.159565
5415318.673352435,1505666840.0465777
5434749.227920228,1505666900.1031864
5389007.726519337,1505666960.1039822
5531726.014450867,1505667020.0461006
5430821.189655173,1505667080.2166853
5463926.424068768,1505667140.2713702
5421481.2727272725,1505667200.1576266
5418007.70845481,1505667260.15849
5495280.505747126,1505667320.0461562
5425878.420454546,1505667380.102255
5460692.106936417,1505667440.602142
5509096.515873016,1505667500.1052651
5495709.810734463,1505667560.3247578
5430713.609550562,1505667620.1605258
5464690.666666667,1505667680.3246326
5411513.3160762945,1505667740.2158418
5516377.922636103,1505667800.160603
5491927.6915167095,1505667860.104712
5412860.95335277,1505667920.2159731
5434259.854054054,1505667980.049124
5352902.48603352,1505668040.1032627
5412895.805479452,1505668100.0492077
5497513.458823529,1505668160.1574214
5516932.092140921,1505668220.1046782
5426733.789757413,1505668280.1038196
5490567.284883721,1505668340.1578653
5396727.231607629,1505668400.1031504
5417964.690410959,1505668460.0479307
5585807.374655647,1505668520.326275
5395648.882191781,1505668580.2716439
5436500.697860963,1505668640.2168667
5480304.368852459,1505668700.0513377
5433862.7867036015,1505668760.2156332
5524001.749311294,1505668820.7177098
5421127.265753425,1505668880.3816745
5464854.0849858355,1505668940.04904
5500650.8125,1505669000.3274498
5498920.108033241,1505669060.3255363
5476064.531165312,1505669120.0488598
5454733.541176471,1505669180.0484543
5417375.9460916445,1505669240.047816
5510115.110169492,1505669300.1037161
5493295.026666666,1505669360.2727282
5363715.956772334,1505669420.0490706
5500793.315217392,1505669480.0485427
5458757.402266289,1505669540.0500653
5447127.23872679,1505669600.4945214
5461910.232,1505669660.1076279
5519723.805013928,1505669720.2184253
5481843.8367346935,1505669780.1063762
5424253.454545454,1505669840.1064022
5388156.864721485,1505669900.050846
5437827.718232044,1505669960.33016
5473963.362924282,1505670020.3824906
5471532.777158774,1505670080.271913
5435724.530666667,1505670140.326971
5477910.962162162,1505670200.05016
5415333.982954546,1505670260.2189558
5497118.546419098,1505670320.8815787
5393001.052478134,1505670380.0495234
5492604.297814208,1505670440.1606178
5468350.217506631,1505670500.2718983
5495406.540469974,1505670560.439028
5467747.855955679,1505670620.0508611
5457315.870712401,1505670680.1631353
5411884.824797844,1505670740.381797
5521900.4,1505670800.1596785
5495888.957386363,1505670860.0495548
5431962.5068119895,1505670920.0506682
5432440.622739018,1505670980.0510032
5457175.08864266,1505671040.1607707
5470301.26183844,1505671100.216359
5442032.135638298,1505671160.1632612
5562733.885558583,1505671220.1626391
5452011.528205128,1505671280.1047175
5494873.557746479,1505671340.1630013
5404712.332439679,1505671400.1039073
5444363.0710227275,1505671460.0510087
5451882.753180661,1505671520.4961126
5490402.946927374,1505671580.0510776
5452107.915760869,1505671640.0509403
5435165.377464789,1505671700.218459
5453545.962059621,1505671760.4403608
