326707,1506513600.1179068
327111,1506513660.1719003
327486,1506513720.0623653
328034,1506513780.3361666
328359,1506513840.1709638
328774,1506513900.116808
329123,1506513960.1169405
329484,1506514020.1721358
329892,1506514080.1154375
330256,1506514140.116154
330561,1506514200.0626485
330953,1506514260.281643
331447,1506514320.3927286
331891,1506514380.1164
332306,1506514440.1744077
332734,1506514500.1151257
333118,1506514560.0602417
333524,1506514620.1163116
334195,1506514680.117012
334590,1506514740.06204
334972,1506514800.341459
335365,1506514860.1733897
335697,1506514920.060647
336136,1506514980.06173
336497,1506515040.0601857
337139,1506515100.1728668
337471,1506515160.17067
337823,1506515220.2833
338173,1506515280.2287576
338545,1506515340.8408127
338912,1506515400.0594096
339296,1506515460.1706116
339972,1506515520.0623848
340321,1506515580.1149418
340755,1506515640.3986375
341095,1506515700.286039
341521,1506515760.228548
341921,1506515820.1714087
342412,1506515880.2819467
342767,1506515940.1152153
343231,1506516000.1710808
343603,1506516060.115593
344046,1506516120.057991
344419,1506516180.0584614
344819,1506516240.1739573
345310,1506516300.059011
345662,1506516360.1192791
346012,1506516420.2836058
346369,1506516480.0583677
346798,1506516540.2256207
347220,1506516600.117152
347660,1506516660.4508271
348042,1506516720.3406188
348427,1506516780.3367283
348802,1506516840.171206
349585,1506516900.0603006
350020,1506516960.1195
350456,1506517020.1718686
350827,1506517080.0628226
351266,1506517140.06044
351632,1506517200.0618541
352073,1506517260.118408
352494,1506517320.4498582
352948,1506517380.119905
353286,1506517440.5623286
353706,1506517500.5656862
354075,1506517560.3964138
354451,1506517620.2274518
354912,1506517680.0623775
355284,1506517740.2868829
355686,1506517800.2859614
356109,1506517860.2288036
356492,1506517920.1176772
357827,1506517980.0666354
358291,1506518040.3942602
358719,1506518100.0641515
359170,1506518160.175419
359748,1506518220.118993
360156,1506518280.1167722
361501,1506518340.0633204
362390,1506518400.0612583
362907,1506518460.119588
363426,1506518520.229064
363913,1506518580.22881
364434,1506518640.6201067
364851,1506518700.1186593
365471,1506518760.2310774
365941,1506518820.06471
366400,1506518880.5652125
366764,1506518940.1743743
367201,1506519000.2287977
367661,1506519060.0630748
368263,1506519120.117583
368802,1506519180.1186965
369220,1506519240.1719854
369690,1506519300.059514
370304,1506519360.1750355
370931,1506519420.2278614
371380,1506519480.116698
372012,1506519540.2817688
372482,1506519600.5575912
373033,1506519660.0583177
373638,1506519720.1131632
374318,1506519780.118408
376427,1506519840.2224894
377025,1506519900.1157222
377543,1506519960.1152468
377991,1506520020.1676528
378446,1506520080.3346663
378927,1506520140.1706655
379388,1506520200.167044
379880,1506520260.0555015
380459,1506520320.168241
381083,1506520380.1720936
381639,1506520440.1121747
382103,1506520500.1147287
382713,1506520560.0554972
383156,1506520620.1127205
383725,1506520680.1659257
384238,1506520740.0565207
384795,1506520800.2781103
385268,1506520860.166089
385815,1506520920.279817
386361,1506520980.1666276
387072,1506521040.1122103
387835,1506521100.1121597
388429,1506521160.0559669
389005,1506521220.1103551
389495,1506521280.16795
389926,1506521340.1679227
390725,1506521400.2241478
391236,1506521460.0556622
391716,1506521520.05744
392186,1506521580.2238402
392758,1506521640.1187932
393385,1506521700.0615296
393962,1506521760.0589767
394658,1506521820.117714
395356,1506521880.169056
395945,1506521940.058467
396633,1506522000.1158936
397276,1506522060.559146
397778,1506522120.5598683
398363,1506522180.0590856
398873,1506522240.283094
399399,1506522300.0616612
399938,1506522360.2808914
400514,1506522420.2272942
401080,1506522480.1199281
401618,1506522540.115442
402173,1506522600.5038521
402893,1506522660.0585823
403504,1506522720.116843
404082,1506522780.116173
404745,1506522840.0586092
405381,1506522900.118481
406034,1506522960.6176498
406638,1506523020.2279344
407178,1506523080.0599813
407795,1506523140.061596
408413,1506523200.228575
409534,1506523260.116547
410161,1506523320.059802
410816,1506523380.0602918
411342,1506523440.058992
411893,1506523500.2292123
412432,1506523560.1167033
412860,1506523620.4499938
413499,1506523680.2286274
414029,1506523740.0627158
414518,1506523800.0610335
415122,1506523860.1744592
415703,1506523920.282228
416129,1506523980.117626
416867,1506524040.064178
417589,1506524100.3950305
418145,1506524160.1174464
418854,1506524220.508149
419469,1506524280.284109
419978,1506524340.06091
420764,1506524400.6188478
423497,1506524460.0619824
424606,1506524520.4495552
425191,1506524580.1733713
427133,1506524640.1170287
427631,1506524700.284988
428277,1506524760.2822874
428924,1506524820.229174
429536,1506524880.0593534
430171,1506524940.06018
430901,1506525000.119801
431489,1506525060.2266843
432069,1506525120.1711879
432720,1506525180.1170938
433508,1506525240.28322
434234,1506525300.2844622
434864,1506525360.0619547
435567,1506525420.0625074
436112,1506525480.3386228
437207,1506525540.061157
437882,1506525600.1726153
438430,1506525660.1717856
439082,1506525720.0619128
439965,1506525780.060233
440623,1506525840.118485
441288,1506525900.1174254
441930,1506525960.0629406
442502,1506526020.0611908
443140,1506526080.0640483
443727,1506526140.0663388
444411,1506526200.0603387
444988,1506526260.0597525
445884,1506526320.115193
446571,1506526380.2877836
447638,1506526440.1717675
448373,1506526500.1736255
449168,1506526560.2271261
450583,1506526620.5610702
451227,1506526680.0611398
452171,1506526740.2311227
452870,1506526800.0622818
453619,1506526860.0637286
454606,1506526920.3946357
455180,1506526980.173747
455867,1506527040.062984
456962,1506527100.1187077
457889,1506527160.8394272
458793,1506527220.3466501
459881,1506527280.0604491
460618,1506527340.0598786
461168,1506527400.1733148
461764,1506527460.0620568
462566,1506527520.171201
463457,1506527580.1721888
464055,1506527640.064389
464910,1506527700.3922105
465616,1506527760.0605369
466430,1506527820.0641503
467099,1506527880.0599685
467984,1506527940.1146185
468723,1506528000.4499705
469428,1506528060.0569012
470158,1506528120.3398833
470887,1506528180.286937
471652,1506528240.1189144
474513,1506528300.118882
475396,1506528360.2323854
476207,1506528420.061954
476914,1506528480.2244508
477648,1506528540.173565
478328,1506528600.1742585
479034,1506528660.168743
479830,1506528720.2243378
480690,1506528780.28187
481392,1506528840.335252
482068,1506528900.5027292
482911,1506528960.1174574
483803,1506529020.4494102
484715,1506529080.1686795
485540,1506529140.1702967
486310,1506529200.2230403
487254,1506529260.2230668
488206,1506529320.169457
489118,1506529380.2254982
489903,1506529440.1158497
490795,1506529500.0560064
491627,1506529560.0583026
492437,1506529620.170505
493426,1506529680.3398316
494650,1506529740.4485257
495432,1506529800.392316
496242,1506529860.5568058
497102,1506529920.0605981
498091,1506529980.0576773
498820,1506530040.1727269
499586,1506530100.278915
500698,1506530160.2242427
501935,1506530220.1702542
503217,1506530280.226672
504117,1506530340.2807004
504935,1506530400.11627
505712,1506530460.0599656
506628,1506530520.1150613
507899,1506530580.1143417
508824,1506530640.1138854
509724,1506530700.0587614
510722,1506530760.056112
511712,1506530820.116118
512496,1506530880.0569606
513396,1506530940.0566344
514343,1506531000.2239552
515309,1506531060.112936
516124,1506531120.2223608
517180,1506531180.224989
518484,1506531240.0557046
519448,1506531300.0557399
520690,1506531360.6672876
521591,1506531420.0567296
522418,1506531480.1142979
523296,1506531540.113343
524385,1506531600.3344383
525664,1506531660.0598679
526676,1506531720.1150517
527696,1506531780.3400216
528757,1506531840.062057
529842,1506531900.1742587
530810,1506531960.2826195
531811,1506532020.3384833
532943,1506532080.3956208
533928,1506532140.2849572
535822,1506532200.114737
537031,1506532260.0617347
538119,1506532320.062164
539025,1506532380.1164532
539937,1506532440.0602362
540941,1506532500.392318
542264,1506532560.1715455
543337,1506532620.1732392
544657,1506532680.0642312
545816,1506532740.6158147
546881,1506532800.171871
547968,1506532860.1196852
548825,1506532920.6726148
549869,1506532980.0668266
550694,1506533041.228401
551600,1506533101.0594692
552732,1506533161.1187196
553883,1506533221.3931437
554874,1506533281.0630703
555917,1506533341.1718123
556887,1506533401.0627272
558082,1506533461.174842
559377,1506533521.0645435
560364,1506533581.2323964
561409,1506533641.0590298
563064,1506533701.4483888
564149,1506533761.3392005
565293,1506533821.0594258
566405,1506533881.1779182
567671,1506533941.0592024
568733,1506534001.1753056
570329,1506534061.6177852
571505,1506534121.1697106
572509,1506534181.3932648
573477,1506534241.1730208
574563,1506534301.06129
575657,1506534361.0610359
576726,1506534421.672399
577914,1506534481.1184995
578939,1506534541.059897
579882,1506534601.2298915
580882,1506534661.1718378
581867,1506534721.1138206
582915,1506534781.3395648
584173,1506534841.0589387
585483,1506534901.1183312
586714,1506534961.2808342
587938,1506535021.172752
589294,1506535081.3923624
590344,1506535141.0604815
591366,1506535201.1180027
592547,1506535261.0586903
593549,1506535321.0610178
594906,1506535381.0631747
596895,1506535441.1741982
598045,1506535501.1721165
599843,1506535561.1722193
601108,1506535621.0629277
602399,1506535681.2285566
603603,1506535741.117791
604910,1506535801.0612993
607335,1506535861.3415656
608364,1506535921.2841928
609901,1506535981.2289188
610981,1506536041.119248
612040,1506536101.1753426
613365,1506536161.1724236
614401,1506536221.1772587
615511,1506536281.285397
616714,1506536341.1236446
617775,1506536401.6732616
618753,1506536461.173465
620153,1506536521.5638065
621257,1506536581.0614843
622415,1506536641.0630774
623445,1506536701.118248
624632,1506536761.064664
625635,1506536821.233247
626717,1506536881.0640361
627806,1506536941.1733806
629070,1506537001.2315938
630044,1506537061.0631762
631412,1506537121.1784122
632453,1506537181.1800425
633508,1506537241.121184
634672,1506537301.3987198
635798,1506537361.2302763
636836,1506537421.2312584
638066,1506537481.3415234
639638,1506537541.1231143
640915,1506537601.0658422
641905,1506537661.2320702
643052,1506537721.062935
644203,1506537781.1219723
645860,1506537841.2298093
647141,1506537901.0650089
648202,1506537961.5105484
649316,1506538021.7893977
651340,1506538081.1813173
652607,1506538141.2309072
654028,1506538201.1208088
655334,1506538261.066634
656466,1506538321.0651233
657950,1506538381.0623975
659289,1506538441.6179807
662272,1506538501.1800187
663772,1506538561.1231503
665020,1506538621.236227
666334,1506538681.0641477
667406,1506538741.1186063
668645,1506538801.1229348
670226,1506538861.6208372
671642,1506538921.1202571
672825,1506538981.1216404
674050,1506539041.064615
675247,1506539101.175741
676579,1506539161.1211536
677687,1506539221.118976
678912,1506539281.1757233
680163,1506539341.0634642
681775,1506539401.172717
682957,1506539461.1738768
684225,1506539521.1199677
685587,1506539581.176312
686918,1506539641.178303
688112,1506539701.231568
689511,1506539761.2865644
691031,1506539821.062858
692495,1506539881.118643
693771,1506539941.3408868
694912,1506540001.1185427
696143,1506540061.1217659
697394,1506540121.0621648
698785,1506540181.065464
699977,1506540241.3439465
701164,1506540301.3961308
702368,1506540361.0626252
704045,1506540421.0624495
705297,1506540481.066898
706656,1506540541.4574027
707915,1506540601.122179
709885,1506540661.1201656
711147,1506540721.2346637
712384,1506540781.1784375
713653,1506540841.1205711
715397,1506540901.1193287
716935,1506540961.0657098
718380,1506541021.3981223
719904,1506541081.1758494
721345,1506541141.0636125
722581,1506541201.2318823
723919,1506541261.063069
725264,1506541321.841528
726692,1506541381.2846677
727945,1506541441.0635374
729568,1506541501.0652266
730945,1506541561.2368782
732424,1506541621.1751187
733818,1506541681.1759994
734950,1506541741.1210678
736116,1506541801.34323
737451,1506541861.2292266
739330,1506541921.175605
740506,1506541981.1208994
741755,1506542041.0654767
743105,1506542101.120564
744839,1506542161.6790378
745931,1506542221.0664196
747330,1506542281.064067
749037,1506542341.3422968
750523,1506542401.4541464
751755,1506542461.1215844
753177,1506542521.4550881
754594,1506542581.2339125
755874,1506542641.509722
757078,1506542701.2305164
758552,1506542761.1229942
760246,1506542821.0635922
761779,1506542881.1231668
763186,1506542941.0688126
764349,1506543001.0643442
766242,1506543061.285962
767648,1506543121.2870762
768992,1506543181.176745
770284,1506543241.2920399
771836,1506543301.3988385
773387,1506543361.1234488
774870,1506543421.06802
776009,1506543481.2891989
777719,1506543541.0661643
779030,1506543601.7334313
780492,1506543661.2322204
782124,1506543721.1212535
783934,1506543781.063897
785415,1506543841.0642042
786799,1506543901.2327037
788151,1506543961.0675948
789425,1506544021.0653737
790859,1506544081.1218488
792235,1506544141.124776
793753,1506544201.1756396
794968,1506544261.119625
796898,1506544321.1733131
798304,1506544381.3422258
799736,1506544441.3965602
801033,1506544501.2878315
802758,1506544561.172044
804327,1506544621.5652862
805915,1506544681.0645225
808036,1506544741.3430192
809424,1506544801.1722996
813143,1506544861.231036
814244,1506544921.1727095
815652,1506544981.063093
817282,1506545041.1169834
818485,1506545101.0615246
820061,1506545161.5077312
821557,1506545221.5667741
823106,1506545281.2852914
824433,1506545341.1710496
826549,1506545401.339253
828059,1506545461.3385732
829356,1506545521.170837
830762,1506545581.1731532
832075,1506545641.5605972
834573,1506545701.0604265
835933,1506545761.1190374
837283,1506545821.1726396
838473,1506545881.2282767
840939,1506545941.398883
842409,1506546001.2874582
844086,1506546061.3982651
846062,1506546121.1216676
847597,1506546181.1756814
849605,1506546241.1232066
851528,1506546301.0635366
853214,1506546361.1202137
854680,1506546421.0651562
856325,1506546481.1758938
857974,1506546541.1229436
859308,1506546601.1785138
860982,1506546661.0139713
862379,1506546721.404557
863928,1506546781.5705025
865170,1506546841.0142844
866582,1506546901.1791093
868524,1506546961.1247945
869691,1506547021.5718513
871486,1506547081.2934554
872982,1506547141.0130923
874596,1506547201.0143864
876145,1506547261.4078386
877526,1506547321.2361321
878820,1506547381.0688398
880124,1506547441.0721788
882546,1506547501.4019642
886458,1506547561.0151932
887934,1506547621.0137556
890068,1506547681.1288772
891740,1506547741.0697217
893133,1506547801.4086359
894968,1506547861.016965
896361,1506547921.294164
898004,1506547981.071517
899458,1506548041.1841488
901331,1506548101.129722
902684,1506548161.0157535
903991,1506548221.0718892
906147,1506548281.3495169
907446,1506548341.0178552
908948,1506548401.0181808
910537,1506548461.629267
911820,1506548521.0732977
913061,1506548581.1285503
914483,1506548641.2376509
916121,1506548701.1807323
917525,1506548761.3524928
919853,1506548821.073604
921108,1506548881.0180693
922594,1506548941.0175347
924056,1506549001.0184114
925398,1506549061.0151417
926966,1506549121.0176027
929518,1506549181.2388012
930785,1506549241.072314
932517,1506549301.0211098
933786,1506549361.0742393
934989,1506549421.2382932
936536,1506549481.1839128
937933,1506549541.0718038
939261,1506549601.0725498
940735,1506549661.017076
942133,1506549721.0176454
943613,1506549781.1302004
945482,1506549841.0159125
946736,1506549901.0743818
948270,1506549961.0196042
949792,1506550021.294836
951080,1506550081.0151758
952624,1506550141.01351
954081,1506550201.0130866
955171,1506550261.1234276
956692,1506550321.0143726
958288,1506550381.401778
959397,1506550441.0663583
960860,1506550501.0136561
962075,1506550561.0142787
963867,1506550621.0132573
965211,1506550681.3436146
966681,1506550741.1774259
967815,1506550801.1209242
969066,1506550861.9024277
970390,1506550921.786767
971676,1506550981.0632818
972832,1506551041.0124958
974198,1506551101.0651345
975437,1506551161.1756527
976728,1506551221.2882721
977918,1506551281.2335174
979120,1506551341.063134
980322,1506551401.2311695
982126,1506551461.0622532
983593,1506551521.120964
984730,1506551581.2296357
986162,1506551641.235487
987205,1506551701.177915
988531,1506551761.176424
989818,1506551821.2304263
991047,1506551881.2320027
992183,1506551941.0636067
993606,1506552001.2861545
995035,1506552061.0649078
996271,1506552121.0631912
997712,1506552181.2320762
998955,1506552241.0668836
1001423,1506552301.0687568
1002499,1506552361.175602
1003627,1506552421.3963444
1005213,1506552481.064014
1006378,1506552541.288358
1007541,1506552601.1201646
1008887,1506552661.400539
1010291,1506552721.0641794
1011790,1506552781.3997781
1013264,1506552841.0640175
1015264,1506552901.3415556
1016458,1506552961.1215315
1017614,1506553021.6777782
1018990,1506553081.178774
1020469,1506553141.0656154
1021605,1506553201.067277
1022745,1506553261.1205323
1024103,1506553321.2902145
1026419,1506553381.2874556
1028692,1506553441.1213202
1030243,1506553501.3409555
1031646,1506553561.2898118
1033647,1506553621.1799867
1034940,1506553681.2325075
1036184,1506553741.120393
1037359,1506553801.123819
1038893,1506553861.1780703
1040265,1506553921.0683706
1041446,1506553981.3977523
1042522,1506554041.285651
1043916,1506554101.0640352
1045279,1506554161.4551468
1050091,1506554221.1238267
1051283,1506554281.290356
1052326,1506554341.3461483
1053462,1506554401.1260085
1054796,1506554461.234528
1055984,1506554521.014349
1057634,1506554581.0140676
1059033,1506554641.128399
1060199,1506554701.2357519
1061629,1506554761.1252682
1062829,1506554821.072678
1064505,1506554881.23986
1065661,1506554941.0715153
1067102,1506555001.184703
1068128,1506555061.0743914
1069854,1506555121.1260583
1071122,1506555181.021418
1072972,1506555241.2407308
1074585,1506555301.0151715
1075975,1506555361.1841235
1077324,1506555421.2965777
1078550,1506555481.0168855
1079663,1506555541.073859
1081178,1506555601.184777
1082409,1506555661.126386
1083472,1506555721.3502831
1085332,1506555781.1301477
1086837,1506555841.4062138
1088171,1506555901.0193398
