2997756,1506669847.3096433
2998177,1506669907.0881684
2998532,1506669967.034808
2998843,1506670027.202128
2999175,1506670087.0338643
2999626,1506670147.2572188
2999956,1506670207.0886939
3000320,1506670267.1465287
3000660,1506670327.0327935
3001008,1506670387.4249644
3001655,1506670447.148585
3002020,1506670507.2002404
3002429,1506670567.0909662
3002942,1506670627.6989079
3003286,1506670687.0336974
3003590,1506670747.0933204
3004001,1506670807.088238
3004340,1506670867.0324507
3004703,1506670927.0899668
3005060,1506670987.035591
3005432,1506671047.0895386
3005744,1506671107.2576823
3006150,1506671167.092255
3006460,1506671227.259532
3006804,1506671287.0338778
3007584,1506671347.0335608
3007900,1506671407.4286315
3008266,1506671467.1498568
6209067,1506671527.4790142
3008853,1506671587.3139033
3009176,1506671647.1998837
3009521,1506671707.0904016
3009904,1506671767.0910654
3010188,1506671827.0910146
3010516,1506671887.2587547
3010990,1506671947.3711693
3011381,1506672007.0359654
3011656,1506672067.0399313
3011936,1506672127.1481686
3012225,1506672187.2048779
3012637,1506672247.0959177
3012894,1506672307.091089
3013256,1506672367.3139398
3013609,1506672427.0390673
3013904,1506672487.1439812
3014197,1506672547.0350773
3014550,1506672607.2563927
3014933,1506672667.259951
3015241,1506672727.2021534
3015588,1506672787.0375202
3015943,1506672847.0927324
3016319,1506672907.0898619
3016702,1506672967.366626
3016980,1506673027.1494186
3017370,1506673087.0365298
3017756,1506673147.1485622
3018092,1506673207.1455643
3018376,1506673267.2583125
3018682,1506673327.2592967
3019012,1506673387.0892918
3019426,1506673447.3677146
3019714,1506673507.036483
3020059,1506673567.2564178
3020447,1506673627.0358996
3020771,1506673687.0351448
3021067,1506673747.3127766
3021345,1506673807.1470582
3021702,1506673867.037228
3022047,1506673927.0896297
3022365,1506673987.4807756
3022658,1506674047.0899441
3022956,1506674107.3687904
3023305,1506674167.2030008
3023570,1506674227.0935228
3023856,1506674287.1483307
3024218,1506674347.147724
3024534,1506674407.0951524
3024874,1506674467.0361738
3025187,1506674527.25641
3025698,1506674587.2546895
3026035,1506674647.0884836
3026361,1506674707.0326295
3026652,1506674767.4220548
3026959,1506674827.2565608
3027239,1506674887.032619
3027622,1506674947.3142128
3027884,1506675007.0919452
3028163,1506675067.422362
3028428,1506675127.3129728
3028745,1506675187.3686247
3028987,1506675247.089037
3029315,1506675307.0338066
3029621,1506675367.3110948
3030096,1506675427.088779
3030425,1506675487.0909631
3030757,1506675547.0342522
3031136,1506675607.031586
3031398,1506675667.5919151
3031730,1506675727.3682504
3032033,1506675787.0357535
3032355,1506675847.0885928
3032652,1506675907.4215336
3032937,1506675967.8101718
3033202,1506676027.0323107
3033528,1506676087.089242
3033811,1506676147.8098693
3034145,1506676207.421482
3034471,1506676267.2561545
3034740,1506676327.0321884
3034990,1506676387.2584975
3035332,1506676447.0331001
3036431,1506676507.0306132
3036725,1506676567.0324547
3037015,1506676627.2541487
3037461,1506676687.0318677
3037735,1506676747.034331
3038038,1506676807.032645
3038349,1506676867.36484
3038653,1506676927.20203
3039163,1506676987.1996295
3039429,1506677047.0356534
3039706,1506677107.0334938
3040031,1506677167.0322027
3040335,1506677227.0313163
3040609,1506677287.2011158
3041238,1506677347.0322697
3041894,1506677407.037768
3042174,1506677467.0375433
3042956,1506677527.1468909
3043247,1506677587.031808
3043577,1506677647.090791
3043873,1506677707.034027
3044590,1506677767.1442454
3044873,1506677827.5338852
3045148,1506677887.2568092
3045509,1506677947.0879529
3045760,1506678007.2002926
3045992,1506678067.2574859
3046316,1506678127.0335164
3046612,1506678187.0902047
3046872,1506678247.3677032
3047145,1506678307.1450994
3047428,1506678367.2567635
3047679,1506678427.0899315
3048008,1506678487.09686
3048228,1506678547.3180246
3048520,1506678607.0390234
3048780,1506678667.0417325
3049080,1506678727.2090685
3050086,1506678787.043651
3050356,1506678847.0436296
3050883,1506678907.04477
3051259,1506678967.0446844
3051616,1506679027.102198
3051890,1506679087.4385993
3052183,1506679147.0461953
3052466,1506679207.0457406
3052757,1506679267.104451
3053023,1506679327.214859
3053326,1506679387.049743
3053767,1506679447.10346
3054086,1506679507.0497086
3054343,1506679567.2142737
3054627,1506679627.2155972
3055006,1506679687.326327
3055284,1506679747.1622233
3055532,1506679807.8337169
3055762,1506679867.1187546
3055981,1506679927.1615646
3056318,1506679987.2243338
3056561,1506680047.0517259
3056859,1506680107.0527973
3057108,1506680167.1628518
3057481,1506680227.1629617
3057716,1506680287.0538185
3058014,1506680347.3318532
3058420,1506680407.4941893
3058733,1506680467.2174659
3059008,1506680527.1034164
3059427,1506680587.1048517
3059740,1506680647.0965703
3059997,1506680707.3218603
3060359,1506680767.0942144
3060706,1506680827.0386403
3060995,1506680887.1492844
3061276,1506680947.0932682
3061547,1506681007.0346646
3061853,1506681067.0901544
3062148,1506681127.646072
3062406,1506681187.0351086
3062669,1506681247.0383232
3063016,1506681307.2575243
3063315,1506681367.086797
3063587,1506681427.03348
3064006,1506681487.0874631
3064273,1506681547.0879295
3065375,1506681607.086083
3065690,1506681667.4205518
3066012,1506681727.0859668
3066304,1506681787.1424222
3066580,1506681847.251656
3066840,1506681907.1416416
3067138,1506681967.1399176
3067520,1506682027.1402333
3067788,1506682087.3067288
3068134,1506682147.0256066
3068462,1506682207.1382916
3068777,1506682267.1380413
3069140,1506682327.089998
3069452,1506682387.0251956
3069762,1506682447.2511353
3070168,1506682507.0256295
3070460,1506682567.1911883
3070778,1506682627.137612
3071070,1506682687.1896718
3071372,1506682747.1357138
3071700,1506682807.0247397
3072004,1506682867.0243816
3072316,1506682927.188962
3072600,1506682987.138232
3072862,1506683047.3554757
3073173,1506683107.0769165
3073482,1506683167.2468355
3073816,1506683227.075826
3074108,1506683287.1892207
3074413,1506683347.1328485
3074717,1506683407.0198374
3075032,1506683467.2455764
3075327,1506683527.0775285
3075684,1506683587.022734
3076045,1506683647.1884515
3076320,1506683707.0201168
3076713,1506683767.0198433
3077238,1506683827.130558
3077510,1506683887.0208056
3077832,1506683947.4075983
3078292,1506684007.0183616
3078651,1506684067.1841466
3079032,1506684127.0749574
3079384,1506684187.128724
3080257,1506684247.1280892
3080559,1506684307.1868448
3081085,1506684367.2956343
3081413,1506684427.0168805
3081777,1506684487.0195544
3082130,1506684547.0195696
3082444,1506684607.0837393
3082792,1506684667.3024025
3083096,1506684727.198638
3083491,1506684787.0281513
3083920,1506684847.0318356
3084264,1506684907.250691
3084602,1506684967.0344856
3084924,1506685027.3091784
3085296,1506685087.3092504
3085581,1506685147.2019596
3085935,1506685207.4845243
3086639,1506685267.0330691
3087015,1506685327.039582
3087348,1506685387.0909824
3087570,1506685447.2569711
3087949,1506685507.0911512
3088241,1506685567.0967817
3088776,1506685627.038269
3089204,1506685687.0938804
3089524,1506685747.147935
3089811,1506685807.0952923
3090123,1506685867.7631845
3091253,1506685927.0969212
3091545,1506685987.097046
3091921,1506686047.2600915
3101039,1506686107.038906
3101397,1506686167.038178
3101830,1506686227.0962415
3102192,1506686287.0424583
3102491,1506686347.3183365
3102863,1506686407.094792
3103523,1506686467.3235817
3103835,1506686527.096275
3104144,1506686587.3216245
3104495,1506686647.210256
3104852,1506686707.209267
3105188,1506686767.3190079
3105436,1506686827.1524398
3105770,1506686887.094585
3106081,1506686947.2606685
3106375,1506687007.818621
3106703,1506687067.098886
3106966,1506687127.0368989
3107433,1506687187.037975
3107728,1506687247.0951352
3108204,1506687307.0417178
3108566,1506687367.4288943
3109021,1506687427.0958798
3109477,1506687487.2062542
3109985,1506687547.094293
3110550,1506687607.037455
3110946,1506687667.261937
3111243,1506687727.4851856
3111560,1506687787.1529381
3112880,1506687847.3194845
3113256,1506687907.0390282
3114425,1506687967.4861572
3115360,1506688027.3740678
3117796,1506688087.2106566
3118573,1506688147.0402331
3118924,1506688207.0401144
3119234,1506688267.264408
3119594,1506688327.3165631
3120440,1506688387.2057369
3120792,1506688447.0396414
3121185,1506688507.0397882
3125808,1506688567.2643054
3126142,1506688627.1494749
3127011,1506688687.2081752
3127376,1506688747.095834
3127756,1506688807.2062607
3128429,1506688867.371941
3128767,1506688927.038528
3129091,1506688987.1511881
3129461,1506689047.2038472
3129767,1506689107.0390027
3130878,1506689167.038857
3131239,1506689227.0393438
3131605,1506689287.0953197
3132056,1506689347.1481266
3132946,1506689407.0955558
3133317,1506689467.1472845
3133657,1506689527.203517
3133950,1506689587.3185663
3134309,1506689647.649293
3134790,1506689707.1482291
3135059,1506689767.0391738
3135464,1506689827.0369325
3135817,1506689887.095067
3136142,1506689947.10035
3136494,1506690007.038304
3136806,1506690067.206595
3137285,1506690127.0446482
3137689,1506690187.094577
3138043,1506690247.04196
3138430,1506690307.0936067
3138831,1506690367.1496623
3139664,1506690427.2071886
3140045,1506690487.148361
3140395,1506690547.0394633
3140764,1506690607.2063587
3141156,1506690667.0379825
3141548,1506690727.0957015
3142035,1506690787.1509151
3142655,1506690847.1001425
3143027,1506690907.0396132
3143466,1506690967.0947163
3143807,1506691027.4305065
3144291,1506691087.0434096
3144631,1506691147.0407784
3144998,1506691207.206737
3145340,1506691267.2625794
3145709,1506691327.3218489
3146169,1506691387.0981414
3146665,1506691447.0978496
3147020,1506691507.042221
3147519,1506691567.4865148
3147955,1506691627.2672641
3148379,1506691687.2676425
3148799,1506691747.2080202
3149281,1506691807.2089367
3149673,1506691867.04062
3149998,1506691927.0410419
3150422,1506691987.0408785
3150710,1506692047.2071035
3151094,1506692107.099831
3151520,1506692167.0987883
3151982,1506692227.0986156
3152348,1506692287.047547
3152725,1506692347.208701
3153148,1506692407.0443864
3153608,1506692467.0982392
3153986,1506692527.0981038
3154549,1506692587.0975013
3154995,1506692647.0970073
3155441,1506692707.0987532
3156357,1506692767.0962598
3156893,1506692827.2071934
3157367,1506692887.0978205
3157814,1506692947.0958629
3158313,1506693007.260519
3158764,1506693067.0410419
3159210,1506693127.1507258
3160969,1506693187.0384095
3161343,1506693247.4288285
3161765,1506693307.0379376
3162729,1506693367.0355823
3163209,1506693427.5381606
3163632,1506693487.0370157
3164063,1506693547.0364883
3164508,1506693607.1473424
3165946,1506693667.0940297
3166453,1506693727.041297
3166832,1506693787.0410028
3167212,1506693847.091056
3167635,1506693907.092724
3168015,1506693967.038138
3168399,1506694027.4291112
3168847,1506694087.0401738
3169289,1506694147.0940185
3169684,1506694207.3128974
3170118,1506694267.201126
3170508,1506694327.2020063
3170941,1506694387.0402777
3171341,1506694447.0378637
3171774,1506694507.202976
3172199,1506694567.0398564
3173213,1506694627.20287
3173840,1506694687.1506178
3174272,1506694747.3675609
3174941,1506694807.0912497
3175328,1506694867.0384994
3176053,1506694927.4818726
3178515,1506694987.1487732
3178940,1506695047.0384152
3179554,1506695107.092244
3180132,1506695167.257821
3181150,1506695227.092315
3181955,1506695287.2033446
3182571,1506695347.2580738
3183144,1506695407.091499
3184949,1506695467.0403175
3185354,1506695527.1504576
3185857,1506695587.5361876
3187195,1506695647.0969281
3187683,1506695707.0376797
3188256,1506695767.0952241
3188909,1506695827.039501
3189650,1506695887.0377343
3190333,1506695947.3166301
3190829,1506696007.2599635
3191314,1506696067.3721237
3195589,1506696127.2051213
3196057,1506696187.0923498
3196530,1506696247.1528041
3197147,1506696307.2048407
3197559,1506696367.0912528
3199650,1506696427.0965087
3200204,1506696487.0973234
3201307,1506696547.0935194
3201881,1506696607.1473331
3202342,1506696667.2581635
3202739,1506696727.0393064
3203215,1506696787.205331
3203873,1506696847.09196
3204421,1506696907.203387
3204859,1506696967.2626467
3206007,1506697027.1487546
3206487,1506697087.0932896
3207057,1506697147.1508746
3207454,1506697207.0356245
3208871,1506697267.647643
3209306,1506697327.0379598
3209851,1506697387.097331
3210311,1506697447.1496146
3210870,1506697507.038078
3211476,1506697567.0988317
3212206,1506697627.038066
3212709,1506697687.0391142
3213390,1506697747.7085838
3213994,1506697807.426772
3214998,1506697867.0399368
3217881,1506697927.0399673
3218428,1506697987.0955453
3219100,1506698047.4331763
3219833,1506698107.0949638
3220308,1506698167.2613013
3220809,1506698227.040029
3221251,1506698287.038029
3221856,1506698347.5376883
3222383,1506698407.0940275
3223150,1506698467.0962124
3223780,1506698527.0386226
3224371,1506698587.0429137
3224932,1506698647.095863
3225407,1506698707.4289465
3226064,1506698767.0391176
3226481,1506698827.04209
3227737,1506698887.148578
3228291,1506698947.0955641
3229060,1506699007.5386147
3229661,1506699067.0381696
3230296,1506699127.0358167
3230877,1506699187.2596035
3231605,1506699247.2590857
3232137,1506699307.0930846
3232943,1506699367.037114
3233594,1506699427.1502876
3234108,1506699487.0354416
3234826,1506699547.2019527
3235407,1506699607.0944014
3235881,1506699667.205026
3236389,1506699727.0942814
3237106,1506699787.1486776
3237776,1506699847.146092
3240786,1506699907.5366986
3241309,1506699967.2022917
3241871,1506700027.090987
3242598,1506700087.1453412
3243110,1506700147.0355353
3243750,1506700207.0954552
3245627,1506700267.0379922
3246083,1506700327.1456735
3247583,1506700387.0369902
3248082,1506700447.258609
3248709,1506700507.0365636
3249095,1506700567.0959003
3249917,1506700627.204921
3250464,1506700687.0901601
3250969,1506700747.0364625
3251942,1506700807.2023687
3252515,1506700867.2012608
3253219,1506700927.093952
3253920,1506700987.042364
3254847,1506701047.037847
3255420,1506701107.040049
3256024,1506701167.0940652
3256697,1506701227.425744
3257617,1506701287.206481
3258211,1506701347.0423315
3258886,1506701407.0426192
3259984,1506701467.0982795
3260686,1506701527.1551762
3261543,1506701587.098023
3261997,1506701647.2094064
3262655,1506701707.1004133
3263353,1506701767.0424786
3263950,1506701827.041655
3265742,1506701887.2666247
3266290,1506701947.2097406
3267522,1506702007.098132
3268068,1506702067.0431988
3268955,1506702127.103514
3269651,1506702187.0434523
3278707,1506702247.1543903
3280453,1506702307.0436485
3281025,1506702367.1556342
3281771,1506702427.155196
3282463,1506702487.2128146
3283166,1506702547.2672896
3283788,1506702607.0464225
3284366,1506702667.0458646
3285404,1506702727.1577086
3286735,1506702787.0455844
3287432,1506702847.0464256
3288218,1506702907.044241
3288850,1506702967.209832
3289461,1506703027.2668319
3290180,1506703087.210132
3290882,1506703147.1013348
3291576,1506703207.486654
3292333,1506703267.15545
3293087,1506703327.4869745
3293637,1506703387.1539538
3294315,1506703447.2116797
3295786,1506703507.039659
3296376,1506703567.098904
3297117,1506703627.2632117
3298211,1506703687.0968962
3299165,1506703747.0984318
3299886,1506703807.2631345
3300507,1506703867.320361
3301203,1506703927.040984
3301853,1506703987.0398164
3302762,1506704047.094079
3303334,1506704107.094097
3304148,1506704167.0434206
3305876,1506704227.0401208
3306603,1506704287.262321
3307295,1506704347.0937412
3307885,1506704407.0950797
3308473,1506704467.0438342
3309253,1506704527.6538434
3309977,1506704587.0459669
3310566,1506704647.1500921
3311167,1506704707.1508574
3312593,1506704767.0378776
3313298,1506704827.1515276
3313936,1506704887.3745394
3314570,1506704947.0930436
3315325,1506705007.1491647
3316103,1506705067.041696
3316868,1506705127.0974753
3317428,1506705187.0398154
3318060,1506705247.0399535
3318769,1506705307.042168
3319452,1506705367.152171
3320033,1506705427.2080076
3320941,1506705487.7069013
3322038,1506705547.2060647
3322771,1506705607.0969791
3323523,1506705667.1546202
3324120,1506705727.0428424
3324889,1506705787.484385
3325432,1506705847.2653823
3326199,1506705907.0420096
3326982,1506705967.0432558
3327855,1506706027.0420856
3328671,1506706087.4289901
3329422,1506706147.2656767
3330119,1506706207.044096
3330869,1506706267.153685
3332729,1506706327.208059
3333424,1506706387.3779786
3334397,1506706447.0423524
3335190,1506706507.2635326
3336058,1506706567.2672606
3336709,1506706627.378372
3337280,1506706687.1533196
3338313,1506706747.0448952
3339088,1506706807.2092524
3339899,1506706867.0984259
3340566,1506706927.0976396
3343357,1506706987.3213623
3344162,1506707047.4366186
3344895,1506707107.486303
3347194,1506707167.153991
3348034,1506707227.3754392
3348809,1506707287.0972788
3349465,1506707347.048286
3350403,1506707407.1572495
3351147,1506707467.0974557
3353059,1506707527.3204327
3354050,1506707587.0442739
3354862,1506707647.0956974
3355693,1506707707.0411813
3356527,1506707767.043702
3358124,1506707827.3781114
3358771,1506707887.040613
3359513,1506707947.2639558
3360554,1506708007.2090278
3361329,1506708067.3219278
3362175,1506708127.0958188
3363154,1506708187.21017
3363954,1506708247.0423496
3364647,1506708307.0455875
3365431,1506708367.375501
3366280,1506708427.209988
3367073,1506708487.0978615
3367801,1506708547.2643728
3368537,1506708607.0458302
3369393,1506708667.0441506
3370276,1506708727.2112143
3371108,1506708787.1535163
3371921,1506708847.1012604
3373033,1506708907.0951672
3373657,1506708967.150172
3374328,1506709027.152614
3375432,1506709087.0973804
3377959,1506709147.1007662
3378717,1506709207.0984895
3379540,1506709267.0457504
3382210,1506709327.1562693
3383262,1506709387.1004267
3384175,1506709447.15387
3385490,1506709507.0439975
3386351,1506709567.0416093
3387055,1506709627.0995452
3388112,1506709687.0417066
3389182,1506709747.374483
3390128,1506709807.0970714
3390847,1506709867.043085
3391695,1506709927.042888
3392494,1506709987.0408983
3393221,1506710047.0404794
3394201,1506710107.099552
3394880,1506710167.041522
3395653,1506710227.0413094
3397349,1506710287.0985556
3398313,1506710347.2631621
3399181,1506710407.2088788
3400135,1506710467.1562295
3401127,1506710527.1525836
3401951,1506710587.151913
3403668,1506710647.1524453
3404631,1506710707.0462046
3405412,1506710767.096484
3406224,1506710827.1551654
3413621,1506710887.0989408
3414498,1506710947.0435364
3415622,1506711007.1014764
3416706,1506711067.04065
3417744,1506711127.099782
3418739,1506711187.1005585
3419784,1506711247.0996447
3420822,1506711307.6557622
3421758,1506711367.4311445
3422893,1506711427.0417492
3423874,1506711487.04528
3424736,1506711547.0410085
3426168,1506711607.2632523
3427303,1506711667.0487616
3428511,1506711727.1525865
3431571,1506711787.1542032
3433062,1506711847.375156
3434279,1506711907.0402467
3435215,1506711967.154882
3436047,1506712027.0449262
3437492,1506712087.0411518
3438350,1506712147.378121
3439350,1506712207.2090056
3440719,1506712267.104238
3441628,1506712327.2650292
3442583,1506712387.102935
3443821,1506712447.211256
3444750,1506712507.4895697
3445801,1506712567.0963788
3446631,1506712627.0981011
3448203,1506712687.0973663
3449371,1506712747.1521623
3452114,1506712807.0448055
3453159,1506712867.1011202
3454021,1506712927.09609
3454958,1506712987.264418
3455768,1506713047.2672892
3456793,1506713107.1000917
3458401,1506713167.1533008
3459339,1506713227.1527164
3460570,1506713287.098861
3461938,1506713347.2084253
3462724,1506713407.0998845
3464600,1506713467.21646
3465473,1506713527.0415173
3466428,1506713587.3254726
3467524,1506713647.2659535
3472935,1506713707.0444882
3474288,1506713767.0422819
3475630,1506713827.3195925
3476859,1506713887.2117605
3479171,1506713947.0402153
3480591,1506714007.3197966
3481903,1506714067.0965083
3483122,1506714127.1518276
3484083,1506714187.096885
3485405,1506714247.1528325
3486656,1506714307.0450153
3487459,1506714367.0446687
3488339,1506714427.1013885
3489475,1506714487.2099926
3490266,1506714547.2630296
3491509,1506714607.153076
3492542,1506714667.0999866
3493695,1506714727.5418875
3494687,1506714787.1001549
3495938,1506714847.322056
3496740,1506714907.1558905
3498167,1506714967.5985568
3499187,1506715027.099945
3500238,1506715087.0416243
3501484,1506715147.0409586
3502787,1506715207.0416372
3503723,1506715267.0972679
3504583,1506715327.044032
3505975,1506715387.213339
3507112,1506715447.1020877
3507963,1506715507.0999293
3509788,1506715567.0435646
3510830,1506715627.155516
3512399,1506715687.1563728
3513532,1506715747.0990949
3514545,1506715807.1553004
3515576,1506715867.1010346
3516701,1506715927.2094216
3517980,1506715987.4321246
3518875,1506716047.103418
3519828,1506716107.3759253
3520896,1506716167.1533399
3522189,1506716227.2103992
3523399,1506716287.0995803
3524732,1506716347.1581366
3525573,1506716407.043005
3526647,1506716467.0976567
3527549,1506716527.154746
3528441,1506716587.0442393
3529399,1506716647.0439637
3530367,1506716707.0415447
3531369,1506716767.0441482
3532228,1506716827.0434263
3533708,1506716887.044038
3534686,1506716947.0441911
3535721,1506717007.0457797
3539092,1506717067.1531956
3540049,1506717127.1534429
3541079,1506717187.0425327
3542552,1506717247.0421615
3543560,1506717307.098145
3544701,1506717367.154833
3545888,1506717427.0478144
3546893,1506717487.2662206
3548775,1506717547.0978818
3550202,1506717607.044073
3551843,1506717667.0983539
3553035,1506717727.3198602
3554494,1506717787.0430186
3555711,1506717847.0492244
3557420,1506717907.0420418
3558732,1506717967.0965374
3560291,1506718027.0981572
3561311,1506718087.0449448
3562348,1506718147.0975537
3563326,1506718207.0433218
3564182,1506718267.0457263
3565327,1506718327.0459783
3566587,1506718387.0982847
3567688,1506718447.153375
3568650,1506718507.0423887
3569816,1506718567.0478039
3571301,1506718627.0985396
3572539,1506718687.4298928
3575967,1506718747.0445676
3577357,1506718807.2645078
3578722,1506718867.0995743
3580025,1506718927.2625394
3580918,1506718988.0429628
3581875,1506719048.211939
3583038,1506719108.1007338
3584074,1506719168.0420096
3586318,1506719228.1539793
3587254,1506719288.0968995
3588320,1506719348.0432532
3589913,1506719408.3755913
3590852,1506719468.0458968
3591901,1506719528.0434968
3592951,1506719588.1565862
3593938,1506719648.1616166
3595285,1506719708.0438845
3596170,1506719768.1539001
3597005,1506719828.043215
3598087,1506719888.0459065
3599325,1506719948.5456078
3600429,1506720008.1537216
3601336,1506720068.0435174
3602721,1506720128.044102
3603676,1506720188.432428
3604731,1506720248.4315279
3605858,1506720308.1023347
3606939,1506720368.0999224
3608308,1506720428.0423048
3609523,1506720488.1024914
3611242,1506720548.1025605
3612302,1506720608.1021442
3613338,1506720668.3230426
3614664,1506720728.04549
3615638,1506720788.100972
3616949,1506720848.0990162
3618183,1506720908.1026423
3619421,1506720968.046518
3621011,1506721028.1027672
3622087,1506721088.155861
3623321,1506721148.2121072
3624686,1506721208.0995533
3625705,1506721268.3218896
3626600,1506721328.0501232
3627587,1506721388.434974
3628546,1506721448.215097
3629630,1506721508.1038876
3630616,1506721568.0454867
3631715,1506721628.042338
3632742,1506721688.2678783
3633751,1506721748.3797972
3635056,1506721808.3812664
3636132,1506721868.6550617
3637231,1506721928.2119353
3638455,1506721988.1566443
3641872,1506722048.0446746
3648798,1506722108.0437875
3649611,1506722168.5439436
3650579,1506722228.1008673
3651813,1506722288.1017888
3652908,1506722348.10194
3653974,1506722408.157651
3654897,1506722468.0449526
3656064,1506722528.0464156
3657152,1506722588.3226728
3659214,1506722648.2135239
3660689,1506722708.270305
3661560,1506722768.1006236
3662673,1506722828.1041002
3663587,1506722888.0446262
3664608,1506722948.0456953
3665462,1506723008.0485544
3666306,1506723068.3785527
3667326,1506723128.4363868
3668359,1506723188.1000383
3669609,1506723248.1039395
3670437,1506723308.1023967
