81309,1505808306.1457393
81714,1505808366.0362246
82109,1505808426.0366802
82496,1505808486.0886078
82884,1505808546.2556431
83277,1505808606.2021587
83657,1505808666.4797342
84017,1505808726.3105845
84382,1505808786.0360208
84758,1505808846.5355048
85111,1505808906.034689
85488,1505808966.144423
85876,1505809026.14716
86231,1505809086.3120046
86635,1505809146.035498
87022,1505809206.0351334
87417,1505809266.422162
87794,1505809326.0365922
88177,1505809386.0330782
88562,1505809446.2034698
88917,1505809506.4246738
89285,1505809566.1439679
89638,1505809626.0343919
90005,1505809686.2575173
90354,1505809746.0913308
90734,1505809806.699789
91101,1505809866.2033856
91483,1505809926.0363374
91871,1505809986.0901585
92225,1505810046.7023535
92587,1505810106.0361855
92933,1505810166.2585294
93273,1505810226.0893638
93618,1505810286.5336716
93997,1505810346.2580047
94332,1505810406.1478071
94693,1505810466.648367
95046,1505810526.0357628
95398,1505810586.037046
95779,1505810646.6473513
96130,1505810706.1463056
96487,1505810766.257375
96839,1505810826.3707607
97208,1505810886.0343308
97563,1505810946.0923672
97908,1505811006.2036228
98266,1505811066.200782
98623,1505811126.146249
98958,1505811186.090439
99317,1505811246.146235
99678,1505811306.144751
100028,1505811366.4780045
100397,1505811426.0334857
100759,1505811486.03589
101116,1505811546.0894108
101469,1505811606.0908022
101829,1505811666.1456473
102181,1505811726.091381
102534,1505811786.1478536
102904,1505811846.0364723
103234,1505811906.089997
103606,1505811966.203037
103962,1505812026.31424
104307,1505812086.0353103
104677,1505812146.256122
105051,1505812206.3149695
105409,1505812266.369389
105762,1505812326.146954
106149,1505812386.0914378
106501,1505812446.036756
106849,1505812506.1473095
107213,1505812566.0914457
107582,1505812626.3693283
107934,1505812686.0925696
108289,1505812746.2035556
108664,1505812806.0901575
109022,1505812866.3119893
109443,1505812926.2602463
109840,1505812986.038745
110225,1505813046.535365
110600,1505813106.0356777
110993,1505813166.035967
111388,1505813226.0364494
111768,1505813286.3154674
112176,1505813346.3689215
112561,1505813406.3701718
112974,1505813466.0920987
113364,1505813526.6477323
113738,1505813586.0938888
114155,1505813646.2023418
114574,1505813706.0360568
115004,1505813766.1486397
115395,1505813826.2039332
115786,1505813886.2031698
116156,1505813946.092852
116539,1505814006.0375912
116910,1505814066.0363338
117312,1505814126.2043138
117667,1505814186.0917199
118049,1505814246.0376081
118426,1505814306.0358908
118785,1505814366.0362885
119171,1505814426.038346
119552,1505814486.0937693
119907,1505814546.145743
120264,1505814606.423911
120641,1505814666.147556
121008,1505814726.0934274
121364,1505814786.0350559
121733,1505814846.2602289
122094,1505814906.2597907
122446,1505814966.0931664
122811,1505815026.035132
123193,1505815086.1489158
123552,1505815146.1463923
123928,1505815206.091339
124305,1505815266.0360742
124646,1505815326.4242303
125031,1505815386.3129916
125384,1505815446.0913303
125754,1505815506.2024813
126098,1505815566.3154967
126476,1505815626.037207
126804,1505815686.0366426
127175,1505815746.0368397
127534,1505815806.0370598
127900,1505815866.149035
128270,1505815926.204017
128648,1505815986.0936074
128999,1505816046.0365188
129342,1505816106.0912468
129706,1505816166.0375977
130066,1505816226.14892
130421,1505816286.0913355
130786,1505816346.2052872
131139,1505816406.0366945
131493,1505816466.369584
131865,1505816526.0910869
132235,1505816586.2583377
132593,1505816646.5354877
132973,1505816706.2025409
133344,1505816766.4838638
133698,1505816826.480681
134062,1505816886.1472597
134428,1505816946.2029364
134792,1505817006.0946789
135140,1505817066.0935113
135514,1505817126.0379653
135863,1505817186.0366669
136238,1505817246.0928543
136593,1505817306.092589
136951,1505817366.1492121
137336,1505817426.5369463
137711,1505817486.0945668
138073,1505817546.2048683
138440,1505817606.1485853
138807,1505817666.0917637
139166,1505817726.2038617
139512,1505817786.09405
139863,1505817846.0912828
140229,1505817906.1469405
140572,1505817966.2034097
140932,1505818026.2029517
141297,1505818086.091662
141649,1505818146.091764
142049,1505818206.09527
142414,1505818266.2610269
142770,1505818326.0922837
143117,1505818386.4278529
143496,1505818446.0944333
143852,1505818506.039508
144204,1505818566.037937
144565,1505818626.2581542
144917,1505818686.317404
145274,1505818746.0918403
145626,1505818806.092806
146005,1505818866.4253318
146373,1505818926.0379612
146754,1505818986.0375514
147123,1505819046.1509256
147478,1505819106.372454
147865,1505819166.259443
148227,1505819226.14811
148586,1505819286.259797
148941,1505819346.2065585
149327,1505819406.0386305
149684,1505819466.0368123
150055,1505819526.3732152
150421,1505819586.0397816
150792,1505819646.2597976
151183,1505819706.2592285
151549,1505819766.3169205
151927,1505819826.2058635
152282,1505819886.1485999
152678,1505819946.706324
153036,1505820006.4281871
153386,1505820066.0370069
153761,1505820126.0920331
154138,1505820186.1514547
154491,1505820246.092643
154860,1505820306.0390058
155238,1505820366.1480281
155606,1505820426.2594783
155982,1505820486.4280632
156364,1505820546.036468
156728,1505820606.0919278
157109,1505820666.039647
157471,1505820726.202416
157833,1505820786.150375
158196,1505820846.149838
158599,1505820906.5381725
158966,1505820966.038355
159360,1505821026.0355103
159747,1505821086.4839175
160128,1505821146.3154104
160538,1505821206.2033157
160934,1505821266.0947769
161307,1505821326.092169
161699,1505821386.1494966
162106,1505821446.0382752
162489,1505821506.036171
162865,1505821566.0948427
163250,1505821626.0379093
163642,1505821686.038147
164014,1505821746.0356178
164389,1505821806.0909457
164774,1505821866.0915875
165145,1505821926.0924265
165552,1505821986.094858
165948,1505822046.2027805
166335,1505822106.2593002
166720,1505822166.0385377
167123,1505822226.5354679
167494,1505822286.2021701
167876,1505822346.4257884
168263,1505822406.036356
168636,1505822466.0357518
169026,1505822526.2048354
169400,1505822586.9806342
169775,1505822646.039206
170174,1505822706.203467
170577,1505822766.3693666
170973,1505822826.094435
171351,1505822886.3171432
171753,1505822946.091865
172135,1505823006.1507294
172496,1505823066.0359225
172858,1505823126.0397568
173249,1505823186.0397549
173610,1505823246.0923026
174000,1505823306.3150296
174377,1505823366.3148215
174759,1505823426.0398376
175173,1505823486.093411
175576,1505823546.7045686
175955,1505823606.0362926
176325,1505823666.1510546
176734,1505823726.093174
177111,1505823786.2039948
177490,1505823846.203715
177858,1505823906.036403
178243,1505823966.1499898
178626,1505824026.0384007
179002,1505824086.704948
179393,1505824146.0947015
179782,1505824206.2034812
180186,1505824266.0392146
180598,1505824326.5368462
180965,1505824386.0367756
181370,1505824446.091933
181751,1505824506.0369003
182132,1505824566.9844732
182515,1505824626.0402064
182924,1505824686.2057667
183299,1505824746.3703969
183681,1505824806.0373502
184064,1505824866.093906
184454,1505824926.040028
184858,1505824986.0920699
185263,1505825046.4263988
185650,1505825106.3717914
186022,1505825166.0393882
186423,1505825226.0956173
186787,1505825286.0370882
187169,1505825346.0934062
187543,1505825406.317921
187928,1505825466.259421
188301,1505825526.3714318
188684,1505825586.094168
189072,1505825646.4817975
189464,1505825706.0380921
189868,1505825766.0929615
190283,1505825826.2068365
190666,1505825886.0388556
191067,1505825946.3730273
191452,1505826006.0932884
191836,1505826066.040556
192216,1505826126.2606237
192603,1505826186.037
192967,1505826246.1503131
193351,1505826306.0372815
193732,1505826366.039731
194126,1505826426.1500258
194529,1505826486.0395398
194931,1505826546.0957694
195300,1505826606.0396287
195678,1505826666.318033
196082,1505826726.0952377
196455,1505826786.2066593
196829,1505826846.0397282
197224,1505826906.0945327
197625,1505826966.0389519
198001,1505827026.2631576
198401,1505827086.0387325
198789,1505827146.0412035
199178,1505827206.2065496
199603,1505827266.20448
200012,1505827326.317718
200414,1505827386.4260705
200795,1505827446.1495245
201197,1505827506.0379899
201602,1505827566.039417
202002,1505827626.093592
202383,1505827686.0393887
202765,1505827746.1502693
203136,1505827806.2044508
203496,1505827866.0395498
203880,1505827926.0954993
204267,1505827986.3188133
204656,1505828046.1515594
205062,1505828106.0930982
205449,1505828166.0415528
205874,1505828226.205787
206266,1505828286.0409787
206665,1505828346.204152
207069,1505828406.2058377
207501,1505828466.0963914
207889,1505828526.0957806
208295,1505828586.0387225
208708,1505828646.0384178
209120,1505828706.2630076
209527,1505828766.0405016
209931,1505828826.0384152
210311,1505828886.0380998
210715,1505828946.0391026
211147,1505829006.427282
211545,1505829066.2057097
211961,1505829126.038928
212378,1505829186.4266407
212782,1505829246.3719027
213187,1505829306.0404658
213577,1505829366.3719268
214010,1505829426.4860513
214415,1505829486.0390878
214847,1505829546.9853601
215260,1505829606.371293
215653,1505829666.0387597
216082,1505829726.2635114
216498,1505829786.0958624
216914,1505829846.2636545
217326,1505829906.0938456
217767,1505829966.0940475
218169,1505830026.2046244
218583,1505830086.093388
218989,1505830146.2628524
219408,1505830206.3193758
219848,1505830266.2605293
220277,1505830326.1499345
220682,1505830386.1522403
221081,1505830446.0417187
221528,1505830506.041092
221922,1505830566.4301684
222337,1505830626.261484
222761,1505830686.0946953
223192,1505830746.0383856
223615,1505830806.0385268
224021,1505830866.0415194
224450,1505830926.2608616
224856,1505830986.0402977
225289,1505831046.0961857
225710,1505831106.038716
226095,1505831166.0973372
226519,1505831226.039711
226934,1505831286.1492698
227350,1505831346.0970047
227765,1505831406.096491
228190,1505831466.3755326
228590,1505831526.038651
229004,1505831586.428897
229386,1505831646.2644582
229816,1505831706.0413961
230243,1505831766.2621272
230671,1505831826.0943031
231097,1505831886.040242
231512,1505831946.0944853
231948,1505832006.0382621
232342,1505832066.2079875
232743,1505832126.3189738
233144,1505832186.3721454
233583,1505832246.0979776
233974,1505832306.5980973
234387,1505832366.208348
234798,1505832426.4277608
235199,1505832486.2089696
235611,1505832546.206815
236026,1505832606.2617154
236442,1505832666.0944223
236856,1505832726.260877
237273,1505832786.039413
237688,1505832846.042263
238105,1505832906.0392227
238516,1505832966.0391538
238929,1505833026.042025
239325,1505833086.038774
239723,1505833146.3722992
240153,1505833206.2076285
240571,1505833266.0409572
240997,1505833326.8181586
241416,1505833386.1492522
241809,1505833446.151574
242247,1505833506.151264
242644,1505833566.0387192
243051,1505833626.6497657
243450,1505833686.1498017
243885,1505833746.0962844
244282,1505833806.094949
244699,1505833866.0384324
245110,1505833926.484794
245536,1505833986.3745115
245962,1505834046.374232
246386,1505834106.0397089
246794,1505834166.3738425
247207,1505834226.149319
247641,1505834286.0397885
248026,1505834346.1518998
248433,1505834406.5385218
248835,1505834466.2044156
249251,1505834526.039224
249663,1505834586.038576
250057,1505834646.042036
250479,1505834706.1499193
250873,1505834766.0389044
251303,1505834826.1523623
251731,1505834886.374071
252137,1505834946.6513112
252551,1505835006.0958745
252948,1505835066.150722
253355,1505835126.0947294
253747,1505835186.2063394
254170,1505835246.259975
254569,1505835306.0414443
254989,1505835366.0950425
255375,1505835426.2627456
255799,1505835486.0386696
256226,1505835546.2054498
256652,1505835606.206379
257068,1505835666.0972795
257481,1505835726.152541
257908,1505835786.0417478
258331,1505835846.2076957
258750,1505835906.0393114
259188,1505835966.205524
259645,1505836026.0414133
260060,1505836086.037844
260492,1505836146.1490517
260945,1505836206.1511815
261374,1505836266.0954762
261843,1505836326.037745
262292,1505836386.0387385
262739,1505836446.264123
263168,1505836506.038908
263603,1505836566.1525788
264029,1505836626.2605858
264448,1505836686.0931447
264886,1505836746.038112
265315,1505836806.3156128
265740,1505836866.0387166
266139,1505836926.0938702
266577,1505836986.2628953
267022,1505837046.317319
267456,1505837106.0417562
267906,1505837166.0382235
268327,1505837226.2061138
268783,1505837286.039924
269201,1505837346.2622085
269623,1505837406.3187726
270022,1505837466.317447
270494,1505837526.040751
270912,1505837586.5393639
271338,1505837646.0386276
271775,1505837706.0968559
272215,1505837766.0951884
272659,1505837826.0400631
273095,1505837886.0386138
273529,1505837946.094555
273958,1505838006.319432
274401,1505838066.0386279
274827,1505838126.0972018
275264,1505838186.2633486
275694,1505838246.0979087
276141,1505838306.2634528
276566,1505838366.038508
276985,1505838426.0943832
277444,1505838486.2624674
277883,1505838546.2064443
278335,1505838606.5405002
278791,1505838666.0420258
279224,1505838726.0975113
279663,1505838786.1526043
280086,1505838846.0415735
280509,1505838906.04026
280918,1505838966.1515832
281365,1505839026.3167229
281773,1505839086.1541173
282201,1505839146.205653
282627,1505839206.0399532
283073,1505839266.0399063
283531,1505839326.0954149
283977,1505839386.1535952
284412,1505839446.2618783
284841,1505839506.1505852
285286,1505839566.042287
285714,1505839626.153567
286145,1505839686.152058
286576,1505839746.0405958
287015,1505839806.2095873
287447,1505839866.0981393
287863,1505839926.0403621
288301,1505839986.3748853
288719,1505840046.04271
289187,1505840106.2064638
289637,1505840166.0418363
290059,1505840226.0419042
290489,1505840286.3754494
290913,1505840346.095356
291350,1505840406.2621057
291765,1505840466.262055
292202,1505840526.0423565
292612,1505840586.0950515
293033,1505840646.0419984
293426,1505840706.321042
293870,1505840766.3195057
294303,1505840826.0396607
294728,1505840886.2646291
295157,1505840946.0417314
295574,1505841006.0433412
296008,1505841066.0407097
296417,1505841126.0985856
296830,1505841186.0403464
297239,1505841246.0423582
297703,1505841306.31852
298113,1505841366.0431023
298539,1505841426.373897
298969,1505841486.1507027
299401,1505841546.9310122
299836,1505841606.0404356
300279,1505841666.039904
300705,1505841726.0974326
301119,1505841786.0979285
301558,1505841846.0436556
301990,1505841906.096679
302412,1505841966.3184183
302842,1505842026.0414886
303258,1505842086.0398016
303671,1505842146.0980775
304069,1505842206.209431
304520,1505842266.0428276
304951,1505842326.043417
305393,1505842386.1513693
305830,1505842446.5979228
306234,1505842506.0431252
306679,1505842566.2633107
307089,1505842626.2093508
307521,1505842686.262162
307926,1505842746.3754683
308376,1505842806.0417466
308776,1505842866.2101824
309208,1505842926.2649562
309611,1505842986.0982242
310056,1505843046.0955071
310493,1505843106.1508794
310943,1505843166.0404506
311349,1505843226.153187
311779,1505843286.8774295
312231,1505843346.3192797
312637,1505843406.040689
313060,1505843466.0990217
313482,1505843526.1519306
313909,1505843586.041529
314325,1505843646.0426896
314741,1505843706.0425754
315176,1505843766.2087095
315601,1505843826.0413759
316044,1505843886.1525857
316485,1505843946.0990171
316900,1505844006.209788
317328,1505844066.0402913
317744,1505844126.096128
318174,1505844186.1516685
318564,1505844246.0438597
319011,1505844306.0977447
319410,1505844366.0405
319850,1505844426.2098663
320255,1505844486.040441
320688,1505844546.0956688
321133,1505844606.0974805
321574,1505844666.26227
322011,1505844726.2094579
322440,1505844786.2077258
322883,1505844846.1542485
323291,1505844906.0397499
323705,1505844966.1528282
324131,1505845026.2097797
324559,1505845086.0407557
324988,1505845146.0405462
325401,1505845206.0441284
325834,1505845266.0442286
326249,1505845326.0989757
326704,1505845386.2083998
327137,1505845446.1537468
327562,1505845506.319331
327985,1505845566.0442824
328414,1505845626.0431519
328833,1505845686.0995698
329255,1505845746.0421402
329689,1505845806.2096033
330098,1505845866.0445247
330541,1505845926.0417264
330941,1505845986.2632194
331380,1505846046.0968091
331807,1505846106.154065
332246,1505846166.0438187
332695,1505846226.6003535
333116,1505846286.3742578
333570,1505846346.263999
333996,1505846406.0424414
334425,1505846466.0414126
334844,1505846526.2116988
335309,1505846586.3782382
335727,1505846646.3197107
336141,1505846706.1006818
336555,1505846766.0979376
336995,1505846826.0413876
337436,1505846886.1523707
337872,1505846946.2114973
338305,1505847006.0433447
338717,1505847066.0985134
339166,1505847126.0426033
339578,1505847186.045323
340005,1505847246.1003273
340434,1505847306.2650135
340856,1505847366.099679
341280,1505847426.4865427
341685,1505847486.041343
342124,1505847546.0413506
342555,1505847606.0996978
343001,1505847666.0969899
343447,1505847726.1551588
343860,1505847786.2081
344297,1505847846.042666
344720,1505847906.375825
345147,1505847966.2080784
345571,1505848026.100349
346020,1505848086.0430548
346429,1505848146.0437255
346853,1505848206.0975046
347274,1505848266.0449538
347716,1505848326.043512
348174,1505848386.154858
348607,1505848446.2121162
349029,1505848506.210368
349462,1505848566.1007166
349900,1505848626.1550317
350307,1505848686.0412858
350716,1505848746.0442705
351158,1505848806.099264
351585,1505848866.3769393
352018,1505848926.2092988
352433,1505848986.2108514
352864,1505849046.3782253
353283,1505849106.0453598
353730,1505849166.100297
354169,1505849226.0988607
354585,1505849286.0419853
355017,1505849346.0985742
355447,1505849406.1562376
355874,1505849466.0427847
356300,1505849526.0996323
356731,1505849586.0446332
357149,1505849646.0431225
357576,1505849706.157324
357986,1505849766.0435972
358423,1505849826.209938
358861,1505849886.043801
359299,1505849946.0452049
359751,1505850006.0437684
360166,1505850066.1563756
360610,1505850126.1568596
361029,1505850186.0984354
361442,1505850246.3238006
361875,1505850306.3771627
362323,1505850366.1013367
362737,1505850426.3775077
363160,1505850486.0990705
363585,1505850546.0457513
364015,1505850606.656799
364460,1505850666.101314
364909,1505850726.1009037
365325,1505850786.2113974
365750,1505850846.10242
366190,1505850906.5451787
366628,1505850966.0994568
367057,1505851026.1017306
367497,1505851086.1566598
367920,1505851146.101331
368344,1505851206.321518
368746,1505851266.046401
369203,1505851326.3778071
369629,1505851386.0424774
370066,1505851446.0439343
370524,1505851506.4325328
370945,1505851566.209597
371389,1505851626.100952
371805,1505851686.0433083
372231,1505851746.1004298
372658,1505851806.0436518
373120,1505851866.3207796
373538,1505851926.044863
373967,1505851986.598302
374383,1505852046.3200734
374820,1505852106.0993824
375260,1505852166.1567757
375713,1505852226.377007
376143,1505852286.1553347
376574,1505852346.4865544
377033,1505852406.320084
377452,1505852466.6560793
377865,1505852526.4339778
378304,1505852586.0430646
378735,1505852646.1008809
379158,1505852706.098856
379578,1505852766.2097924
380008,1505852826.0986488
380451,1505852886.0977116
380910,1505852946.320779
381367,1505853006.0426953
381800,1505853066.1017199
382248,1505853126.6561115
382688,1505853186.0432532
383138,1505853246.0980973
383555,1505853306.3787575
384003,1505853366.0992007
384425,1505853426.0457716
384871,1505853486.265032
385287,1505853546.156706
385732,1505853606.0445323
386182,1505853666.1012793
386625,1505853726.2106168
387048,1505853786.1024408
387478,1505853846.0445654
387924,1505853906.1019297
388349,1505853966.0453033
388771,1505854026.0451488
389186,1505854086.1002629
389639,1505854146.0992956
390071,1505854206.2118976
390487,1505854266.0459223
390923,1505854326.266
391347,1505854386.1575022
391812,1505854446.1007195
392238,1505854506.0457873
392656,1505854566.213381
393076,1505854626.0441566
393495,1505854686.2116299
393922,1505854746.1019542
394324,1505854806.043626
394748,1505854866.1009939
395153,1505854926.043977
395569,1505854986.0436797
395949,1505855046.0991836
396385,1505855106.046701
396820,1505855166.2135122
397250,1505855226.158137
397686,1505855286.2120168
398094,1505855346.0453765
398525,1505855406.3803422
398929,1505855466.6018357
399337,1505855526.2139378
399752,1505855586.1550128
400200,1505855646.155796
400613,1505855706.0436773
401020,1505855766.3801832
401426,1505855826.1022122
401851,1505855886.0451407
402284,1505855946.0439653
402703,1505856006.046312
403118,1505856066.3804724
403537,1505856126.1007128
403975,1505856186.047077
404390,1505856246.1579797
404801,1505856306.4884298
405207,1505856366.0476515
405625,1505856426.1565762
406034,1505856486.156957
406420,1505856546.0442631
406853,1505856606.0459292
407275,1505856666.0458636
407702,1505856726.213193
408130,1505856786.4335291
408549,1505856846.3233669
408973,1505856906.1031682
409391,1505856966.0456662
409812,1505857026.2678175
410199,1505857086.0453882
410632,1505857146.214794
411035,1505857206.046742
411445,1505857266.0456834
411847,1505857326.3229663
412265,1505857386.1571436
412701,1505857446.2671292
413121,1505857506.1584532
413524,1505857566.1591916
413945,1505857626.0998955
414374,1505857686.0999465
414773,1505857746.1012547
415172,1505857806.1563349
415590,1505857866.2152677
416009,1505857926.3234303
416436,1505857986.1006732
416840,1505858046.0468218
417257,1505858106.212714
417674,1505858166.1035345
418113,1505858226.047222
418546,1505858286.158624
418959,1505858346.1598387
419371,1505858406.0458152
419799,1505858466.0455732
420225,1505858526.1015062
420629,1505858586.0451787
421057,1505858646.1030173
421458,1505858706.0478597
421868,1505858766.102019
422263,1505858826.102096
422698,1505858886.0472374
423120,1505858946.2147467
423547,1505859006.0458686
423996,1505859066.0467358
424398,1505859126.1007464
424827,1505859186.3806813
425229,1505859246.602294
425623,1505859306.1038392
426041,1505859366.1596699
426480,1505859426.0454817
426874,1505859486.1591995
427285,1505859546.0483298
427704,1505859606.0474162
428124,1505859666.2139072
428561,1505859726.045386
428993,1505859786.1572506
429430,1505859846.0486135
429846,1505859906.0454164
430272,1505859966.2682261
430690,1505860026.0461152
431082,1505860086.1018229
431528,1505860146.103792
431938,1505860206.3248804
432349,1505860266.1023047
432748,1505860326.103154
433191,1505860386.1007845
433619,1505860446.1019948
434051,1505860506.1013248
434502,1505860566.2132416
434914,1505860626.1031504
435340,1505860686.103226
435750,1505860746.1030393
436181,1505860806.2709522
436593,1505860866.3239226
437045,1505860926.2118857
437455,1505860986.3254125
437881,1505861046.0471842
438307,1505861106.1597762
438740,1505861166.2143295
439163,1505861226.045095
439600,1505861286.2123556
440022,1505861346.1030772
440435,1505861406.2147725
440863,1505861466.3247845
441274,1505861526.3261824
441683,1505861586.1619465
442101,1505861646.0475628
442530,1505861706.0507522
442938,1505861766.1587143
443357,1505861826.0476143
443782,1505861886.0493014
444204,1505861946.1612213
444640,1505862006.3277845
445063,1505862066.161981
445481,1505862126.2151678
445888,1505862186.3300252
446294,1505862246.2192307
446733,1505862306.3288133
447129,1505862366.1625745
447564,1505862426.107161
447959,1505862486.0499847
448383,1505862546.0511293
448791,1505862606.1085784
449211,1505862666.108335
449657,1505862726.2160356
450078,1505862786.0525587
450495,1505862846.3290086
450927,1505862906.1617806
451356,1505862966.2729344
451754,1505863026.0523105
452176,1505863086.0520012
452605,1505863146.2168455
453038,1505863206.2752166
453441,1505863266.165372
453842,1505863326.108594
454260,1505863386.108646
454664,1505863446.052809
455106,1505863506.0505898
455533,1505863566.053931
455940,1505863626.106789
456354,1505863686.1103475
456750,1505863746.1060882
457162,1505863806.0508642
457573,1505863866.1065037
458012,1505863926.1646435
458410,1505863986.1070137
458835,1505864046.16494
459225,1505864106.053475
459662,1505864166.054835
460087,1505864226.2191663
460507,1505864286.1088395
460946,1505864346.2203507
461361,1505864406.3855388
461796,1505864466.3847182
462195,1505864526.109009
462602,1505864586.0523596
463005,1505864646.4439387
463444,1505864706.2749748
463856,1505864766.1639578
464265,1505864826.0004854
464689,1505864886.0542495
465139,1505864946.3307033
465577,1505865006.1079621
466002,1505865066.0533617
