106602,1505808006.1440787
107027,1505808066.036351
107377,1505808126.0910242
107791,1505808186.090164
108125,1505808246.0346384
108512,1505808306.1457999
108909,1505808366.036286
109325,1505808426.036748
109728,1505808486.0886714
110135,1505808546.2557034
110490,1505808606.2022233
110787,1505808666.4797933
111112,1505808726.3106482
111424,1505808786.0360804
111748,1505808846.5355678
112048,1505808906.0348773
112360,1505808966.144487
112682,1505809026.147225
113023,1505809086.3120692
113361,1505809146.0355644
113724,1505809206.0351985
114180,1505809266.4222226
114525,1505809326.0366447
115116,1505809386.033134
115489,1505809446.2035275
115802,1505809506.424732
116110,1505809566.144022
116477,1505809626.0344565
116883,1505809686.2575815
117169,1505809746.0913959
117555,1505809806.6998477
117877,1505809866.2034514
118312,1505809926.036422
118633,1505809986.0902123
118932,1505810046.702424
119242,1505810106.036244
119594,1505810166.2585943
119903,1505810226.0894225
120216,1505810286.5337296
120551,1505810346.258057
120890,1505810406.1478744
121241,1505810466.6484303
121514,1505810526.0358262
121811,1505810586.037108
122178,1505810646.6474135
122473,1505810706.1463654
122797,1505810766.2574372
123207,1505810826.3708258
123492,1505810886.034392
123783,1505810946.0924354
124143,1505811006.2036881
124397,1505811066.2008383
124725,1505811126.1463046
124994,1505811186.090505
125277,1505811246.1462927
125541,1505811306.144811
125806,1505811366.4780595
126094,1505811426.0335395
126353,1505811486.0359478
126679,1505811546.089463
126987,1505811606.0908666
127296,1505811666.1457078
127677,1505811726.0914445
128017,1505811786.147918
128290,1505811846.0365372
128600,1505811906.090059
128929,1505811966.2030926
129252,1505812026.3142903
129548,1505812086.0353692
129804,1505812146.2561831
130074,1505812206.315036
130349,1505812266.369447
130653,1505812326.147023
130908,1505812386.0915046
131172,1505812446.036811
131429,1505812506.1473649
131764,1505812566.0915046
132058,1505812626.3693902
132398,1505812686.0926366
132650,1505812746.2036195
132894,1505812806.090217
133226,1505812866.3120446
134050,1505812926.2603111
134537,1505812986.0388117
135046,1505813046.5354302
135361,1505813106.0357428
135646,1505813166.0360274
136051,1505813226.0365062
136373,1505813286.315521
137194,1505813346.3689857
137490,1505813406.3702369
138312,1505813466.0921595
138610,1505813526.6477838
138926,1505813586.0939505
139738,1505813646.2024033
140075,1505813706.036113
140483,1505813766.1486819
140791,1505813826.203992
141046,1505813886.2032292
141268,1505813946.0929117
141553,1505814006.0376523
141789,1505814066.0364263
142123,1505814126.2043715
142433,1505814186.0917778
142755,1505814246.0376668
143074,1505814306.0359457
143326,1505814366.0363495
143546,1505814426.0384119
143853,1505814486.0938244
144124,1505814546.1458066
144396,1505814606.423967
144670,1505814666.1476097
144931,1505814726.0934827
145217,1505814786.0351217
145523,1505814846.2602928
145782,1505814906.2598426
146072,1505814966.093224
146394,1505815026.0351887
146626,1505815086.1489725
146860,1505815146.1464584
147134,1505815206.0914052
147470,1505815266.036138
147763,1505815326.4316688
148145,1505815386.3130543
148376,1505815446.091383
148637,1505815506.2025478
148895,1505815566.3155606
149170,1505815626.0372689
149480,1505815686.0366976
149771,1505815746.0368981
150158,1505815806.0371115
150458,1505815866.149099
150766,1505815926.2040744
151130,1505815986.0936608
151454,1505816046.036587
151794,1505816106.0913074
152129,1505816166.037668
152409,1505816226.1489873
152745,1505816286.0913954
153044,1505816346.2053456
153365,1505816406.0367491
153688,1505816466.3696387
153971,1505816526.0911365
154233,1505816586.258401
154533,1505816646.535552
154774,1505816706.2026043
155108,1505816766.4839263
155350,1505816826.4807374
155624,1505816886.1473246
155915,1505816946.2029994
156354,1505817006.0947323
156582,1505817066.0935752
156937,1505817126.038022
157216,1505817186.0367208
157587,1505817246.0929177
157825,1505817306.0926487
158142,1505817366.1492753
158430,1505817426.5370116
158720,1505817486.09463
159039,1505817546.204932
159323,1505817606.1486435
159710,1505817666.091822
159985,1505817726.203919
160257,1505817786.0940986
160617,1505817846.091344
160937,1505817906.1469867
161250,1505817966.2034671
161520,1505818026.2030141
161813,1505818086.091725
162097,1505818146.0918243
162340,1505818206.0953226
162672,1505818266.2610862
163077,1505818326.092338
163379,1505818386.4279072
163662,1505818446.0945
163909,1505818506.0395606
164266,1505818566.0379925
164751,1505818626.258211
165064,1505818686.3174555
165445,1505818746.0919018
165732,1505818806.0928597
166113,1505818866.4253943
166613,1505818926.0380242
166950,1505818986.0376058
167329,1505819046.1509926
167651,1505819106.372517
168038,1505819166.259504
168403,1505819226.1481707
168846,1505819286.2598526
169272,1505819346.2066257
169628,1505819406.0386841
170005,1505819466.0368712
170323,1505819526.3732693
170630,1505819586.039845
170985,1505819646.2598581
171290,1505819706.259284
171550,1505819766.317094
171928,1505819826.2059226
172252,1505819886.1486578
173022,1505819946.7063792
173357,1505820006.4282506
173750,1505820066.0370657
174181,1505820126.0920897
174574,1505820186.1515098
174963,1505820246.0926986
175274,1505820306.0390666
175625,1505820366.1480772
175965,1505820426.2595344
176308,1505820486.4281313
176748,1505820546.0365314
177156,1505820606.0919805
177659,1505820666.0397043
177989,1505820726.2025192
178306,1505820786.1504333
178696,1505820846.1498969
179213,1505820906.5382383
179583,1505820966.038406
179974,1505821026.0355668
180372,1505821086.4839659
180656,1505821146.315475
181140,1505821206.2033734
181434,1505821266.0948396
181741,1505821326.0922344
182078,1505821386.1495638
182534,1505821446.0383332
183289,1505821506.0362325
183626,1505821566.0948973
183976,1505821626.0379725
184305,1505821686.0382023
184751,1505821746.0356865
185029,1505821806.091008
185391,1505821866.0916443
185828,1505821926.09249
186187,1505821986.0949104
186558,1505822046.2028344
186893,1505822106.259364
187428,1505822166.038593
187786,1505822226.535531
188073,1505822286.2022324
188393,1505822346.4258442
188812,1505822406.0364296
189147,1505822466.0358152
189480,1505822526.2048912
189816,1505822586.980694
190152,1505822646.0392728
190529,1505822706.2035303
190850,1505822766.3694324
191169,1505822826.0944903
191450,1505822886.3171973
191816,1505822946.09193
192119,1505823006.1507928
192436,1505823066.0359867
192806,1505823126.0398145
193110,1505823186.0398211
193496,1505823246.0923624
193849,1505823306.315087
194177,1505823366.314876
194620,1505823426.0398917
195178,1505823486.0934741
195544,1505823546.7046282
195869,1505823606.0363533
196302,1505823666.1511087
196764,1505823726.0932267
197094,1505823786.2040575
197441,1505823846.2037797
197758,1505823906.0364637
198098,1505823966.1500468
198469,1505824026.03846
198847,1505824086.7050033
199211,1505824146.0947607
199623,1505824206.2035398
199971,1505824266.0392814
200420,1505824326.5369055
200869,1505824386.0368342
201290,1505824446.0919964
201702,1505824506.0369565
202182,1505824566.9845414
202711,1505824626.040266
203136,1505824686.2058308
203637,1505824746.370461
204043,1505824806.0374155
204532,1505824866.093971
204957,1505824926.0400913
205394,1505824986.0921366
205744,1505825046.4264603
206105,1505825106.3718529
206452,1505825166.03945
206875,1505825226.0956705
207184,1505825286.037151
207656,1505825346.0934656
208012,1505825406.317987
208392,1505825466.2594826
208765,1505825526.3714957
209130,1505825586.094233
209470,1505825646.4818556
209887,1505825706.0381494
210275,1505825766.0930185
210695,1505825826.2069042
211025,1505825886.0389154
211418,1505825946.3730843
211734,1505826006.0933523
212077,1505826066.0406241
212467,1505826126.2606804
212827,1505826186.0370512
213250,1505826246.1503804
213631,1505826306.0373461
213967,1505826366.0397892
214288,1505826426.1500888
214609,1505826486.0396063
215024,1505826546.095825
215334,1505826606.0396929
215671,1505826666.3180983
216100,1505826726.0952983
216389,1505826786.2067184
216723,1505826846.0397918
217081,1505826906.0945973
217662,1505826966.0390139
218109,1505827026.263211
218598,1505827086.0387938
219014,1505827146.0412672
219440,1505827206.2066095
220792,1505827266.2045379
221143,1505827326.3177722
221633,1505827386.426134
222141,1505827446.1495829
222509,1505827506.0380337
222877,1505827566.0394785
223292,1505827626.0936623
223652,1505827686.0394506
224016,1505827746.1503282
224327,1505827806.204506
224776,1505827866.03961
225184,1505827926.0955625
225646,1505827986.3188677
226024,1505828046.1516204
226574,1505828106.0931616
226876,1505828166.0416052
227375,1505828226.2058427
228336,1505828286.0410337
228750,1505828346.2042112
229242,1505828406.2058928
229630,1505828466.0964468
230090,1505828526.0958455
230506,1505828586.0387864
231049,1505828646.0384762
231613,1505828706.2630675
232031,1505828766.0405655
232437,1505828826.0384798
232833,1505828886.038167
233366,1505828946.0391665
233882,1505829006.4273443
234467,1505829066.2057753
235105,1505829126.0389936
235535,1505829186.4266958
235957,1505829246.371958
236536,1505829306.0405169
237085,1505829366.3719912
237593,1505829426.4861069
238016,1505829486.0391512
238663,1505829546.9854221
239110,1505829606.3713524
239485,1505829666.0388196
240220,1505829726.2635648
240680,1505829786.0959249
241104,1505829846.2637076
241572,1505829906.0939012
242091,1505829966.094113
242534,1505830026.204683
242981,1505830086.093451
243537,1505830146.2629154
243928,1505830206.31943
244423,1505830266.2605839
244832,1505830326.1499975
245557,1505830386.152303
245939,1505830446.0417824
246396,1505830506.0411584
247038,1505830566.4302223
247477,1505830626.2615478
248015,1505830686.0947611
248424,1505830746.0384445
249191,1505830806.0385854
249595,1505830866.0415726
250252,1505830926.2609227
250708,1505830986.0403616
251126,1505831046.0962398
251557,1505831106.0387795
251972,1505831166.0973914
252446,1505831226.0397706
253632,1505831286.1493273
254142,1505831346.0970647
254587,1505831406.096551
254975,1505831466.3755975
256148,1505831526.0387158
256728,1505831586.4289563
257153,1505831646.2645228
257611,1505831706.0414548
258033,1505831766.2621825
258599,1505831826.0943584
259074,1505831886.0402942
260063,1505831946.0945458
260505,1505832006.0383246
260972,1505832066.2080522
261487,1505832126.319038
262002,1505832186.3722084
262949,1505832246.0980408
263512,1505832306.598142
264102,1505832366.2084124
264700,1505832426.4278262
265778,1505832486.2090251
266271,1505832546.2068768
266782,1505832606.2617712
267316,1505832666.0944874
267828,1505832726.2609377
268410,1505832786.0394747
268833,1505832846.042314
269304,1505832906.0392804
269869,1505832966.0392153
270347,1505833026.0420818
270829,1505833086.0388315
271254,1505833146.372365
271878,1505833206.2076898
272384,1505833266.0410168
272796,1505833326.8182197
273350,1505833386.14931
273796,1505833446.1516275
274485,1505833506.1513245
274977,1505833566.0387769
275642,1505833626.6498299
276170,1505833686.14987
276823,1505833746.0963476
277599,1505833806.0950124
278265,1505833866.03849
278871,1505833926.4848545
279512,1505833986.3745677
280077,1505834046.3742852
280632,1505834106.0397732
281149,1505834166.373898
281712,1505834226.1493733
282131,1505834286.039841
282554,1505834346.1519544
283120,1505834406.538582
283780,1505834466.2138863
284384,1505834526.039288
284981,1505834586.0386403
285503,1505834646.0420973
286145,1505834706.1499786
286661,1505834766.0389676
287256,1505834826.1524365
288008,1505834886.374132
288553,1505834946.6513753
289105,1505835006.095936
289758,1505835066.1507854
290445,1505835126.0947914
291104,1505835186.206393
291739,1505835246.2600365
292266,1505835306.0414965
292852,1505835366.095106
293593,1505835426.2628078
294150,1505835486.0387309
295019,1505835546.2055159
295580,1505835606.2064362
296201,1505835666.0973456
296744,1505835726.1526074
297362,1505835786.0418086
298589,1505835846.2077618
299659,1505835906.0393722
300526,1505835966.2055917
301241,1505836026.041481
301871,1505836086.0379024
302567,1505836146.149107
303254,1505836206.1512415
303984,1505836266.0955389
304655,1505836326.0378013
305289,1505836386.0387979
306639,1505836446.2641768
307290,1505836506.0389621
308359,1505836566.1526465
308945,1505836626.260651
309619,1505836686.0932012
310272,1505836746.0381703
310930,1505836806.3156712
311655,1505836866.0387733
312329,1505836926.0939257
312963,1505836986.2629569
313608,1505837046.3173718
314154,1505837106.041812
314827,1505837166.0382876
315354,1505837226.206179
316167,1505837286.0399828
316681,1505837346.262264
317245,1505837406.318828
317764,1505837466.3175094
318635,1505837526.0408187
319346,1505837586.5394235
319985,1505837646.0386925
320721,1505837706.0969226
321504,1505837766.0952423
322196,1505837826.040126
322790,1505837886.0386872
323499,1505837946.0946167
324242,1505838006.3194973
324984,1505838066.0386844
325649,1505838126.097265
326389,1505838186.263385
327375,1505838246.0979762
328212,1505838306.263514
328945,1505838366.0385704
329601,1505838426.0944412
330392,1505838486.2625294
331060,1505838546.2065027
331894,1505838606.5405645
333087,1505838666.042083
333884,1505838726.0975661
334570,1505838786.1526604
335217,1505838846.0416293
335879,1505838906.0403225
336538,1505838966.1516469
337233,1505839026.316787
337884,1505839086.1541712
338660,1505839146.2057116
339307,1505839206.0400186
340437,1505839266.039962
342502,1505839326.0954723
343238,1505839386.153662
343992,1505839446.2619379
344956,1505839506.1506512
345940,1505839566.0423446
346844,1505839626.1536303
347658,1505839686.1521194
348525,1505839746.0406606
349482,1505839806.209642
350491,1505839866.0982032
351269,1505839926.0404456
352161,1505839986.3749442
353101,1505840046.0427656
354060,1505840106.2065191
355045,1505840166.0418952
356004,1505840226.0419717
356827,1505840286.3755062
357569,1505840346.09542
358499,1505840406.2621577
359357,1505840466.2621105
360324,1505840526.0424166
361765,1505840586.0951128
362588,1505840646.0420465
363326,1505840706.3210974
364219,1505840766.3195627
365150,1505840826.0397205
365925,1505840886.2646883
366895,1505840946.0417905
367698,1505841006.0433955
368572,1505841066.0407708
369341,1505841126.0986512
370076,1505841186.0404334
371085,1505841246.0424237
372269,1505841306.3185856
373125,1505841366.0431778
374119,1505841426.3739533
375207,1505841486.150768
376003,1505841546.9310682
376947,1505841606.0404975
377673,1505841666.0399568
378545,1505841726.0974894
379296,1505841786.0979934
380152,1505841846.043719
381078,1505841906.0967374
381952,1505841966.3184736
382857,1505842026.0415475
383783,1505842086.0398579
384862,1505842146.0981336
385591,1505842206.2094963
386382,1505842266.0428908
387579,1505842326.0434725
388459,1505842386.151425
389294,1505842446.5979867
390248,1505842506.0431812
391317,1505842566.2633677
392292,1505842626.2094169
393170,1505842686.262214
394089,1505842746.3755229
395159,1505842806.041804
396071,1505842866.2102487
397030,1505842926.2650187
398057,1505842986.0982833
398952,1505843046.095562
400017,1505843106.1509364
400862,1505843166.040504
401828,1505843226.1532445
402923,1505843286.8774912
403921,1505843346.3193388
404832,1505843406.0407581
405991,1505843466.0990865
406961,1505843526.1519892
407939,1505843586.041581
408829,1505843646.042743
409682,1505843706.0426419
410556,1505843766.2087646
411492,1505843826.0414393
412472,1505843886.1526432
413714,1505843946.0990746
414609,1505844006.20985
415807,1505844066.0403438
416846,1505844126.0961912
417803,1505844186.1517282
418581,1505844246.0439246
419697,1505844306.0977988
420636,1505844366.040569
421691,1505844426.2099288
422574,1505844486.0405042
423642,1505844546.0957263
424790,1505844606.0975375
425723,1505844666.2623315
426741,1505844726.2095258
427691,1505844786.2077806
428759,1505844846.154303
430206,1505844906.0398145
431193,1505844966.1528866
432438,1505845026.2098324
433363,1505845086.0408185
434709,1505845146.0406036
436003,1505845206.044189
437208,1505845266.0442832
438550,1505845326.099031
439796,1505845386.2084556
440816,1505845446.153803
441913,1505845506.3193872
442873,1505845566.0443404
443941,1505845626.0432148
445121,1505845686.0996187
446025,1505845746.042195
447257,1505845806.2096593
448183,1505845866.044579
449117,1505845926.0417862
450011,1505845986.2632823
451084,1505846046.09687
452060,1505846106.1541312
453014,1505846166.043881
454018,1505846226.6004248
454968,1505846286.3743205
456601,1505846346.264057
457764,1505846406.0425045
458734,1505846466.0414765
459878,1505846526.2117567
461675,1505846586.3783073
462711,1505846646.3197777
463797,1505846706.1007457
464803,1505846766.0979936
465929,1505846826.0414505
467168,1505846886.152447
468120,1505846946.2115598
469478,1505847006.0434031
470498,1505847066.0985727
471546,1505847126.042667
472440,1505847186.0453753
473538,1505847246.1004121
474588,1505847306.2650704
475616,1505847366.0997322
476748,1505847426.4865978
477710,1505847486.041408
479000,1505847546.0414138
480127,1505847606.0997636
481278,1505847666.0970495
482389,1505847726.1552217
483369,1505847786.20816
484393,1505847846.0427308
485383,1505847906.3758807
486713,1505847966.2081316
487785,1505848026.1004176
489053,1505848086.0431182
490054,1505848146.043783
491019,1505848206.0975661
492120,1505848266.045007
493163,1505848326.0435672
494435,1505848386.15492
495496,1505848446.2121706
496704,1505848506.2104273
497827,1505848566.1007729
499030,1505848626.1550868
500186,1505848686.041339
501367,1505848746.0443318
502689,1505848806.0993183
503997,1505848866.376995
505341,1505848926.2093544
506360,1505848986.2109146
508352,1505849046.378287
509727,1505849106.04542
511090,1505849166.1003594
512222,1505849226.098924
513536,1505849286.042044
514797,1505849346.0986369
516061,1505849406.1562948
517109,1505849466.0428505
518064,1505849526.099695
519382,1505849586.044687
520527,1505849646.0431771
521519,1505849706.157388
522642,1505849766.0436575
523929,1505849826.2099996
525039,1505849886.0438554
526159,1505849946.0452592
527397,1505850006.043829
528496,1505850066.1564538
529800,1505850126.1569195
531024,1505850186.0984979
532239,1505850246.323855
533907,1505850306.3772268
535160,1505850366.1014006
536372,1505850426.3775632
537607,1505850486.0991254
538826,1505850546.0458143
540176,1505850606.656853
541348,1505850666.101375
542595,1505850726.1009655
543754,1505850786.2114515
544838,1505850846.1024742
546066,1505850906.5452397
547217,1505850966.0995197
548442,1505851026.1017811
549728,1505851086.156721
550736,1505851146.1013932
551841,1505851206.321582
553364,1505851266.0464618
554567,1505851326.377871
556161,1505851386.0425382
557598,1505851446.0439994
558860,1505851506.4325998
560148,1505851566.209661
561491,1505851626.1010182
562550,1505851686.0433676
563802,1505851746.1004913
564960,1505851806.043715
566248,1505851866.320836
567454,1505851926.0449204
568689,1505851986.5983653
569792,1505852046.3201349
571381,1505852106.0994492
572483,1505852166.1568391
573669,1505852226.377073
574730,1505852286.155399
576154,1505852346.4866195
577416,1505852406.3202267
578499,1505852466.6561399
579753,1505852526.4340413
581067,1505852586.0431178
582334,1505852646.1009445
583540,1505852706.0989122
584675,1505852766.2098486
585946,1505852826.098707
588466,1505852886.0977676
589904,1505852946.32084
591419,1505853006.042758
592683,1505853066.1017818
594243,1505853126.6561809
595541,1505853186.0433161
596916,1505853246.098155
598414,1505853306.3788228
600137,1505853366.0992599
601624,1505853426.0458348
603081,1505853486.2650926
604418,1505853546.156767
605666,1505853606.0446928
607264,1505853666.1013346
608729,1505853726.2106755
609784,1505853786.1024995
610939,1505853846.044627
612552,1505853906.1019976
613728,1505853966.0453672
615536,1505854026.045214
616697,1505854086.100325
617997,1505854146.099359
619421,1505854206.2119493
620606,1505854266.0459676
621749,1505854326.2660544
623026,1505854386.1575541
625730,1505854446.1007776
626913,1505854506.0458496
628858,1505854566.2134376
630837,1505854626.0442214
634143,1505854686.211693
635306,1505854746.1020164
636443,1505854806.0436869
637539,1505854866.1010518
638921,1505854926.0440423
640132,1505854986.043745
641983,1505855046.0992472
643565,1505855106.0467644
644823,1505855166.2135706
646726,1505855226.1581929
647922,1505855286.2120821
649127,1505855346.0454347
650482,1505855406.380413
651582,1505855466.601898
652682,1505855526.2139907
654032,1505855586.1550694
655419,1505855646.1558526
656575,1505855706.0437436
657881,1505855766.380243
659139,1505855826.102277
660353,1505855886.045202
661610,1505855946.0440228
662638,1505856006.0463717
663657,1505856066.3805308
664768,1505856126.1007698
666045,1505856186.0471342
667112,1505856246.1580467
668663,1505856306.4884837
670089,1505856366.0477068
671278,1505856426.1566424
672441,1505856486.157016
673669,1505856546.0443213
675103,1505856606.0459905
676252,1505856666.045925
677478,1505856726.213256
678617,1505856786.433593
680085,1505856846.323431
681221,1505856906.1032317
682375,1505856966.0457246
684181,1505857026.2678735
685415,1505857086.045452
686789,1505857146.2148602
688171,1505857206.0468044
691423,1505857266.0457451
692706,1505857326.323029
694038,1505857386.157203
695482,1505857446.267193
696596,1505857506.1585119
697859,1505857566.159246
699348,1505857626.0999606
700965,1505857686.1000028
702211,1505857746.1013167
703425,1505857806.1564333
705104,1505857866.2153306
706383,1505857926.3234928
708338,1505857986.1007318
709728,1505858046.046886
710996,1505858106.212772
712126,1505858166.103597
713542,1505858226.0472746
715813,1505858286.158687
717753,1505858346.159895
718930,1505858406.0458753
720152,1505858466.0456305
721282,1505858526.1015592
722506,1505858586.0452423
723749,1505858646.1030807
725010,1505858706.0479248
726355,1505858766.1020858
727764,1505858826.1021514
728961,1505858886.0472996
730503,1505858946.2148075
731897,1505859006.0459287
733233,1505859066.046799
735122,1505859126.100807
737206,1505859186.3807328
739033,1505859246.6023502
740236,1505859306.1039007
741613,1505859366.1597383
743345,1505859426.0455418
744657,1505859486.1592653
745830,1505859546.0484743
747288,1505859606.04747
748589,1505859666.2139714
749757,1505859726.045449
751004,1505859786.1573043
752295,1505859846.0486655
753511,1505859906.0454736
754648,1505859966.268281
756089,1505860026.046172
757328,1505860086.1018803
758594,1505860146.1038418
759774,1505860206.3249457
761308,1505860266.1023672
762578,1505860326.1032157
763925,1505860386.100837
765427,1505860446.102054
766912,1505860506.1013794
768232,1505860566.2133048
771153,1505860626.1032095
772466,1505860686.103286
773567,1505860746.1030967
774651,1505860806.271013
775842,1505860866.3239894
777121,1505860926.2119455
778255,1505860986.3254645
779391,1505861046.047243
780630,1505861106.1598358
781811,1505861166.2143936
782904,1505861226.0451598
783921,1505861286.212436
785096,1505861346.1031387
786323,1505861406.2148335
787432,1505861466.324843
788547,1505861526.326244
789751,1505861586.1620085
791011,1505861646.0476265
792566,1505861706.0508082
793830,1505861766.158769
794958,1505861826.0476735
796975,1505861886.049364
798232,1505861946.1612833
799643,1505862006.327842
801118,1505862066.1620407
802299,1505862126.2152314
803496,1505862186.330076
804487,1505862246.2192936
805659,1505862306.328881
806948,1505862366.162636
808279,1505862426.107222
809476,1505862486.0500445
810576,1505862546.0511856
811669,1505862606.1086419
812832,1505862666.1084006
814042,1505862726.216093
815039,1505862786.0526168
816110,1505862846.3290663
817736,1505862906.16184
818776,1505862966.2729924
820273,1505863026.0523722
821485,1505863086.0520627
822774,1505863146.2169077
823891,1505863206.275277
825876,1505863266.1654253
826886,1505863326.1086564
828298,1505863386.1087089
829329,1505863446.0528722
830421,1505863506.050653
831634,1505863566.053984
832586,1505863626.1068513
833805,1505863686.1104095
834878,1505863746.1061473
835978,1505863806.0509262
837060,1505863866.106568
838133,1505863926.164697
839371,1505863986.1070733
841576,1505864046.1650057
842548,1505864106.0535374
843724,1505864166.0548925
845028,1505864226.2192311
845921,1505864286.1088922
847126,1505864346.2204356
848266,1505864406.3856049
850028,1505864466.3847806
851548,1505864526.1090722
852684,1505864586.052442
853829,1505864646.4440029
854987,1505864706.2750268
856517,1505864766.1640153
857571,1505864826.0005505
859366,1505864886.0543106
861492,1505864946.3307674
862649,1505865006.108022
